x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
16.0,-0.30000001192092896,-0.25,0.0,0.32330676913261414,-0.006062002386897802,0.616,0.616,0.288,0.011,-2.5,1.0,3.0,3.0,0.0
17.600000381469727,-2.700000047683716,-2.0,0.0,0.20830848813056946,-0.031956419348716736,0.616,0.616,0.288,0.011,-4.0,3.0,2.0,3.0,11.0
17.200000762939453,-5.099999904632568,-3.75,0.0,0.18918664753437042,-0.05609603598713875,0.616,0.616,0.288,0.011,-5.0,3.0,2.0,3.0,4.0
18.200000762939453,-2.9000000953674316,-2.0,0.0,0.27837374806404114,-0.04435625672340393,0.616,0.616,0.288,0.011,3.0,1.0,2.0,3.0,0.0
16.200000762939453,-9.899999618530273,-8.0,0.0,-0.1552245169878006,0.09485941380262375,0.616,0.616,0.371,0.011,-1.0,1.0,6.0,3.0,0.0
15.600000381469727,-11.899999618530273,-10.0,0.0,-0.23122641444206238,0.17638424038887024,0.616,0.616,0.371,0.011,8.5,1.0,6.0,3.0,0.0
19.799999237060547,5.300000190734863,3.25,0.0,0.313070684671402,0.0838017538189888,0.616,0.616,0.288,0.011,0.0,1.0,0.0,1.0,0.0
20.799999237060547,-3.299999952316284,-2.0,0.0,0.2702750861644745,-0.042880184948444366,0.794,0.616,0.288,0.011,-3.0,3.0,2.0,1.0,9.0
20.200000762939453,6.300000190734863,3.75,0.0,0.27086296677589417,0.08447706699371338,0.616,0.616,0.288,0.011,3.0,1.0,0.0,1.0,0.0
20.799999237060547,-3.5,-2.25,0.0,0.14019832015037537,-0.023591065779328346,0.794,0.616,0.288,0.011,-1.0,3.0,2.0,2.0,9.0
20.799999237060547,-5.099999904632568,-3.25,0.0,0.07629980891942978,-0.018708128482103348,0.794,0.616,0.288,0.011,-1.0,1.0,2.0,1.0,0.0
21.399999618530273,0.699999988079071,0.25,0.0,0.19656050205230713,0.006429548840969801,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
22.799999237060547,1.100000023841858,0.5,0.0,0.25699344277381897,0.01239880733191967,0.616,0.616,0.288,0.011,-3.0,1.0,3.0,3.0,0.0
23.799999237060547,-5.099999904632568,-2.75,0.0,0.1955472081899643,-0.041902974247932434,0.616,0.616,0.288,0.011,20.5,1.0,2.0,3.0,0.0
26.399999618530273,-6.699999809265137,-3.25,0.0,0.1743297129869461,-0.04424276947975159,0.794,0.616,0.288,0.011,-3.0,3.0,2.0,3.0,4.0
28.200000762939453,0.5,0.0,0.0,0.12914420664310455,0.002289790892973542,0.616,0.616,0.288,0.011,4.5,1.0,3.0,3.0,0.0
22.399999618530273,17.5,9.5,0.0,0.20588290691375732,0.1608460247516632,0.794,0.794,0.371,0.011,-1.0,1.0,0.0,1.0,0.0
28.799999237060547,-7.099999904632568,-3.25,0.0,0.09158296883106232,-0.022577743977308273,0.616,0.616,0.288,0.011,12.5,1.0,2.0,2.0,0.0
29.799999237060547,-7.300000190734863,-3.0,0.0,0.30956023931503296,-0.07583187520503998,0.616,0.616,0.288,0.011,-2.5,3.0,2.0,2.0,11.0
31.600000381469727,-7.300000190734863,-3.0,0.0,0.15020035207271576,-0.034698180854320526,0.616,0.616,0.288,0.011,2.5,1.0,2.0,1.0,0.0
32.20000076293945,-7.900000095367432,-3.25,0.0,0.07800941914319992,-0.01913895644247532,0.616,0.616,0.288,0.011,-4.0,3.0,2.0,2.0,9.0
37.400001525878906,-8.699999809265137,-3.0,0.0,0.16866616904735565,-0.03923517093062401,0.616,0.616,0.288,0.011,-4.5,3.0,2.0,2.0,4.0
41.0,-9.5,-3.0,0.0,0.15818294882774353,-0.03665214776992798,0.794,0.794,0.288,0.011,-4.0,3.0,2.0,1.0,4.0
47.599998474121094,2.700000047683716,0.75,0.0,0.403066486120224,0.02286301553249359,0.616,0.794,0.288,0.011,-3.5,3.0,0.0,1.0,4.0
60.0,-17.299999237060547,-3.75,0.0,0.09807639569044113,-0.028278695419430733,0.616,0.794,0.288,0.011,7.0,1.0,2.0,1.0,0.0
59.20000076293945,-21.100000381469727,-4.5,0.0,0.16444197297096252,-0.058610230684280396,0.794,1.023,0.288,0.011,-1.5,3.0,2.0,1.0,4.0
68.5999984741211,-19.700000762939453,-3.75,0.0,0.08507238328456879,-0.0244304072111845,0.616,0.794,0.288,0.011,3.5,1.0,2.0,1.0,0.0
69.5999984741211,-23.899999618530273,-4.25,0.0,0.24749904870986938,-0.08498889207839966,1.023,1.317,0.288,0.011,-0.5,3.0,2.0,1.0,4.0
70.5999984741211,-20.299999237060547,-3.75,0.0,0.0891430526971817,-0.025631781667470932,0.616,0.616,0.288,0.011,3.0,1.0,2.0,2.0,0.0
15.600000381469727,-3.299999952316284,0.0,0.0,2.795957088470459,-0.591452419757843,0.005,0.005,0.005,0.005,4.0,6.0,4.0,0.0,7.0
19.200000762939453,2.700000047683716,1.5,0.0,0.1300833821296692,0.018292976543307304,0.794,0.616,0.288,0.011,0.5,1.0,0.0,3.0,0.0
20.200000762939453,-2.9000000953674316,-1.75,0.0,0.336394727230072,-0.048294294625520706,1.023,0.616,0.288,0.011,-3.0,1.0,2.0,3.0,0.0
22.0,1.5,0.75,0.0,0.26359617710113525,0.017972467467188835,0.794,0.616,0.288,0.011,2.0,1.0,0.0,1.0,0.0
23.799999237060547,-4.699999809265137,0.0,0.0,2.646651268005371,-0.5226579904556274,0.005,0.005,0.005,0.005,9.5,6.0,4.0,0.0,7.0
27.399999618530273,-6.099999904632568,0.0,0.0,2.911792755126953,-0.6482458710670471,0.005,0.005,0.005,0.005,-2.5,6.0,4.0,0.0,7.0
42.400001525878906,3.5,1.0,0.0,0.3375895023345947,0.02786705642938614,1.023,0.616,0.288,0.011,7.0,1.0,0.0,1.0,0.0
