x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.200000047683716,0.699999988079071,0.75,-0.75,-0.16034303605556488,-0.03507504239678383,0.616,0.616,0.288,0.011,4.0,1.0,0.0,3.0,0.0
4.400000095367432,3.9000000953674316,4.25,0.0,0.036981306970119476,0.03277888894081116,0.616,0.616,0.371,0.011,-4.0,1.0,6.0,3.0,0.0
5.199999809265137,8.300000190734863,9.25,-1.0,-0.04984109848737717,-0.07955407351255417,0.616,0.616,0.616,0.011,-0.5,1.0,6.0,3.0,0.0
5.0,10.100000381469727,0.0,0.0,-1.9699766635894775,-3.979353427886963,0.005,0.005,0.005,0.005,-2.0,6.0,4.0,0.0,7.0
13.199999809265137,-6.099999904632568,-2.75,0.0,-0.004802396520972252,0.002219289308413863,0.616,0.794,0.288,0.011,-4.5,1.0,2.0,3.0,0.0
14.399999618530273,-14.300000190734863,-7.5,-2.25,0.1038883775472641,-0.10316693782806396,0.616,0.616,0.371,0.011,-1.5,1.0,2.0,3.0,0.0
15.0,-16.100000381469727,-5.75,0.0,0.062456175684928894,-0.06703630089759827,0.616,0.616,0.478,0.011,2.5,1.0,2.0,1.0,0.0
22.399999618530273,0.10000000149011612,0.5,-3.25,0.8324611783027649,0.003716344479471445,0.794,0.616,0.288,0.011,0.0,1.0,3.0,3.0,0.0
28.399999618530273,7.699999809265137,1.0,0.0,-0.021471766754984856,-0.005821569822728634,0.616,0.616,0.288,0.011,2.0,1.0,1.0,2.0,0.0
28.399999618530273,8.899999618530273,1.25,0.0,0.00898104626685381,0.0028144826646894217,0.616,0.616,0.288,0.011,2.0,1.0,1.0,2.0,0.0
27.799999237060547,12.899999618530273,2.0,0.0,-0.011623776517808437,-0.005393766798079014,0.616,0.616,0.288,0.011,-2.0,3.0,1.0,1.0,4.0
28.600000381469727,11.300000190734863,1.75,0.0,0.07783426344394684,0.030752697959542274,0.794,0.616,0.288,0.011,-1.0,1.0,1.0,2.0,0.0
29.600000381469727,8.699999809265137,1.25,0.0,0.10111482441425323,0.029719559475779533,0.616,0.616,0.288,0.011,0.0,3.0,1.0,1.0,11.0
31.0,9.100000381469727,1.25,0.0,0.10288768261671066,0.030202513560652733,0.616,0.616,0.288,0.011,15.0,1.0,1.0,1.0,0.0
31.799999237060547,5.5,1.25,-4.25,-0.0036306323017925024,-0.0006279395893216133,0.794,0.794,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
33.0,3.0999999046325684,-1.5,0.0,-1.5986042022705078,-0.1501719057559967,0.616,0.616,0.288,0.011,-5.0,3.0,2.0,1.0,4.0
33.599998474121094,9.100000381469727,1.0,0.0,-0.0200706347823143,-0.00543579738587141,0.616,0.616,0.288,0.011,-3.0,3.0,1.0,2.0,4.0
32.20000076293945,-14.5,-2.5,0.0,0.152556911110878,-0.068697988986969,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,1.0,0.0
32.599998474121094,-15.899999618530273,-2.75,0.0,0.10157935321331024,-0.04954330623149872,0.616,0.616,0.288,0.011,4.0,3.0,1.0,2.0,9.0
33.599998474121094,-14.100000381469727,-2.5,0.0,0.022047558799386024,-0.009252101182937622,0.794,0.794,0.288,0.011,-2.5,3.0,1.0,1.0,4.0
35.79999923706055,-16.299999237060547,-2.75,0.0,-0.03382418677210808,0.015400397591292858,0.616,0.616,0.288,0.011,8.5,1.0,1.0,1.0,0.0
31.0,29.899999618530273,4.5,0.0,-0.04428880289196968,-0.04271726682782173,1.023,1.023,0.371,0.011,0.0,1.0,0.0,1.0,0.0
39.79999923706055,-20.299999237060547,-3.0,0.0,-0.007603892125189304,0.0038783669006079435,0.616,0.794,0.288,0.011,-4.5,3.0,1.0,1.0,4.0
33.20000076293945,-32.099998474121094,-5.25,0.0,0.045180290937423706,-0.04368335008621216,1.023,1.023,0.371,0.011,1.5,3.0,2.0,1.0,9.0
34.400001525878906,-33.099998474121094,-5.25,0.0,0.032964084297418594,-0.03171834722161293,0.794,0.794,0.371,0.011,16.0,1.0,2.0,1.0,0.0
44.0,-22.700000762939453,-3.0,0.0,0.016205832362174988,-0.00836073700338602,0.794,0.794,0.288,0.011,-3.0,3.0,1.0,1.0,4.0
