x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
7.199999809265137,-2.9000000953674316,-1.75,0.0,0.2050609439611435,-0.08259399235248566,0.616,0.616,0.288,0.011,13.5,1.0,5.0,3.0,0.0
10.800000190734863,-2.700000047683716,-1.0,-5.75,1.9275658130645752,-0.4818914532661438,0.616,0.616,0.288,0.011,0.0,1.0,3.0,3.0,0.0
9.0,7.300000190734863,5.0,-5.0,-0.04158015921711922,-0.033726129680871964,0.616,0.616,0.371,0.011,6.0,1.0,0.0,3.0,0.0
10.399999618530273,-4.900000095367432,-4.5,-5.5,0.20356598496437073,-0.09591090679168701,0.616,0.616,0.288,0.011,12.5,1.0,6.0,3.0,0.0
11.600000381469727,-5.5,-4.75,-6.0,0.21196407079696655,-0.1005001962184906,0.616,0.616,0.288,0.011,0.0,1.0,6.0,3.0,0.0
11.800000190734863,6.300000190734863,3.25,-6.0,-0.21888484060764313,-0.1168622374534607,0.794,0.616,0.371,0.011,3.5,1.0,3.0,3.0,16.0
7.599999904632568,-14.300000190734863,0.0,0.0,1.243323802947998,-2.339411973953247,0.005,0.005,0.005,0.005,-1.5,6.0,4.0,0.0,7.0
7.599999904632568,14.699999809265137,0.0,0.0,-0.7995038032531738,-1.546408772468567,0.005,0.005,0.005,0.005,0.5,6.0,4.0,0.0,7.0
9.600000381469727,15.5,2.75,0.0,-0.06936979293823242,-0.11200330406427383,0.794,0.794,0.616,0.011,3.0,1.0,2.0,1.0,0.0
11.199999809265137,14.699999809265137,6.5,-5.75,-1.2120853662490845,-1.5908619165420532,0.794,0.794,0.478,0.011,1.0,1.0,3.0,3.0,0.0
9.0,17.899999618530273,0.0,0.0,-0.792180597782135,-1.575559139251709,0.005,0.005,0.005,0.005,4.5,6.0,4.0,0.0,7.0
9.399999618530273,18.899999618530273,0.0,0.0,-0.7891806364059448,-1.5867568254470825,0.005,0.005,0.005,0.005,1.0,6.0,4.0,0.0,7.0
10.199999809265137,19.899999618530273,0.0,0.0,-0.7972937822341919,-1.555504322052002,0.005,0.005,0.005,0.005,3.5,6.0,4.0,0.0,7.0
10.399999618530273,23.5,0.0,0.0,-0.752595841884613,-1.7005771398544312,0.005,0.005,0.005,0.005,8.0,6.0,4.0,0.0,7.0
19.0,20.700000762939453,1.5,0.0,-0.09223615378141403,-0.10048886388540268,0.794,0.794,0.371,0.011,-3.0,3.0,2.0,1.0,4.0
