x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
5.199999809265137,-1.7000000476837158,-2.0,0.0,0.17872899770736694,-0.058430641889572144,0.616,0.616,0.288,0.011,-3.5,1.0,6.0,3.0,0.0
6.0,-2.9000000953674316,-2.5,0.0,0.13131563365459442,-0.06346923112869263,0.616,0.616,0.288,0.011,11.5,1.0,6.0,3.0,0.0
7.199999809265137,-4.300000190734863,-2.75,0.0,0.1842503696680069,-0.11003842204809189,0.616,0.616,0.371,0.011,-4.0,1.0,5.0,3.0,0.0
9.0,1.100000023841858,0.75,-5.75,0.8987500667572021,0.10984723269939423,0.794,0.616,0.288,0.011,-3.0,1.0,3.0,3.0,0.0
8.800000190734863,-5.900000095367432,-2.75,0.0,0.32237860560417175,-0.21614021062850952,0.616,0.616,0.371,0.011,12.5,1.0,5.0,3.0,0.0
10.800000190734863,0.699999988079071,-0.25,-6.75,0.34636008739471436,0.02244926430284977,0.616,0.616,0.288,0.011,17.0,3.0,1.0,3.0,11.0
10.199999809265137,4.5,0.25,0.0,0.1409878432750702,0.06220051646232605,0.794,0.616,0.288,0.011,1.0,1.0,6.0,3.0,0.0
11.199999809265137,0.699999988079071,-0.25,-6.75,0.3688686490058899,0.023054292425513268,0.616,0.616,0.288,0.011,19.0,1.0,1.0,3.0,0.0
10.199999809265137,5.300000190734863,0.5,0.0,0.14620348811149597,0.07596848160028458,1.023,0.794,0.288,0.011,3.5,1.0,6.0,3.0,0.0
7.800000190734863,-11.5,-2.5,0.0,0.9776959419250488,-1.4414746761322021,0.616,0.616,0.478,0.011,2.0,1.0,0.0,1.0,0.0
14.399999618530273,12.5,1.25,0.0,-0.05609949305653572,-0.04869747906923294,0.616,0.616,0.371,0.011,-2.5,1.0,2.0,2.0,0.0
17.600000381469727,-17.100000381469727,-3.75,0.0,0.18566948175430298,-0.18039478361606598,0.616,0.616,0.371,0.011,9.5,1.0,6.0,3.0,0.0
32.599998474121094,-10.100000381469727,-4.5,-16.75,2.588064193725586,-0.8018236756324768,0.616,0.616,0.288,0.011,-1.5,3.0,3.0,3.0,4.0
26.0,23.5,14.0,-13.5,0.18905086815357208,0.17087291181087494,0.794,0.794,0.478,0.011,6.5,1.0,6.0,3.0,0.0
36.400001525878906,-8.100000381469727,-1.75,0.0,0.13151578605175018,-0.02926587499678135,0.616,0.616,0.288,0.011,-4.5,3.0,0.0,2.0,11.0
28.0,25.100000381469727,14.75,-14.25,0.3012453317642212,0.2700449228286743,0.794,0.794,0.371,0.011,6.5,1.0,6.0,3.0,0.0
33.20000076293945,18.100000381469727,7.75,-16.75,-1.3659878969192505,-0.7447103261947632,0.616,0.616,0.371,0.011,-4.5,3.0,3.0,3.0,4.0
28.399999618530273,27.100000381469727,1.5,0.0,-0.05448079854249954,-0.05198696255683899,0.616,0.616,0.371,0.011,8.5,1.0,2.0,1.0,0.0
28.799999237060547,26.899999618530273,1.5,0.0,-0.023579247295856476,-0.022023672237992287,0.794,0.794,0.371,0.011,8.0,1.0,2.0,1.0,0.0
45.0,-14.300000190734863,-6.5,-22.25,2.489819288253784,-0.7912092804908752,0.616,0.794,0.288,0.011,4.5,1.0,3.0,3.0,0.0
33.20000076293945,-34.5,-4.0,0.0,0.14974474906921387,-0.15560823678970337,1.023,1.023,0.371,0.011,6.0,1.0,0.0,1.0,0.0
34.400001525878906,-34.70000076293945,-3.75,0.0,0.2335176169872284,-0.23555409908294678,1.317,1.023,0.371,0.011,4.5,1.0,0.0,3.0,0.0
47.599998474121094,-13.699999809265137,-6.0,-23.5,2.627753973007202,-0.7563073635101318,0.616,0.616,0.288,0.011,9.5,1.0,3.0,3.0,0.0
48.599998474121094,-13.5,-5.75,-24.0,2.7560009956359863,-0.7655559182167053,0.616,0.616,0.288,0.011,3.5,3.0,3.0,3.0,11.0
50.0,-13.899999618530273,-6.0,-24.75,2.722724676132202,-0.7569174766540527,0.616,0.794,0.288,0.011,-0.5,3.0,3.0,3.0,11.0
51.400001525878906,-13.5,-5.75,-25.25,2.702468156814575,-0.7097921967506409,0.616,0.794,0.288,0.011,6.0,3.0,3.0,3.0,11.0
51.599998474121094,-13.300000190734863,-5.5,-25.25,2.8138554096221924,-0.7252767086029053,0.616,0.794,0.288,0.011,7.5,1.0,3.0,3.0,0.0
57.20000076293945,2.0999999046325684,0.75,-27.75,0.8487711548805237,0.031161177903413773,0.616,0.794,0.288,0.011,2.5,1.0,1.0,3.0,0.0
30.0,62.5,0.0,0.0,-0.9278194904327393,-1.9329572916030884,0.005,0.005,0.005,0.005,20.5,6.0,4.0,0.0,7.0
76.0,-21.100000381469727,-9.0,-36.5,2.9571709632873535,-0.8210039734840393,0.616,0.616,0.288,0.011,14.0,1.0,3.0,3.0,0.0
88.19999694824219,-24.100000381469727,-10.25,-42.0,3.0379061698913574,-0.8300855159759521,0.616,0.794,0.288,0.011,10.0,1.0,3.0,3.0,0.0
11.199999809265137,0.5,-0.75,-6.75,0.043750666081905365,0.001953154569491744,1.023,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
11.199999809265137,0.8999999761581421,-0.25,-6.75,0.1955186426639557,0.01571131870150566,1.023,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
