x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
4.599999904632568,3.5,0.5,0.0,0.0691278874874115,0.052597302943468094,0.616,0.616,0.371,0.011,0.0,1.0,1.0,3.0,0.0
7.400000095367432,-0.30000001192092896,0.0,0.0,0.0256736371666193,-0.0010408231755718589,0.616,0.616,0.288,0.011,12.0,1.0,1.0,3.0,0.0
8.0,-1.100000023841858,0.0,0.0,0.07470244914293289,-0.010271587409079075,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
3.5999999046325684,9.100000381469727,0.0,0.0,-0.17717741429805756,-0.44786515831947327,0.005,0.005,0.005,0.005,-0.5,6.0,4.0,0.0,7.0
9.0,-9.699999809265137,-0.5,0.0,0.030008098110556602,-0.032342057675123215,0.794,0.794,0.371,0.011,-1.5,1.0,1.0,3.0,0.0
15.199999809265137,1.2999999523162842,0.0,0.0,-0.03952387347817421,-0.0033803314436227083,0.616,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
17.200000762939453,-1.899999976158142,-1.5,0.0,-1.420602798461914,0.15692704916000366,0.616,0.616,0.288,0.011,5.0,1.0,2.0,2.0,0.0
13.399999618530273,-15.100000381469727,-0.5,0.0,0.03981860354542732,-0.04487022012472153,0.616,0.616,0.478,0.011,-4.0,3.0,3.0,3.0,4.0
13.399999618530273,-21.5,-0.75,0.0,0.024799274280667305,-0.03978988528251648,0.616,0.616,0.478,0.011,5.5,1.0,1.0,3.0,0.0
16.0,-21.100000381469727,-0.75,0.0,-0.021860579028725624,0.028828641399741173,0.794,0.794,0.478,0.011,2.5,1.0,3.0,3.0,0.0
35.400001525878906,2.299999952316284,0.0,0.0,-0.029006388038396835,-0.0018845954909920692,0.616,0.616,0.288,0.011,-1.0,3.0,3.0,3.0,4.0
37.0,2.299999952316284,0.0,0.0,-0.02756192721426487,-0.001713308971375227,0.616,0.616,0.288,0.011,-2.0,3.0,3.0,3.0,4.0
29.600000381469727,-25.299999237060547,0.0,0.0,0.2594107389450073,-0.22172604501247406,0.616,0.616,0.371,0.011,19.5,1.0,3.0,3.0,0.0
43.20000076293945,0.10000000149011612,0.0,0.0,0.003439850639551878,7.962617019074969e-06,0.616,0.616,0.288,0.011,21.5,1.0,1.0,3.0,0.0
45.20000076293945,2.0999999046325684,0.0,0.0,-0.019464615732431412,-0.000904329412151128,0.616,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
39.400001525878906,-28.700000762939453,-0.25,0.0,0.08707333356142044,-0.06342651695013046,0.794,1.023,0.371,0.011,0.5,1.0,3.0,3.0,0.0
54.599998474121094,6.300000190734863,0.5,0.0,0.43882450461387634,0.05063359811902046,0.616,0.794,0.288,0.011,2.5,1.0,3.0,3.0,0.0
50.400001525878906,-34.099998474121094,-5.0,0.0,-3.1854610443115234,2.1552422046661377,1.023,1.023,0.371,0.011,-3.0,3.0,2.0,1.0,4.0
62.0,-9.899999618530273,0.0,0.25,0.04653659090399742,-0.007430842146277428,0.616,0.794,0.288,0.011,1.5,1.0,3.0,3.0,0.0
45.400001525878906,-46.70000076293945,-0.5,0.0,0.019105680286884308,-0.019652757793664932,0.794,0.794,0.371,0.011,16.5,1.0,1.0,3.0,0.0
87.4000015258789,-51.5,-0.25,0.25,-0.06411927938461304,0.03778195381164551,1.317,1.697,0.371,0.011,5.5,1.0,3.0,3.0,0.0
7.400000095367432,-0.30000001192092896,0.0,0.0,0.0256736371666193,-0.0010408231755718589,1.023,0.616,0.288,0.011,11.0,1.0,1.0,3.0,0.0
8.0,-0.8999999761581421,0.0,0.0,0.06233105808496475,-0.007012243382632732,0.794,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
17.200000762939453,-1.7000000476837158,-1.5,0.0,-1.4300123453140259,0.14133842289447784,0.794,0.616,0.288,0.011,-3.5,1.0,2.0,2.0,0.0
17.200000762939453,-1.7000000476837158,-1.5,0.0,-1.4300123453140259,0.14133842289447784,0.794,0.616,0.288,0.011,-4.0,1.0,2.0,2.0,0.0
34.400001525878906,2.0999999046325684,0.0,0.0,-0.026987945660948753,-0.0016475198790431023,0.794,0.616,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
40.400001525878906,0.10000000149011612,0.0,0.0,0.003356456756591797,8.30806038720766e-06,1.023,0.616,0.288,0.011,9.5,6.0,1.0,0.0,3.0
44.0,-0.699999988079071,0.0,0.0,0.012909281998872757,-0.00020537494856398553,0.794,0.616,0.288,0.011,10.5,3.0,1.0,3.0,11.0
48.79999923706055,-10.5,0.0,0.0,0.11132996529340744,-0.02395419217646122,0.005,0.005,0.005,0.005,-1.5,6.0,4.0,0.0,7.0
62.0,-9.699999809265137,0.0,0.25,0.04573340341448784,-0.00715506449341774,0.794,0.616,0.288,0.011,1.0,1.0,3.0,3.0,0.0
