x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
9.199999809265137,3.0999999046325684,-12.0,0.0,0.01647404208779335,0.0055510359816253185,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
11.0,3.5,-12.25,0.0,-0.20957238972187042,-0.0666821226477623,0.616,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
19.200000762939453,-0.30000001192092896,0.0,0.0,12.031689643859863,-0.18799515068531036,0.616,0.616,0.288,0.011,15.0,1.0,0.0,3.0,0.0
12.199999809265137,18.100000381469727,-14.75,0.0,-0.8698954582214355,-1.2905826568603516,0.616,0.616,0.616,0.011,7.0,1.0,2.0,1.0,16.0
23.0,-0.699999988079071,0.0,0.0,12.02417278289795,-0.36595308780670166,0.616,0.616,0.288,0.011,-4.0,3.0,0.0,3.0,9.0
25.200000762939453,4.300000190734863,-12.25,0.0,-0.21763864159584045,-0.0371367521584034,0.616,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,4.0
22.200000762939453,-13.300000190734863,-19.5,0.0,-5.473779201507568,3.2793362140655518,0.794,0.794,0.371,0.011,0.5,1.0,2.0,3.0,0.0
26.0,-9.100000381469727,-12.0,0.0,0.044604599475860596,-0.015611610375344753,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
27.600000381469727,4.300000190734863,-12.25,0.0,-0.21799920499324799,-0.0339636467397213,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
27.0,-8.899999618530273,-12.0,0.0,0.044312734156847,-0.014606790617108345,0.616,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
22.200000762939453,-21.5,22.5,0.0,17.84306526184082,-17.280447006225586,0.794,0.794,0.616,0.011,-1.0,1.0,0.0,1.0,0.0
22.399999618530273,-28.899999618530273,-12.0,0.0,0.035086434334516525,-0.04526776447892189,0.794,0.794,0.478,0.011,5.0,1.0,1.0,3.0,0.0
36.0,-13.300000190734863,-20.0,0.0,-6.994375705718994,2.584033489227295,0.616,0.616,0.288,0.011,-2.0,3.0,2.0,2.0,4.0
39.400001525878906,3.700000047683716,-12.25,0.0,-0.21850518882274628,-0.020519522950053215,0.616,0.616,0.288,0.011,20.0,1.0,1.0,3.0,0.0
38.400001525878906,-10.300000190734863,-12.0,0.0,0.0431852787733078,-0.011583550833165646,0.616,0.794,0.288,0.011,1.5,1.0,1.0,3.0,0.0
39.20000076293945,-9.899999618530273,-12.25,0.0,-0.19217458367347717,0.048533886671066284,0.616,0.794,0.288,0.011,5.5,1.0,1.0,3.0,0.0
39.599998474121094,-10.5,-12.0,0.0,0.04311900958418846,-0.011433071456849575,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
41.400001525878906,3.700000047683716,-12.25,0.0,-0.21847796440124512,-0.019525807350873947,0.616,0.616,0.288,0.011,18.5,1.0,1.0,3.0,0.0
42.599998474121094,3.299999952316284,-12.25,0.0,-0.21836179494857788,-0.016915351152420044,0.616,0.616,0.288,0.011,8.0,3.0,1.0,3.0,11.0
43.20000076293945,-8.5,-12.0,0.0,0.041389428079128265,-0.008143752813339233,0.616,0.616,0.288,0.011,-1.0,3.0,1.0,3.0,9.0
43.20000076293945,-8.899999618530273,-12.25,0.0,-0.19816920161247253,0.040826521813869476,0.616,0.616,0.288,0.011,-1.5,3.0,1.0,3.0,9.0
30.600000381469727,-32.5,-12.0,0.0,0.03898246958851814,-0.041402943432331085,1.023,1.023,0.478,0.011,8.5,1.0,1.0,3.0,0.0
43.79999923706055,-10.699999809265137,-12.25,0.0,-0.19327856600284576,0.04721645265817642,0.616,0.794,0.288,0.011,3.5,1.0,1.0,3.0,0.0
45.20000076293945,5.699999809265137,-12.25,0.0,-0.21844470500946045,-0.02754722721874714,0.616,0.794,0.288,0.011,2.5,3.0,1.0,3.0,9.0
47.599998474121094,2.299999952316284,-12.25,0.0,-0.21781772375106812,-0.010524806566536427,0.616,0.616,0.288,0.011,6.5,3.0,1.0,3.0,11.0
48.0,2.0999999046325684,-12.25,0.0,-0.21769918501377106,-0.009524339810013771,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
38.20000076293945,-31.700000762939453,-12.0,0.0,0.04277396947145462,-0.03549567237496376,1.023,1.023,0.371,0.011,6.5,1.0,1.0,3.0,0.0
49.599998474121094,1.7000000476837158,-12.25,0.0,-0.21742239594459534,-0.007451977580785751,0.616,0.616,0.288,0.011,4.5,3.0,1.0,3.0,9.0
49.400001525878906,-9.300000190734863,-12.25,0.0,-0.2003013789653778,0.03770855814218521,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
48.400001525878906,-14.300000190734863,-12.0,0.0,0.04373196139931679,-0.012920807115733624,0.794,1.023,0.288,0.011,-0.5,3.0,3.0,3.0,4.0
44.20000076293945,-24.899999618530273,-12.0,0.0,0.04548604041337967,-0.025624489411711693,0.794,0.794,0.371,0.011,3.5,1.0,1.0,3.0,0.0
42.599998474121094,-28.700000762939453,-12.0,0.0,0.04472090303897858,-0.030128875747323036,0.794,1.023,0.371,0.011,4.0,1.0,1.0,3.0,0.0
50.20000076293945,-11.100000381469727,-12.0,0.0,0.04205984249711037,-0.00930008478462696,0.794,0.794,0.288,0.011,-2.5,3.0,1.0,3.0,11.0
51.400001525878906,-5.300000190734863,-12.0,0.0,0.03825973719358444,-0.003945070318877697,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
42.79999923706055,-29.700000762939453,-12.0,0.0,0.04451647028326988,-0.03089110180735588,0.794,0.794,0.371,0.011,6.0,1.0,1.0,3.0,0.0
45.20000076293945,-26.5,-12.0,0.0,0.04538169130682945,-0.026606520637869835,0.794,0.794,0.371,0.011,5.0,1.0,1.0,3.0,0.0
51.400001525878906,-11.699999809265137,-12.0,0.0,0.04222886264324188,-0.00961240567266941,0.794,0.794,0.288,0.011,-1.5,3.0,3.0,3.0,4.0
44.400001525878906,-28.899999618530273,-12.0,0.0,0.044929295778274536,-0.029244516044855118,0.794,1.023,0.371,0.011,7.5,1.0,1.0,3.0,0.0
52.599998474121094,3.700000047683716,-12.25,0.0,-0.2182638943195343,-0.01535316277295351,0.616,0.794,0.288,0.011,14.0,1.0,1.0,3.0,0.0
53.0,-7.099999904632568,-12.0,0.0,0.039384596049785614,-0.005276049487292767,0.616,0.794,0.288,0.011,-1.5,3.0,3.0,3.0,9.0
52.0,-15.699999809265137,-12.0,0.0,0.0438518188893795,-0.013239875435829163,0.616,0.794,0.288,0.011,3.0,1.0,1.0,3.0,0.0
55.599998474121094,-10.699999809265137,-12.25,0.0,-0.19980715215206146,0.03845209628343582,0.794,0.794,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
57.79999923706055,1.7000000476837158,-12.25,0.0,-0.21726548671722412,-0.0063901618123054504,0.794,0.794,0.288,0.011,-5.0,3.0,3.0,3.0,9.0
54.20000076293945,-23.299999237060547,-12.0,0.0,0.045373402535915375,-0.019505538046360016,0.616,0.794,0.288,0.011,7.5,1.0,1.0,3.0,0.0
60.0,-9.100000381469727,-12.25,0.25,-0.24145323038101196,0.03662040829658508,0.616,0.794,0.288,0.011,-1.0,3.0,1.0,3.0,11.0
60.599998474121094,3.5,-12.25,0.25,-0.20364350080490112,-0.011761588975787163,0.616,0.794,0.288,0.011,4.0,1.0,1.0,3.0,0.0
55.599998474121094,-24.899999618530273,-12.25,0.0,-0.16276709735393524,0.0728939026594162,0.794,0.794,0.288,0.011,13.5,1.0,1.0,3.0,0.0
