x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.799999952316284,7.900000095367432,0.0,0.0,2.7088911533355713,5.631642818450928,0.005,0.005,0.005,0.005,6.5,6.0,4.0,0.0,7.0
4.0,9.5,0.0,0.0,2.169404983520508,5.152336597442627,0.005,0.005,0.005,0.005,3.0,6.0,4.0,0.0,7.0
6.400000095367432,7.900000095367432,-14.5,0.0,-0.021017245948314667,-0.02594316191971302,0.616,0.616,0.478,0.011,-4.5,1.0,1.0,3.0,0.0
4.400000095367432,10.5,0.0,0.0,2.151810884475708,5.135003566741943,0.005,0.005,0.005,0.005,-1.0,6.0,4.0,0.0,7.0
8.0,-9.699999809265137,-15.0,0.0,-0.18849480152130127,0.22854994237422943,0.616,0.616,0.478,0.011,-2.5,3.0,1.0,3.0,11.0
8.199999809265137,-10.100000381469727,-15.0,0.0,-0.18470631539821625,0.22750413417816162,0.616,0.616,0.478,0.011,0.5,1.0,1.0,3.0,0.0
8.800000190734863,9.699999809265137,-14.5,0.0,-0.021815447136759758,-0.02404657192528248,0.616,0.616,0.478,0.011,-1.0,1.0,1.0,3.0,0.0
9.600000381469727,-9.699999809265137,-14.75,0.0,-0.11026135832071304,0.11140990257263184,0.794,0.616,0.478,0.011,-2.5,1.0,1.0,3.0,0.0
9.600000381469727,10.899999618530273,-14.5,0.0,-0.02162645012140274,-0.024555033072829247,0.616,0.616,0.478,0.011,2.0,1.0,1.0,3.0,0.0
11.399999618530273,-10.100000381469727,-14.5,0.0,0.012729494832456112,-0.011277887038886547,0.794,0.616,0.371,0.011,-4.5,1.0,1.0,3.0,0.0
11.800000190734863,-9.699999809265137,-14.75,0.0,-0.13699209690093994,0.11261214315891266,0.616,0.616,0.371,0.011,-4.5,1.0,1.0,3.0,0.0
7.400000095367432,13.899999618530273,-14.25,0.0,0.03841337561607361,0.07215485721826553,0.794,0.794,0.794,0.011,8.5,1.0,1.0,3.0,0.0
10.399999618530273,11.899999618530273,-14.5,0.0,-0.021573519334197044,-0.0246850848197937,0.794,0.794,0.478,0.011,-4.5,3.0,1.0,3.0,11.0
12.0,11.5,-14.5,0.0,-0.02250683680176735,-0.02156905084848404,0.616,0.616,0.371,0.011,-1.0,1.0,1.0,3.0,0.0
19.0,-0.30000001192092896,0.0,0.0,14.488017082214355,-0.22875817120075226,0.616,0.616,0.288,0.011,12.5,1.0,0.0,3.0,0.0
20.0,0.699999988079071,0.0,0.0,14.472085952758789,0.5065230131149292,0.616,0.616,0.288,0.011,5.5,3.0,0.0,3.0,11.0
11.199999809265137,-16.100000381469727,-29.0,0.0,-4.71482515335083,6.777561187744141,0.794,0.794,1.023,0.011,7.0,1.0,2.0,3.0,0.0
17.200000762939453,-9.699999809265137,-14.5,-0.25,0.11547742038965225,-0.06512389332056046,0.794,0.616,0.371,0.011,-3.5,1.0,1.0,3.0,0.0
18.200000762939453,-9.300000190734863,-14.5,-0.25,0.1086905300617218,-0.05553966760635376,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
20.0,9.699999809265137,-14.75,-0.25,-0.32181471586227417,-0.15608014166355133,0.616,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
20.399999618530273,8.899999618530273,-14.75,-0.25,-0.3222556710243225,-0.14059193432331085,0.616,0.616,0.288,0.011,6.5,1.0,1.0,3.0,0.0
15.800000190734863,16.700000762939453,-14.5,-0.25,-0.14686714112758636,-0.1552329957485199,0.794,0.794,0.478,0.011,3.0,1.0,1.0,3.0,0.0
18.399999618530273,14.300000190734863,-14.5,-0.25,-0.14401353895664215,-0.11192357540130615,0.616,0.616,0.371,0.011,1.5,1.0,1.0,3.0,0.0
20.799999237060547,10.5,-14.75,-0.25,-0.3212975561618805,-0.16219347715377808,0.794,0.794,0.371,0.011,-3.5,3.0,1.0,3.0,11.0
21.399999618530273,-9.5,-14.5,-0.25,0.09849756211042404,-0.04372555390000343,0.794,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
20.399999618530273,12.300000190734863,-14.75,-0.25,-0.31624701619148254,-0.19067835807800293,0.616,0.616,0.371,0.011,5.0,1.0,1.0,3.0,0.0
19.0,14.899999618530273,-14.25,-0.25,0.0105214174836874,0.008251005783677101,0.794,0.794,0.371,0.011,1.0,1.0,1.0,3.0,0.0
20.799999237060547,12.300000190734863,-14.5,-0.25,-0.1318093240261078,-0.07794494181871414,0.616,0.616,0.371,0.011,5.0,1.0,1.0,3.0,0.0
19.799999237060547,-12.899999618530273,-27.75,0.0,-9.291620254516602,6.0536322593688965,0.616,0.616,0.371,0.011,9.5,1.0,2.0,3.0,0.0
22.200000762939453,-10.100000381469727,-14.75,-0.25,-0.10682830959558487,0.04860207065939903,0.794,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
22.600000381469727,-9.300000190734863,-14.75,-0.25,-0.12088494747877121,0.04974468797445297,0.794,0.794,0.288,0.011,0.0,1.0,1.0,3.0,0.0
22.799999237060547,8.899999618530273,-14.75,-0.25,-0.3214848041534424,-0.12549187242984772,0.794,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
22.0,11.5,-14.5,-0.25,-0.124323770403862,-0.0649874210357666,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
21.600000381469727,12.699999809265137,-14.5,-0.25,-0.13148058950901031,-0.07730571180582047,0.794,0.794,0.371,0.011,1.0,3.0,1.0,3.0,11.0
22.0,11.899999618530273,-14.75,-0.25,-0.3198947012424469,-0.1730339378118515,0.794,0.616,0.371,0.011,5.5,1.0,1.0,3.0,0.0
19.799999237060547,16.100000381469727,-14.5,-0.25,-0.14524051547050476,-0.1180996298789978,0.794,0.794,0.371,0.011,-3.0,3.0,1.0,3.0,11.0
19.799999237060547,16.700000762939453,-14.5,-0.25,-0.14603891968727112,-0.12317423522472382,0.794,0.794,0.478,0.011,-3.0,3.0,1.0,3.0,4.0
23.0,12.300000190734863,-14.5,-0.25,-0.12577013671398163,-0.06725967675447464,0.794,0.616,0.371,0.011,-2.5,3.0,1.0,3.0,11.0
24.600000381469727,8.899999618530273,-14.75,-0.25,-0.3203756511211395,-0.11590826511383057,0.616,0.616,0.288,0.011,-2.0,3.0,1.0,3.0,9.0
22.799999237060547,14.100000381469727,-14.25,-0.25,0.04655696824193001,0.02879181131720543,0.794,0.616,0.371,0.011,-0.5,1.0,1.0,3.0,0.0
24.799999237060547,10.100000381469727,-14.75,-0.25,-0.3219096064567566,-0.13110029697418213,0.794,0.794,0.288,0.011,-2.5,1.0,1.0,3.0,16.0
19.399999618530273,19.299999237060547,-14.25,-0.25,-0.021707851439714432,-0.021595953032374382,0.794,0.794,0.478,0.011,1.5,1.0,1.0,3.0,0.0
26.600000381469727,7.699999809265137,-14.5,-0.25,-0.0845613107085228,-0.02447827346622944,0.616,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,9.0
24.0,14.300000190734863,-14.5,-0.25,-0.13223737478256226,-0.07879143953323364,0.616,0.616,0.371,0.011,1.0,1.0,1.0,3.0,0.0
