x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
14.600000381469727,2.5,-9.25,-0.5,0.02146962843835354,0.0036763062234967947,0.616,0.616,0.288,0.011,-2.0,1.0,3.0,3.0,0.0
17.0,0.10000000149011612,1.5,0.0,10.855508804321289,0.06385593116283417,0.616,0.616,0.288,0.011,17.5,1.0,0.0,3.0,0.0
18.399999618530273,0.5,1.5,0.0,10.84811019897461,0.29478561878204346,0.794,0.616,0.288,0.011,-1.0,3.0,0.0,3.0,11.0
20.200000762939453,-10.899999618530273,-17.5,0.0,-6.312212944030762,3.406095027923584,0.616,0.616,0.371,0.011,10.5,1.0,2.0,3.0,0.0
14.199999809265137,-24.299999237060547,1.75,0.0,2.8222084045410156,-4.829554080963135,0.794,0.794,0.616,0.011,10.5,1.0,0.0,1.0,0.0
30.200000762939453,3.700000047683716,-9.25,-0.75,0.015063425526022911,0.001845519058406353,0.616,0.616,0.288,0.011,3.5,3.0,1.0,3.0,11.0
30.799999237060547,4.5,-9.25,-0.75,-0.002095767529681325,-0.00030619982862845063,0.616,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
32.20000076293945,1.5,-9.25,-0.75,0.07124364376068115,0.0033188031520694494,0.616,0.616,0.288,0.011,0.5,1.0,3.0,3.0,0.0
32.79999923706055,8.899999618530273,-9.0,-0.75,0.14466816186904907,0.03925447538495064,0.616,0.616,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
34.79999923706055,2.299999952316284,-9.25,-0.75,0.05673479288816452,0.003749713534489274,0.616,0.616,0.288,0.011,1.5,3.0,1.0,3.0,9.0
34.0,-11.5,-16.75,0.0,-6.638465404510498,2.245363235473633,0.616,0.616,0.288,0.011,12.0,1.0,2.0,3.0,0.0
35.79999923706055,8.100000381469727,-9.25,-1.0,-0.11218896508216858,-0.025383539497852325,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
37.0,3.9000000953674316,-9.25,-1.0,0.0015646694228053093,0.00016492461145389825,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
35.400001525878906,-10.899999618530273,-16.75,0.0,-6.756972312927246,2.0805366039276123,0.616,0.794,0.288,0.011,1.5,1.0,2.0,3.0,0.0
29.799999237060547,-22.899999618530273,-9.75,-0.75,0.10917891561985016,-0.08389923721551895,0.794,0.794,0.371,0.011,1.5,1.0,1.0,3.0,0.0
29.399999618530273,-25.100000381469727,-9.75,-0.75,0.1368936449289322,-0.11687178164720535,0.794,0.794,0.371,0.011,1.0,1.0,1.0,3.0,0.0
36.20000076293945,-11.899999618530273,-16.75,0.0,-6.676354885101318,2.1947133541107178,0.616,0.794,0.288,0.011,1.0,1.0,2.0,3.0,0.0
39.0,4.099999904632568,-9.25,-1.0,0.0018354029161855578,0.0001929526188177988,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
29.600000381469727,-27.5,-9.75,-0.75,0.15689702332019806,-0.14576581120491028,0.794,0.794,0.371,0.011,1.0,3.0,3.0,3.0,11.0
30.600000381469727,-27.700000762939453,-10.0,-0.75,0.013584647327661514,-0.012297213077545166,1.023,1.023,0.371,0.011,2.5,1.0,1.0,3.0,0.0
41.79999923706055,3.0999999046325684,-9.25,-1.0,0.032300934195518494,0.002395523712038994,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
34.0,-24.899999618530273,-10.0,-0.75,-0.0670597031712532,0.049111369997262955,0.794,0.794,0.371,0.011,4.0,1.0,1.0,3.0,0.0
34.0,-26.100000381469727,-10.0,-0.75,-0.0484156459569931,0.03716612979769707,0.794,0.794,0.371,0.011,1.5,1.0,1.0,3.0,0.0
