x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
11.0,3.5,-12.25,0.0,-0.11974546313285828,-0.03810083121061325,0.616,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
14.600000381469727,3.5,-12.25,0.0,-0.12100251764059067,-0.029007453471422195,0.616,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
12.600000381469727,-9.5,-12.0,0.0,0.10940535366535187,-0.08248816430568695,0.794,0.616,0.371,0.011,-4.0,1.0,1.0,3.0,0.0
19.200000762939453,-0.10000000149011612,0.0,0.0,12.133929252624512,-0.0631975457072258,0.616,0.616,0.288,0.011,25.0,1.0,0.0,3.0,0.0
20.399999618530273,-0.10000000149011612,0.0,0.0,12.133952140808105,-0.05948016047477722,0.616,0.616,0.288,0.011,8.5,1.0,0.0,3.0,0.0
16.200000762939453,-12.5,-20.0,0.0,-4.9063849449157715,3.785790205001831,0.794,0.794,0.478,0.011,-4.5,3.0,2.0,3.0,4.0
17.600000381469727,-13.5,0.0,0.0,7.663414001464844,-5.87818717956543,0.616,0.616,0.371,0.011,-1.5,1.0,0.0,2.0,0.0
21.600000381469727,3.9000000953674316,-12.25,0.0,-0.1210588663816452,-0.02185785211622715,0.616,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
21.0,14.5,-13.0,0.0,-0.6097375154495239,-0.42100924253463745,0.794,0.616,0.371,0.011,-3.0,3.0,3.0,3.0,4.0
25.200000762939453,3.700000047683716,-12.25,0.0,-0.12072034925222397,-0.017724812030792236,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
19.399999618530273,-18.100000381469727,13.75,0.0,13.86310863494873,-12.934138298034668,0.794,0.794,0.478,0.011,0.0,1.0,0.0,1.0,0.0
26.799999237060547,3.9000000953674316,-12.25,0.0,-0.12070164084434509,-0.017564792186021805,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
26.600000381469727,-10.5,-12.0,0.0,0.13296544551849365,-0.0524863600730896,0.616,0.616,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
29.600000381469727,-13.899999618530273,-20.25,0.0,-6.630443572998047,3.1136202812194824,0.794,1.023,0.371,0.011,-1.0,1.0,2.0,3.0,0.0
19.200000762939453,-29.299999237060547,-12.0,0.0,0.06311636418104172,-0.09631818532943726,1.023,1.023,0.616,0.011,5.5,1.0,1.0,3.0,0.0
35.79999923706055,3.700000047683716,-12.25,0.0,-0.11987483501434326,-0.012389298528432846,0.616,0.616,0.288,0.011,13.0,1.0,1.0,3.0,0.0
35.20000076293945,9.300000190734863,-12.25,0.0,-0.12074826657772064,-0.031902238726615906,0.616,0.616,0.288,0.011,1.0,3.0,3.0,3.0,9.0
35.20000076293945,-10.100000381469727,-12.25,0.0,-0.0939561054110527,0.026958994567394257,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
37.400001525878906,3.5,-12.25,0.0,-0.11962038278579712,-0.011194420047104359,0.616,0.616,0.288,0.011,19.0,1.0,1.0,3.0,0.0
38.20000076293945,3.700000047683716,-12.25,0.0,-0.11970803141593933,-0.011594756506383419,0.616,0.616,0.288,0.011,10.0,3.0,1.0,3.0,11.0
39.0,8.699999809265137,-12.25,0.0,-0.12109918892383575,-0.027014436200261116,0.616,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
40.20000076293945,3.299999952316284,-12.25,0.0,-0.11929073929786682,-0.009792523458600044,0.616,0.616,0.288,0.011,4.0,3.0,1.0,3.0,9.0
39.400001525878906,-10.899999618530273,-12.25,0.0,-0.0949382409453392,0.02626463584601879,0.794,0.794,0.288,0.011,2.0,1.0,1.0,3.0,0.0
41.0,3.700000047683716,-12.25,0.0,-0.11952836066484451,-0.010786706581711769,0.616,0.616,0.288,0.011,5.5,3.0,1.0,3.0,9.0
41.0,4.699999809265137,-12.25,0.0,-0.12013942748308182,-0.013772079721093178,0.794,0.794,0.288,0.011,4.0,3.0,1.0,3.0,9.0
40.400001525878906,-9.899999618530273,-12.25,0.0,-0.09790107607841492,0.023990608751773834,0.616,0.616,0.288,0.011,10.5,1.0,1.0,3.0,0.0
43.20000076293945,3.9000000953674316,-12.25,0.0,-0.1195291206240654,-0.01079082302749157,0.616,0.616,0.288,0.011,10.5,1.0,1.0,3.0,0.0
44.20000076293945,3.700000047683716,-12.25,0.0,-0.11933949589729309,-0.009989958256483078,0.616,0.616,0.288,0.011,0.5,3.0,1.0,3.0,11.0
44.599998474121094,-6.900000095367432,-12.25,0.0,-0.10575438290834427,0.01636110618710518,0.616,0.616,0.288,0.011,1.5,3.0,1.0,3.0,9.0
44.20000076293945,-9.300000190734863,-12.0,0.0,0.1383657306432724,-0.029113152995705605,0.794,0.794,0.288,0.011,-0.5,3.0,1.0,3.0,9.0
45.79999923706055,2.9000000953674316,-12.25,0.0,-0.11868318915367126,-0.007514875382184982,0.794,0.794,0.288,0.011,-4.0,3.0,1.0,3.0,9.0
