x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
18.200000762939453,-0.10000000149011612,1.0,0.0,11.402204513549805,-0.06264946609735489,0.616,0.616,0.288,0.011,23.5,1.0,0.0,3.0,0.0
19.0,0.10000000149011612,1.0,0.0,11.40224838256836,0.0600118413567543,0.616,0.616,0.288,0.011,13.0,3.0,0.0,3.0,11.0
19.0,3.5,-10.5,0.0,-0.09397280216217041,-0.01731077767908573,0.616,0.616,0.288,0.011,-4.0,1.0,1.0,3.0,0.0
20.0,0.30000001192092896,1.0,0.0,11.40001392364502,0.17100021243095398,0.616,0.616,0.288,0.011,-4.0,3.0,0.0,3.0,11.0
19.0,5.900000095367432,-10.25,0.0,0.13957355916500092,0.043341264128685,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
20.399999618530273,3.299999952316284,-10.5,0.0,-0.094716876745224,-0.015321847051382065,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
17.600000381469727,-12.899999618530273,-18.25,0.0,-5.1056809425354,3.742231607437134,0.794,0.794,0.371,0.011,4.0,1.0,2.0,3.0,0.0
21.799999237060547,3.700000047683716,-10.5,0.0,-0.094463050365448,-0.016032719984650612,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
26.200000762939453,2.0999999046325684,-10.5,0.0,-0.09669982641935349,-0.007750749122351408,0.616,0.616,0.288,0.011,-3.0,3.0,1.0,3.0,4.0
26.399999618530273,1.5,-10.25,0.0,0.152151420712471,0.008644967339932919,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
28.0,3.5,-10.5,0.0,-0.09575590491294861,-0.011969488114118576,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
29.799999237060547,3.299999952316284,-10.5,0.0,-0.09609583765268326,-0.010641484521329403,0.616,0.616,0.288,0.011,0.0,3.0,1.0,3.0,9.0
20.399999618530273,-23.299999237060547,-10.25,0.0,0.0654396116733551,-0.07474230229854584,0.794,0.794,0.478,0.011,-2.5,3.0,1.0,3.0,4.0
31.799999237060547,3.299999952316284,-10.5,0.0,-0.09624797850847244,-0.009987997822463512,0.616,0.616,0.288,0.011,-2.0,3.0,3.0,3.0,11.0
33.0,2.9000000953674316,-10.5,0.0,-0.09656315296888351,-0.008485853672027588,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
32.20000076293945,-10.899999618530273,-19.25,0.0,-7.9383225440979,2.6871957778930664,0.616,0.616,0.288,0.011,3.0,1.0,2.0,3.0,0.0
31.799999237060547,-12.100000381469727,-19.25,0.0,-7.729000091552734,2.9409093856811523,0.616,0.616,0.288,0.011,6.5,1.0,2.0,3.0,0.0
33.400001525878906,-10.699999809265137,-19.25,0.0,-8.024391174316406,2.570687770843506,0.616,0.616,0.288,0.011,-4.5,3.0,2.0,3.0,4.0
36.79999923706055,2.700000047683716,-10.5,-0.25,-0.11505341529846191,-0.008441420271992683,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
30.0,-24.5,-10.5,0.0,-0.05920680984854698,0.048352230340242386,0.616,0.616,0.371,0.011,4.5,1.0,1.0,3.0,0.0
38.79999923706055,7.900000095367432,-10.5,-0.25,-0.14214137196540833,-0.028941156342625618,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
39.599998474121094,3.0999999046325684,-10.5,-0.25,-0.11618225276470184,-0.00909507554024458,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
34.0,-23.5,-10.5,0.0,-0.06665804982185364,0.046072475612163544,0.794,0.794,0.371,0.011,-3.5,3.0,1.0,3.0,9.0
18.799999237060547,-38.70000076293945,0.0,0.0,1.9855791330337524,-4.087335586547852,0.005,0.005,0.005,0.005,14.0,6.0,4.0,0.0,7.0
43.0,8.5,-10.5,-0.25,-0.14104771614074707,-0.027881527319550514,0.616,0.794,0.288,0.011,-1.5,3.0,3.0,3.0,4.0
43.79999923706055,-9.100000381469727,-10.5,-0.25,-0.043924786150455475,0.009125926531851292,0.616,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
35.599998474121094,-27.5,-10.5,0.0,-0.061768535524606705,0.047714460641145706,0.794,0.794,0.371,0.011,3.0,1.0,1.0,3.0,0.0
36.599998474121094,-27.299999237060547,-10.5,-0.25,0.056471530348062515,-0.04212220385670662,1.023,1.023,0.371,0.011,2.5,1.0,3.0,3.0,16.0
39.20000076293945,-25.299999237060547,-10.5,-0.25,0.04441790655255318,-0.02866767905652523,0.616,0.794,0.371,0.011,2.5,1.0,1.0,3.0,0.0
38.400001525878906,-28.100000381469727,-10.5,-0.25,0.05495242774486542,-0.04021258279681206,1.023,1.023,0.371,0.011,-1.5,3.0,3.0,3.0,4.0
44.400001525878906,-21.100000381469727,-21.5,0.0,-9.053531646728516,4.30246639251709,0.794,1.023,0.288,0.011,3.5,1.0,2.0,3.0,0.0
48.599998474121094,-10.100000381469727,-10.5,-0.25,-0.043910276144742966,0.00912538729608059,0.794,0.794,0.288,0.011,-4.5,3.0,1.0,3.0,9.0
48.599998474121094,-12.899999618530273,-17.5,0.0,-6.630690097808838,1.7599979639053345,0.616,0.616,0.288,0.011,7.0,1.0,2.0,3.0,0.0
45.79999923706055,-22.299999237060547,11.5,0.0,17.70456886291504,-8.620347023010254,0.616,0.794,0.288,0.011,-0.5,3.0,0.0,1.0,11.0
50.599998474121094,-7.900000095367432,-10.5,-0.25,-0.05725635960698128,0.008939234539866447,0.794,0.794,0.288,0.011,0.0,3.0,1.0,3.0,9.0
49.599998474121094,-13.100000381469727,-10.5,-0.25,-0.02974448911845684,0.007855904288589954,0.616,0.616,0.288,0.011,2.5,1.0,3.0,3.0,0.0
52.0,-4.699999809265137,-10.5,-0.25,-0.07437872886657715,0.006722691934555769,0.616,0.616,0.288,0.011,2.0,1.0,3.0,3.0,0.0
52.20000076293945,3.700000047683716,-10.5,-0.25,-0.11448080837726593,-0.00811454001814127,0.794,0.794,0.288,0.011,-0.5,3.0,1.0,3.0,4.0
51.599998474121094,-9.100000381469727,-10.25,-0.25,0.19045335054397583,-0.033587705343961716,0.616,0.794,0.288,0.011,-3.0,3.0,1.0,3.0,4.0
52.400001525878906,10.699999809265137,-10.5,-0.25,-0.14224828779697418,-0.029046881943941116,0.616,0.794,0.288,0.011,6.0,1.0,1.0,3.0,0.0
51.400001525878906,-14.699999809265137,-10.5,-0.25,-0.02438865602016449,0.006974965333938599,0.616,0.794,0.288,0.011,0.5,1.0,3.0,3.0,0.0
54.20000076293945,-5.900000095367432,5.5,0.0,15.716158866882324,-1.7107995748519897,0.616,0.794,0.288,0.011,17.5,1.0,0.0,3.0,0.0
54.0,-8.699999809265137,-10.5,-0.25,-0.05596039071679115,0.009015839546918869,0.794,1.023,0.288,0.011,8.0,1.0,1.0,3.0,0.0
54.400001525878906,-11.100000381469727,5.75,0.0,15.506640434265137,-3.164038896560669,0.616,0.616,0.288,0.011,14.0,1.0,0.0,2.0,16.0
54.599998474121094,-12.300000190734863,-10.25,-0.25,0.19845953583717346,-0.044707924127578735,0.794,0.794,0.288,0.011,-0.5,3.0,3.0,3.0,4.0
56.20000076293945,3.9000000953674316,-10.5,-0.25,-0.11413656175136566,-0.007920509204268456,0.794,0.794,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
52.599998474121094,21.299999237060547,-10.25,-0.25,0.04462383687496185,0.018070107325911522,0.794,1.023,0.288,0.011,4.0,1.0,1.0,3.0,0.0
54.79999923706055,-16.100000381469727,-10.5,-0.25,-0.022501476109027863,0.006610835436731577,0.794,1.023,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
57.0,-4.5,-10.5,-0.25,-0.07734549790620804,0.0061062234453856945,0.616,0.616,0.288,0.011,6.0,1.0,3.0,3.0,0.0
56.400001525878906,-11.300000190734863,-10.5,-0.25,-0.04582219198346138,0.009180687367916107,0.616,0.794,0.288,0.011,-2.0,3.0,3.0,3.0,4.0
57.79999923706055,-5.099999904632568,-10.5,-0.25,-0.07493588328361511,0.006611989811062813,0.616,0.794,0.288,0.011,-1.5,3.0,3.0,3.0,11.0
57.79999923706055,-14.300000190734863,-10.5,-0.25,-0.033896222710609436,0.008386090397834778,1.023,1.023,0.288,0.011,-1.5,3.0,3.0,3.0,4.0
58.0,14.699999809265137,-10.5,-0.25,-0.15073427557945251,-0.038203343749046326,0.616,0.794,0.288,0.011,-1.0,3.0,3.0,3.0,4.0
57.599998474121094,20.299999237060547,-10.25,-0.25,0.05780789628624916,0.02037326991558075,1.023,1.023,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
49.79999923706055,-35.900001525878906,-10.5,-0.25,0.05374394357204437,-0.03874312341213226,0.794,1.023,0.371,0.011,3.0,1.0,1.0,3.0,0.0
