x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
7.199999809265137,-15.300000190734863,0.0,0.0,2.574059247970581,-5.469876289367676,0.005,0.005,0.005,0.005,4.0,6.0,4.0,0.0,7.0
19.799999237060547,0.5,-0.5,0.0,13.717638969421387,0.3464050590991974,0.616,0.616,0.288,0.011,20.5,1.0,0.0,3.0,0.0
22.200000762939453,0.8999999761581421,-0.5,0.0,13.704068183898926,0.5555703043937683,0.616,0.616,0.288,0.011,-0.5,1.0,0.0,3.0,0.0
21.0,7.300000190734863,-14.25,-0.5,-0.17228102684020996,-0.059888169169425964,0.616,0.616,0.288,0.011,3.5,3.0,1.0,3.0,11.0
21.600000381469727,6.099999904632568,-14.25,-0.5,-0.14944860339164734,-0.042205389589071274,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
21.399999618530273,7.300000190734863,-14.25,-0.5,-0.1701388657093048,-0.05803803354501724,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
22.200000762939453,7.900000095367432,-14.25,-0.5,-0.17495302855968475,-0.06225805729627609,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
22.200000762939453,8.100000381469727,-14.25,-0.5,-0.17781831324100494,-0.0648796558380127,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
9.800000190734863,-23.100000381469727,0.0,0.0,2.165064811706543,-5.103368282318115,0.005,0.005,0.005,0.005,12.5,6.0,4.0,0.0,7.0
24.600000381469727,-10.699999809265137,-24.25,0.0,-8.434133529663086,3.6685049533843994,0.794,0.794,0.371,0.011,0.5,1.0,2.0,3.0,0.0
26.399999618530273,6.5,-14.25,-0.5,-0.13553954660892487,-0.03337148204445839,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
24.399999618530273,-11.5,-24.25,0.0,-8.207176208496094,3.8681366443634033,0.794,0.616,0.371,0.011,4.0,1.0,2.0,3.0,0.0
25.399999618530273,-9.899999618530273,-24.25,0.0,-8.706521034240723,3.393486499786377,0.794,0.616,0.288,0.011,1.0,1.0,2.0,3.0,0.0
27.200000762939453,6.900000095367432,-14.25,-0.5,-0.13847702741622925,-0.03512836620211601,0.616,0.616,0.288,0.011,0.0,3.0,1.0,3.0,11.0
17.799999237060547,-22.100000381469727,-14.75,-0.25,-0.09058019518852234,0.11246193200349808,0.794,0.794,0.616,0.011,5.5,3.0,1.0,3.0,10.0
18.799999237060547,-22.299999237060547,-14.75,-0.5,0.022112054750323296,-0.026228660717606544,0.794,0.794,0.478,0.011,9.0,1.0,7.0,3.0,0.0
28.600000381469727,7.699999809265137,-14.25,-0.5,-0.14448392391204834,-0.038899511098861694,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
21.0,-22.100000381469727,-14.5,-0.5,0.11298835277557373,-0.11890678107738495,0.794,0.794,0.478,0.011,6.5,1.0,7.0,3.0,0.0
30.799999237060547,8.5,-14.25,-0.5,-0.1470392793416977,-0.04057902470231056,0.616,0.616,0.288,0.011,2.5,3.0,1.0,3.0,11.0
