x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
6.599999904632568,-9.899999618530273,-14.25,0.0,0.13367435336112976,-0.20051153004169464,0.794,0.794,0.616,0.011,-4.5,1.0,1.0,3.0,0.0
11.199999809265137,9.300000190734863,-14.75,0.0,-0.14703626930713654,-0.12209261953830719,0.616,0.616,0.371,0.011,-1.0,1.0,1.0,3.0,0.0
11.600000381469727,8.699999809265137,-14.75,0.0,-0.1549505591392517,-0.11621289700269699,0.616,0.616,0.371,0.011,-0.5,1.0,3.0,3.0,0.0
11.199999809265137,-9.699999809265137,-14.25,0.0,0.21981823444366455,-0.19037829339504242,0.794,0.794,0.371,0.011,-2.5,1.0,1.0,3.0,0.0
12.199999809265137,-9.300000190734863,-14.5,0.0,0.08004311472177505,-0.06101647764444351,0.794,0.794,0.371,0.011,-4.5,1.0,1.0,3.0,0.0
13.199999809265137,8.5,-14.75,0.0,-0.16526103019714355,-0.10641807317733765,0.616,0.616,0.371,0.011,-2.5,1.0,1.0,3.0,0.0
10.199999809265137,12.300000190734863,-14.5,0.0,-0.01136179268360138,-0.01370098628103733,0.794,0.794,0.478,0.011,-0.5,1.0,1.0,3.0,0.0
11.800000190734863,12.100000381469727,-14.5,0.0,-0.006689341738820076,-0.006859410088509321,0.616,0.616,0.478,0.011,-2.5,1.0,1.0,3.0,0.0
13.600000381469727,10.100000381469727,-14.75,0.0,-0.15567481517791748,-0.11561144143342972,0.616,0.616,0.371,0.011,-4.5,3.0,1.0,3.0,4.0
19.0,-0.30000001192092896,0.0,0.0,14.564347267150879,-0.22996339201927185,0.616,0.616,0.288,0.011,11.0,1.0,0.0,3.0,0.0
18.0,5.099999904632568,-14.75,0.0,-0.19022171199321747,-0.05389615148305893,0.616,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
20.600000381469727,-0.5,0.0,0.0,14.560066223144531,-0.3533996641635895,0.616,0.616,0.288,0.011,2.5,3.0,0.0,3.0,11.0
19.600000381469727,4.900000095367432,-14.75,0.0,-0.19094280898571014,-0.047735702246427536,0.616,0.616,0.288,0.011,6.5,1.0,1.0,3.0,0.0
16.799999237060547,11.699999809265137,-15.0,0.0,-0.3285541832447052,-0.2288145273923874,0.794,0.794,0.371,0.011,-4.5,3.0,1.0,3.0,4.0
16.600000381469727,11.899999618530273,-14.75,0.0,-0.15820831060409546,-0.11341439187526703,0.794,0.794,0.371,0.011,-3.5,1.0,1.0,3.0,0.0
17.399999618530273,-13.899999618530273,-0.25,0.0,8.777777671813965,-7.0121331214904785,0.616,0.616,0.371,0.011,-1.5,1.0,0.0,1.0,0.0
20.0,11.699999809265137,-14.75,0.0,-0.1707340031862259,-0.09987937659025192,0.616,0.616,0.371,0.011,-3.5,3.0,1.0,3.0,4.0
23.399999618530273,6.099999904632568,-14.75,0.0,-0.1907518059015274,-0.04972590133547783,0.616,0.616,0.288,0.011,-0.5,3.0,1.0,3.0,9.0
21.600000381469727,11.300000190734863,-14.75,0.0,-0.17611154913902283,-0.09213242679834366,0.616,0.616,0.288,0.011,-1.5,3.0,1.0,3.0,11.0
22.799999237060547,8.899999618530273,-14.75,0.0,-0.18560844659805298,-0.07245241850614548,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
22.399999618530273,11.5,-14.75,0.0,-0.17691464722156525,-0.09082671999931335,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
24.399999618530273,8.100000381469727,-14.75,0.0,-0.1885317713022232,-0.06258636713027954,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
22.0,13.300000190734863,-14.75,0.0,-0.1689503937959671,-0.10213819146156311,0.794,0.616,0.371,0.011,-2.0,1.0,1.0,3.0,0.0
25.0,6.900000095367432,-14.75,0.0,-0.19041241705417633,-0.05255382880568504,0.794,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
24.0,-10.300000190734863,-14.5,0.0,0.08479806035757065,-0.03639250248670578,0.794,0.616,0.288,0.011,1.5,3.0,1.0,3.0,11.0
24.399999618530273,-10.100000381469727,-14.5,0.0,0.08470729738473892,-0.03506326675415039,0.794,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
25.600000381469727,8.5,-14.75,0.0,-0.1885291188955307,-0.06259755790233612,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
24.200000762939453,13.300000190734863,-14.5,0.0,0.018136432394385338,0.009967544116079807,0.794,0.616,0.371,0.011,-2.5,3.0,1.0,3.0,4.0
24.799999237060547,12.899999618530273,-14.75,0.0,-0.17635862529277802,-0.09173492342233658,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
27.600000381469727,6.300000190734863,-14.75,0.0,-0.19120872020721436,-0.0436454676091671,0.616,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,4.0
27.600000381469727,-9.899999618530273,-14.75,0.0,-0.13743099570274353,0.04929589852690697,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
28.600000381469727,-10.100000381469727,-14.75,0.0,-0.13830159604549408,0.04884077236056328,0.616,0.616,0.288,0.011,0.5,3.0,1.0,3.0,11.0
27.600000381469727,12.699999809265137,-14.75,0.0,-0.18103528022766113,-0.08330246061086655,0.794,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
