x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
10.600000381469727,5.099999904632568,-15.0,0.25,-0.26166561245918274,-0.12589572370052338,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
9.399999618530273,7.900000095367432,-15.0,0.25,-0.16267812252044678,-0.13671885430812836,0.616,0.616,0.371,0.011,-1.0,1.0,1.0,3.0,0.0
8.800000190734863,-9.5,-14.5,0.25,-0.007490253075957298,0.0080860685557127,0.616,0.616,0.478,0.011,1.5,1.0,1.0,3.0,0.0
9.600000381469727,10.5,-15.0,0.25,-0.11204992234706879,-0.12255460023880005,0.794,0.794,0.478,0.011,-4.5,1.0,1.0,3.0,0.0
7.400000095367432,13.899999618530273,0.0,0.0,3.175985813140869,5.96570348739624,0.005,0.005,0.005,0.005,0.5,6.0,4.0,0.0,7.0
9.800000190734863,12.899999618530273,-14.75,0.25,0.01155297551304102,0.015207487158477306,0.794,0.794,0.616,0.011,-1.5,1.0,1.0,3.0,0.0
14.0,8.899999618530273,-15.0,0.25,-0.21580864489078522,-0.13719262182712555,0.616,0.616,0.371,0.011,-2.0,1.0,1.0,3.0,0.0
14.399999618530273,8.5,-15.0,0.25,-0.22891290485858917,-0.13512220978736877,0.616,0.616,0.371,0.011,8.0,1.0,1.0,3.0,0.0
13.0,11.5,-15.0,0.25,-0.1526401787996292,-0.13502784073352814,0.794,0.616,0.478,0.011,-2.0,1.0,1.0,3.0,0.0
19.0,0.10000000149011612,0.25,0.0,14.866887092590332,0.07824677973985672,0.616,0.616,0.288,0.011,9.0,1.0,0.0,3.0,0.0
15.800000190734863,-9.899999618530273,-14.5,0.25,0.02878033183515072,-0.01803324557840824,0.794,0.616,0.371,0.011,0.0,1.0,1.0,3.0,0.0
16.0,-9.699999809265137,-14.5,0.25,0.03115689381957054,-0.018888866528868675,0.616,0.616,0.371,0.011,-0.5,1.0,1.0,3.0,0.0
18.0,6.300000190734863,-14.75,0.25,-0.07887369394302368,-0.027605794370174408,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
