x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
7.800000190734863,-0.10000000149011612,0.0,0.0,-0.39398932456970215,0.005051145330071449,0.616,0.616,0.288,0.011,-0.5,1.0,5.0,3.0,0.0
9.800000190734863,14.699999809265137,-20.5,0.0,-0.30529773235321045,-0.45794662833213806,0.616,0.616,0.616,0.011,2.5,1.0,6.0,3.0,0.0
14.399999618530273,-18.899999618530273,1.75,0.0,-5.781826019287109,7.588645935058594,0.794,1.023,0.478,0.011,8.5,1.0,0.0,1.0,0.0
24.0,1.7000000476837158,-1.0,0.0,-0.2920844554901123,-0.02068931609392166,0.794,0.616,0.288,0.011,8.5,1.0,6.0,3.0,0.0
24.200000762939453,2.0999999046325684,-1.25,0.0,-0.3313109576702118,-0.02875012345612049,0.616,0.616,0.288,0.011,10.5,1.0,6.0,3.0,0.0
18.0,-16.899999618530273,6.25,0.0,-3.3626673221588135,3.1571707725524902,0.794,0.794,0.371,0.011,-0.5,1.0,0.0,1.0,16.0
23.399999618530273,-8.5,5.0,0.0,-0.0036080738063901663,0.0013106251135468483,0.616,0.616,0.288,0.011,-3.5,3.0,6.0,3.0,4.0
26.799999237060547,1.5,-0.75,0.0,-0.23833520710468292,-0.01333965826779604,0.794,0.616,0.288,0.011,9.0,1.0,6.0,3.0,0.0
26.799999237060547,2.299999952316284,-1.0,0.0,-0.09567718207836151,-0.008211101405322552,0.794,0.794,0.288,0.011,-1.0,1.0,6.0,3.0,0.0
27.600000381469727,0.30000001192092896,-0.25,0.0,-0.3323611319065094,-0.0036126209888607264,0.794,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,11.0
26.600000381469727,7.5,-3.75,0.0,-0.246550515294075,-0.069516122341156,0.616,0.616,0.288,0.011,3.0,1.0,2.0,1.0,0.0
27.399999618530273,-7.699999809265137,3.75,0.0,-0.15974822640419006,0.044892746955156326,0.616,0.616,0.288,0.011,-2.5,3.0,0.0,1.0,4.0
26.600000381469727,9.5,-4.75,0.0,-0.2456820160150528,-0.08774358034133911,0.794,0.794,0.288,0.011,-3.5,3.0,2.0,3.0,4.0
28.0,-6.900000095367432,3.25,0.0,-0.20483456552028656,0.05047708749771118,0.616,0.616,0.288,0.011,0.0,1.0,0.0,1.0,0.0
29.200000762939453,0.10000000149011612,0.0,0.0,-0.18033941090106964,-0.0006176006863825023,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
30.399999618530273,-0.10000000149011612,0.0,0.0,-0.26866602897644043,0.0008837698842398822,0.616,0.616,0.288,0.011,-3.5,3.0,3.0,3.0,11.0
31.799999237060547,-0.5,0.25,0.0,-0.18219611048698425,0.002864718670025468,0.794,0.616,0.288,0.011,3.0,1.0,5.0,3.0,0.0
31.799999237060547,-2.299999952316284,1.0,0.0,-0.17596888542175293,0.012727310881018639,0.794,0.616,0.288,0.011,-4.5,3.0,5.0,3.0,4.0
24.200000762939453,23.700000762939453,-13.0,0.0,-0.17444220185279846,-0.17083801329135895,0.794,0.794,0.478,0.011,-1.5,3.0,2.0,1.0,4.0
26.600000381469727,21.5,-11.0,0.0,-0.3582096993923187,-0.2895303964614868,0.794,0.794,0.371,0.011,7.5,1.0,6.0,3.0,0.0
27.0,22.5,-11.5,0.0,-0.45001134276390076,-0.3750094473361969,0.616,0.616,0.371,0.011,4.5,1.0,6.0,3.0,0.0
24.200000762939453,26.100000381469727,-14.25,0.0,-0.13271000981330872,-0.1431294083595276,1.023,1.023,0.478,0.011,3.5,1.0,2.0,1.0,0.0
36.0,-4.5,1.75,0.0,-0.11798233538866043,0.014747791923582554,0.616,0.616,0.288,0.011,8.0,1.0,0.0,1.0,0.0
36.0,-6.699999809265137,2.5,0.0,-0.1679525226354599,0.03125783056020737,0.616,0.616,0.288,0.011,6.0,1.0,0.0,1.0,0.0
36.599998474121094,3.0999999046325684,-1.0,0.0,-0.11034337431192398,-0.009346023201942444,0.616,0.616,0.288,0.011,-1.5,3.0,6.0,3.0,4.0
29.399999618530273,23.100000381469727,-10.25,0.0,-0.08592364937067032,-0.06751143932342529,0.794,0.794,0.371,0.011,-2.5,3.0,6.0,3.0,9.0
28.799999237060547,26.700000762939453,-12.75,0.0,-0.4190382957458496,-0.3884834349155426,0.794,0.794,0.478,0.011,9.5,1.0,6.0,3.0,0.0
30.0,25.700000762939453,-11.75,0.0,-0.4069248139858246,-0.3485989272594452,0.794,0.794,0.371,0.011,7.0,1.0,6.0,3.0,0.0
31.200000762939453,24.299999237060547,-10.75,0.0,-0.4539532959461212,-0.3535597622394562,0.794,0.794,0.371,0.011,1.5,1.0,6.0,3.0,0.0
33.599998474121094,-21.5,8.5,0.0,-0.10168357193470001,0.06506538391113281,0.794,0.794,0.371,0.011,-4.5,3.0,0.0,1.0,4.0
45.400001525878906,23.5,-7.0,0.0,-0.327979177236557,-0.16976894438266754,0.794,0.794,0.288,0.011,13.0,1.0,2.0,1.0,0.0
50.599998474121094,17.299999237060547,-4.5,0.0,-0.20376341044902802,-0.06966613978147507,0.616,0.616,0.288,0.011,3.0,1.0,2.0,1.0,0.0
45.400001525878906,29.299999237060547,-8.75,0.0,-0.3425343632698059,-0.22106291353702545,0.794,0.794,0.371,0.011,0.0,1.0,6.0,3.0,0.0
47.20000076293945,27.299999237060547,-7.75,0.0,-0.2745647728443146,-0.1588054597377777,1.023,1.023,0.371,0.011,-5.0,3.0,6.0,3.0,9.0
48.20000076293945,29.5,-8.25,0.0,-0.3083268105983734,-0.18870626389980316,0.794,0.794,0.371,0.011,-0.5,3.0,6.0,3.0,4.0
56.79999923706055,6.099999904632568,-1.25,0.0,-0.06185958534479141,-0.006643371190875769,0.794,0.794,0.288,0.011,1.5,1.0,2.0,1.0,0.0
28.0,51.5,0.0,0.0,5.469173908233643,10.059374809265137,0.005,0.005,0.005,0.005,13.5,6.0,4.0,0.0,7.0
50.599998474121094,30.5,-8.25,0.0,-0.400288850069046,-0.24128082394599915,0.616,0.794,0.371,0.011,7.5,1.0,6.0,3.0,0.0
69.0,7.099999904632568,-1.25,0.0,-0.12044231593608856,-0.012393340468406677,0.794,1.023,0.288,0.011,-4.0,3.0,2.0,1.0,4.0
7.800000190734863,0.10000000149011612,0.0,0.0,-0.05672548711299896,-0.0007272498332895339,1.023,0.616,0.288,0.011,9.5,6.0,5.0,3.0,8.0
24.200000762939453,1.2999999523162842,-0.75,0.0,-0.26792365312576294,-0.014392591081559658,1.023,0.616,0.288,0.011,15.0,1.0,6.0,3.0,0.0
26.799999237060547,-2.0999999046325684,1.0,0.0,-0.25466829538345337,0.019955351948738098,1.023,0.794,0.288,0.011,-3.5,6.0,0.0,0.0,3.0
27.600000381469727,-0.699999988079071,0.25,0.0,-0.30884850025177,0.007833114825189114,1.317,1.023,0.288,0.011,-5.0,3.0,3.0,3.0,4.0
28.600000381469727,0.5,-0.25,0.0,-0.24532905220985413,-0.004288969561457634,1.317,1.023,0.288,0.011,2.0,1.0,1.0,3.0,0.0
29.0,1.2999999523162842,-0.5,0.0,-0.13539527356624603,-0.006069442722946405,1.023,0.616,0.288,0.011,7.0,6.0,1.0,0.0,3.0
35.79999923706055,-5.099999904632568,1.75,0.0,-0.3425433039665222,0.04879806935787201,1.023,0.616,0.288,0.011,4.5,1.0,0.0,1.0,0.0
36.0,-5.900000095367432,0.0,0.0,-2.3191356658935547,0.38008055090904236,0.005,0.005,0.005,0.005,-0.5,6.0,4.0,0.0,7.0
36.0,-6.699999809265137,0.0,0.0,-2.5842580795288086,0.48095911741256714,0.005,0.005,0.005,0.005,-3.5,6.0,4.0,0.0,7.0
