x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
17.399999618530273,5.099999904632568,-8.0,0.0,-4.963700771331787,-1.4548778533935547,0.616,0.616,0.288,0.011,-2.5,1.0,2.0,1.0,0.0
8.399999618530273,-17.700000762939453,0.0,0.0,-3.7171425819396973,7.832550048828125,0.005,0.005,0.005,0.005,10.0,6.0,4.0,0.0,7.0
10.399999618530273,-17.899999618530273,26.25,0.0,2.4480576515197754,-4.213483810424805,0.794,0.794,1.317,0.011,-1.0,1.0,0.0,1.0,0.0
25.0,-4.099999904632568,1.5,-0.5,-0.1520419716835022,0.024934880435466766,0.616,0.616,0.288,0.011,-2.0,1.0,0.0,3.0,0.0
27.799999237060547,0.5,0.0,-0.5,-0.016058744862675667,-0.00028882635524496436,0.616,0.616,0.288,0.011,12.0,1.0,3.0,3.0,0.0
28.0,-4.099999904632568,1.25,0.0,-0.314252644777298,0.04601556435227394,1.023,0.794,0.288,0.011,-1.0,1.0,0.0,3.0,0.0
27.799999237060547,4.699999809265137,-1.75,0.0,-0.3111032247543335,-0.05259659141302109,0.616,0.794,0.288,0.011,3.5,1.0,6.0,3.0,0.0
28.200000762939453,-5.300000190734863,2.0,0.0,0.03295445814728737,-0.006193568464368582,0.794,0.794,0.288,0.011,-1.5,1.0,0.0,3.0,0.0
28.0,-6.099999904632568,2.25,0.0,-0.00040518358582630754,8.827212877804413e-05,0.794,0.794,0.288,0.011,-3.5,3.0,0.0,3.0,4.0
24.399999618530273,15.100000381469727,-5.75,-0.5,-0.2538064122200012,-0.15706874430179596,0.794,0.794,0.371,0.011,3.0,1.0,6.0,3.0,0.0
28.0,-7.900000095367432,2.75,0.0,-0.10366277396678925,0.029247712343931198,0.616,0.616,0.288,0.011,-0.5,1.0,0.0,1.0,0.0
24.200000762939453,16.700000762939453,-6.25,-0.5,-0.14163073897361755,-0.0977369099855423,0.794,0.794,0.371,0.011,-1.5,1.0,6.0,3.0,0.0
27.399999618530273,11.699999809265137,-4.0,0.0,-0.09847249835729599,-0.04204847291111946,0.616,0.616,0.288,0.011,-4.5,3.0,2.0,3.0,4.0
30.600000381469727,-1.5,0.5,-0.5,-0.11963235586881638,0.005864331033080816,0.616,0.616,0.288,0.011,-3.5,3.0,3.0,3.0,4.0
24.200000762939453,-19.700000762939453,7.25,-0.5,-0.15903522074222565,0.12946255505084991,0.616,0.616,0.371,0.011,4.5,1.0,6.0,3.0,0.0
29.799999237060547,9.300000190734863,-3.0,0.0,-0.19101493060588837,-0.05961204320192337,0.616,0.616,0.288,0.011,-2.0,3.0,2.0,3.0,4.0
29.600000381469727,10.100000381469727,-3.25,0.0,-0.16344834864139557,-0.055771227926015854,0.794,0.616,0.288,0.011,-5.0,3.0,2.0,3.0,4.0
26.799999237060547,16.5,-6.0,0.0,-0.2333766222000122,-0.14368337392807007,0.794,0.794,0.371,0.011,-3.5,3.0,6.0,3.0,4.0
29.600000381469727,11.100000381469727,-3.5,0.0,-0.09742429852485657,-0.03653411194682121,0.616,0.616,0.288,0.011,-4.0,3.0,2.0,3.0,4.0
28.0,16.100000381469727,-5.5,0.0,-0.15685167908668518,-0.09018971025943756,0.794,0.794,0.371,0.011,-2.0,3.0,2.0,1.0,9.0
29.799999237060547,12.100000381469727,-3.75,0.0,-0.05654489994049072,-0.022959506139159203,0.616,0.616,0.288,0.011,-3.0,3.0,2.0,3.0,4.0
32.599998474121094,-2.0999999046325684,0.75,-0.75,0.0073898714035749435,-0.000476034649182111,0.616,0.616,0.288,0.011,-4.0,3.0,3.0,3.0,9.0
32.400001525878906,5.300000190734863,-1.5,0.0,-0.11898085474967957,-0.019462915137410164,0.616,0.794,0.288,0.011,0.0,1.0,2.0,3.0,0.0
27.0,-20.299999237060547,7.0,-0.5,0.029455101117491722,-0.022145871073007584,0.794,0.794,0.371,0.011,-2.0,3.0,6.0,3.0,4.0
29.200000762939453,-16.700000762939453,5.25,-0.5,-0.06202742084860802,0.035474587231874466,1.023,0.794,0.371,0.011,-3.5,3.0,6.0,3.0,4.0
32.400001525878906,9.100000381469727,-2.5,0.0,-0.006071736104786396,-0.0017053333576768637,0.616,0.616,0.288,0.011,-1.5,3.0,2.0,3.0,4.0
24.399999618530273,-24.100000381469727,8.75,-0.5,-0.16674694418907166,0.16469676792621613,1.023,1.023,0.478,0.011,2.0,1.0,6.0,3.0,0.0
35.0,2.5,-0.75,0.0,-0.24745534360408783,-0.017675381153821945,0.794,0.794,0.288,0.011,1.0,1.0,2.0,3.0,0.0
31.799999237060547,16.5,-4.75,0.0,0.005796634126454592,0.003007687395438552,0.794,0.794,0.288,0.011,-5.0,3.0,2.0,1.0,4.0
35.79999923706055,2.0999999046325684,-0.5,-0.75,-0.16361235082149506,-0.009597372263669968,0.616,0.616,0.288,0.011,-2.5,3.0,1.0,3.0,4.0
28.200000762939453,22.5,-7.25,-0.5,-0.14522111415863037,-0.11586790531873703,0.794,0.794,0.371,0.011,5.5,1.0,6.0,3.0,0.0
36.599998474121094,-1.899999976158142,0.5,-0.75,-0.13265573978424072,0.006886500399559736,0.616,0.616,0.288,0.011,6.5,1.0,3.0,3.0,0.0
36.400001525878906,5.300000190734863,-1.25,0.0,-0.042256198823451996,-0.006152688059955835,0.616,0.616,0.288,0.011,-4.0,3.0,2.0,3.0,4.0
39.79999923706055,-1.7000000476837158,0.5,-0.75,-0.052315548062324524,0.002234583953395486,0.616,0.616,0.288,0.011,-3.0,3.0,1.0,3.0,9.0
40.599998474121094,-1.7000000476837158,0.5,-0.75,-0.04495757073163986,0.001882459968328476,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,11.0
39.79999923706055,8.100000381469727,-2.0,0.0,-0.23264174163341522,-0.04734668880701065,0.616,0.616,0.288,0.011,-2.5,3.0,2.0,2.0,4.0
41.79999923706055,-2.0999999046325684,0.5,-0.75,-0.1180533692240715,0.005930910352617502,0.616,0.616,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
32.0,28.899999618530273,-8.5,0.0,-0.04822676628828049,-0.043554794043302536,0.794,0.794,0.371,0.011,2.0,1.0,2.0,1.0,0.0
44.599998474121094,3.299999952316284,-0.5,-0.75,-0.029674425721168518,-0.002195641165599227,0.616,0.616,0.288,0.011,1.0,1.0,3.0,3.0,0.0
45.0,4.5,-1.0,0.0,-0.22469742596149445,-0.022469742223620415,0.616,0.616,0.288,0.011,0.0,1.0,2.0,2.0,0.0
48.0,-1.5,0.25,-1.0,-0.1939644068479538,0.006061387713998556,0.616,0.616,0.288,0.011,-1.0,3.0,1.0,3.0,4.0
52.20000076293945,7.099999904632568,-1.25,0.0,-0.1319233626127243,-0.017943600192666054,0.616,0.616,0.288,0.011,-1.5,3.0,2.0,1.0,4.0
53.20000076293945,8.300000190734863,-1.5,0.0,-0.1895124316215515,-0.02956678904592991,0.616,0.794,0.288,0.011,-2.0,3.0,2.0,2.0,4.0
36.0,-45.70000076293945,12.0,0.0,-0.09695549309253693,0.12307961285114288,1.023,1.023,0.616,0.011,13.5,1.0,0.0,1.0,0.0
65.0,1.2999999523162842,0.0,-1.25,-0.012904967181384563,-0.0002580993459559977,0.616,0.794,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
8.0,0.10000000149011612,0.0,-0.25,-0.06236592307686806,-0.0007795740384608507,0.794,0.616,0.288,0.011,0.5,6.0,1.0,3.0,8.0
27.799999237060547,0.5,-0.25,-0.5,-0.2659778892993927,-0.004783774726092815,1.023,0.616,0.288,0.011,5.0,1.0,3.0,3.0,0.0
27.600000381469727,-4.099999904632568,1.5,-0.5,-0.01653640903532505,0.00245649553835392,1.023,0.794,0.288,0.011,-4.0,3.0,0.0,3.0,4.0
27.799999237060547,-0.10000000149011612,0.0,-0.5,-0.21056637167930603,0.0007574329501949251,1.023,0.616,0.288,0.011,9.5,1.0,3.0,3.0,0.0
27.799999237060547,-2.700000047683716,1.0,0.0,-0.10103283822536469,0.009812542237341404,1.023,0.616,0.288,0.011,2.5,6.0,0.0,0.0,3.0
28.0,1.2999999523162842,-0.5,-0.5,-0.25917530059814453,-0.012033137492835522,1.023,0.616,0.288,0.011,4.5,1.0,3.0,3.0,0.0
28.200000762939453,-1.899999976158142,0.75,0.0,-0.06872379034757614,0.004630325827747583,1.317,1.023,0.288,0.011,-3.0,6.0,1.0,0.0,3.0
28.200000762939453,3.700000047683716,-1.25,0.0,-0.17706561088562012,-0.02323201298713684,1.317,0.794,0.288,0.011,-2.0,6.0,2.0,0.0,3.0
28.0,4.5,0.0,0.0,1.3165684938430786,0.21159134805202484,0.005,0.005,0.005,0.005,5.5,6.0,4.0,0.0,7.0
28.0,5.5,0.0,0.0,1.627495527267456,0.319686621427536,0.005,0.005,0.005,0.005,2.0,6.0,4.0,0.0,7.0
33.79999923706055,4.900000095367432,-1.25,0.0,-0.04817024618387222,-0.006983260624110699,1.023,0.794,0.288,0.011,-4.5,6.0,2.0,0.0,3.0
35.20000076293945,2.9000000953674316,-0.75,0.0,-0.14351245760917664,-0.011823469772934914,1.023,0.616,0.288,0.011,-3.0,3.0,2.0,3.0,4.0
35.79999923706055,-7.900000095367432,0.0,0.0,-2.171444892883301,0.4791736304759979,0.005,0.005,0.005,0.005,-5.0,6.0,4.0,0.0,7.0
36.400001525878906,4.099999904632568,-1.0,0.0,-0.10539968311786652,-0.011871942318975925,1.023,0.616,0.288,0.011,-3.5,3.0,2.0,3.0,4.0
37.400001525878906,-2.0999999046325684,0.5,-0.75,-0.16960477828979492,0.009523262269794941,1.023,0.616,0.288,0.011,2.5,1.0,3.0,3.0,0.0
39.400001525878906,3.9000000953674316,-1.0,0.0,-0.23430562019348145,-0.023192688822746277,1.023,0.616,0.288,0.011,-5.0,3.0,2.0,1.0,4.0
44.400001525878906,2.700000047683716,-0.5,-0.75,-0.1447875052690506,-0.008804645389318466,1.023,0.794,0.288,0.011,5.5,1.0,3.0,3.0,0.0
44.599998474121094,4.099999904632568,-0.75,0.0,-0.05327317491173744,-0.004897309932857752,1.023,0.794,0.288,0.011,2.5,1.0,2.0,1.0,0.0
49.400001525878906,10.100000381469727,0.0,0.0,1.6957403421401978,0.34669995307922363,0.005,0.005,0.005,0.005,0.0,6.0,4.0,0.0,7.0
51.400001525878906,5.699999809265137,-1.0,0.0,-0.12181296199560165,-0.013508439995348454,1.023,0.616,0.288,0.011,-1.5,3.0,2.0,1.0,4.0
65.0,0.5,0.0,-1.25,-0.11459039151668549,-0.0008814645116217434,1.023,0.616,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
