x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
7.800000190734863,0.10000000149011612,0.0,0.0,-0.09538650512695312,-0.0012229039566591382,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
3.200000047683716,-9.300000190734863,0.0,0.0,-4.384843826293945,12.743453979492188,0.005,0.005,0.005,0.005,1.5,6.0,4.0,0.0,7.0
14.199999809265137,13.699999809265137,17.75,0.0,16.123510360717773,15.555782318115234,0.794,0.794,0.478,0.011,-4.5,3.0,0.0,1.0,4.0
24.200000762939453,-3.299999952316284,1.75,-0.25,-0.41557422280311584,0.0566692091524601,0.616,0.616,0.288,0.011,0.5,1.0,6.0,3.0,0.0
24.0,-3.9000000953674316,2.0,-0.25,-0.5229693651199341,0.08498252183198929,0.794,0.616,0.288,0.011,-1.0,1.0,6.0,3.0,0.0
26.600000381469727,-4.900000095367432,2.75,0.0,-0.13033559918403625,0.024009188637137413,0.794,0.616,0.288,0.011,-4.5,3.0,0.0,3.0,4.0
27.200000762939453,-0.5,0.25,-0.25,-0.2824482321739197,0.005192062817513943,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
27.200000762939453,-4.099999904632568,2.25,0.0,-0.15727826952934265,0.02370738796889782,0.794,1.023,0.288,0.011,-1.0,1.0,0.0,3.0,0.0
26.799999237060547,-6.699999809265137,3.75,0.0,-0.062245581299066544,0.01556139625608921,1.023,0.794,0.288,0.011,-3.5,3.0,6.0,3.0,4.0
26.799999237060547,-7.099999904632568,4.0,0.0,-0.025634584948420525,0.006791252177208662,0.794,0.616,0.288,0.011,-2.5,3.0,6.0,3.0,4.0
24.200000762939453,15.100000381469727,-8.75,-0.25,-0.25150951743125916,-0.15693362057209015,0.794,0.794,0.371,0.011,-4.5,3.0,6.0,3.0,4.0
22.600000381469727,18.299999237060547,-11.75,-0.25,-0.4626372456550598,-0.37461331486701965,0.794,0.794,0.371,0.011,-0.5,1.0,6.0,3.0,0.0
26.200000762939453,-16.100000381469727,8.75,0.0,-0.16433796286582947,0.1009863018989563,0.616,0.616,0.371,0.011,-0.5,1.0,0.0,1.0,0.0
26.200000762939453,-17.100000381469727,9.5,0.0,-0.011736182495951653,0.007659874856472015,0.794,0.794,0.371,0.011,-2.5,3.0,0.0,1.0,4.0
31.399999618530273,0.30000001192092896,0.0,-0.25,-0.14401941001415253,-0.0013759816065430641,0.616,0.616,0.288,0.011,1.5,1.0,3.0,3.0,0.0
26.200000762939453,-17.299999237060547,9.5,0.0,-0.0869106575846672,0.0573875717818737,0.794,0.794,0.371,0.011,-2.0,3.0,0.0,1.0,4.0
33.599998474121094,1.899999976158142,-1.0,-0.5,-0.5030255317687988,-0.028444895520806313,0.616,0.616,0.288,0.011,0.5,1.0,6.0,3.0,0.0
34.599998474121094,0.10000000149011612,0.0,-0.5,-0.2374284863471985,-0.0006862095324322581,0.616,0.616,0.288,0.011,1.0,1.0,3.0,3.0,0.0
37.20000076293945,0.10000000149011612,0.0,-0.5,-0.24018746614456177,-0.0006456652190536261,0.616,0.616,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
37.79999923706055,-5.5,2.0,0.0,-0.3297913372516632,0.0479855090379715,0.616,0.616,0.288,0.011,0.0,1.0,0.0,1.0,0.0
37.400001525878906,-8.699999809265137,3.25,0.0,-0.3036608397960663,0.07063767313957214,0.616,0.616,0.288,0.011,-2.5,3.0,0.0,1.0,4.0
38.599998474121094,0.10000000149011612,0.0,-0.5,-0.24151910841464996,-0.0006256971973925829,0.616,0.616,0.288,0.011,1.0,1.0,3.0,3.0,0.0
39.20000076293945,1.5,-0.5,-0.5,-0.253942608833313,-0.009717191569507122,0.616,0.616,0.288,0.011,3.5,1.0,3.0,3.0,0.0
34.0,-21.5,9.25,0.0,0.014941725879907608,-0.009448444470763206,0.616,0.616,0.371,0.011,9.5,1.0,0.0,2.0,0.0
40.0,1.2999999523162842,-0.5,-0.5,-0.3326995074748993,-0.010812733322381973,0.616,0.616,0.288,0.011,7.5,1.0,3.0,3.0,0.0
35.400001525878906,-21.700000762939453,8.75,0.0,-0.14902687072753906,0.09135263413190842,0.616,0.616,0.371,0.011,2.0,1.0,0.0,1.0,0.0
42.599998474121094,-18.5,6.25,0.0,-0.14712144434452057,0.06389077007770538,0.616,0.616,0.288,0.011,2.0,1.0,0.0,1.0,0.0
81.19999694824219,-23.899999618530273,4.25,0.0,-0.17833435535430908,0.05249003693461418,0.616,0.794,0.288,0.011,4.5,1.0,0.0,1.0,0.0
7.800000190734863,0.10000000149011612,0.0,0.0,-0.09538650512695312,-0.0012229039566591382,0.794,0.616,0.288,0.011,0.5,6.0,1.0,3.0,8.0
25.200000762939453,5.699999809265137,0.0,0.0,2.7828848361968994,0.629461944103241,0.005,0.005,0.005,0.005,-0.5,6.0,4.0,0.0,7.0
27.0,-1.5,0.75,0.0,-0.3124336898326874,0.01735742762684822,1.023,0.616,0.288,0.011,1.5,6.0,1.0,0.0,3.0
26.799999237060547,-5.099999904632568,0.0,0.0,-2.867117404937744,0.5456082224845886,0.005,0.005,0.005,0.005,-3.0,6.0,4.0,0.0,7.0
27.399999618530273,-0.8999999761581421,0.5,-0.25,-0.23344674706459045,0.007667958736419678,1.023,0.794,0.288,0.011,-3.0,3.0,1.0,3.0,4.0
34.79999923706055,-0.699999988079071,0.25,-0.5,-0.3014879822731018,0.006064413581043482,1.023,0.616,0.288,0.011,2.5,1.0,3.0,3.0,0.0
37.599998474121094,-6.099999904632568,0.0,0.0,-2.5076382160186768,0.4068243205547333,0.005,0.005,0.005,0.005,-1.0,6.0,4.0,0.0,7.0
38.599998474121094,-0.30000001192092896,0.0,-0.5,-0.383020281791687,0.0029768417589366436,1.023,0.616,0.288,0.011,2.0,1.0,3.0,3.0,0.0
39.400001525878906,-0.699999988079071,0.25,-0.5,-0.269452303647995,0.0047872234135866165,1.317,1.317,0.288,0.011,-2.5,3.0,3.0,3.0,11.0
39.400001525878906,-8.100000381469727,0.0,0.0,-3.058089017868042,0.6286934018135071,0.005,0.005,0.005,0.005,8.0,6.0,4.0,0.0,7.0
