x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
7.800000190734863,0.10000000149011612,0.0,0.0,-0.05370604619383812,-0.000688539061229676,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
10.600000381469727,-17.899999618530273,-28.0,0.0,-12.875682830810547,21.74289894104004,0.794,0.794,1.317,0.011,0.0,1.0,2.0,1.0,0.0
23.200000762939453,0.30000001192092896,-0.25,0.0,-0.3022652566432953,-0.003908602520823479,0.616,0.616,0.288,0.011,11.5,1.0,5.0,3.0,0.0
23.200000762939453,0.5,-0.5,0.0,-0.4429835081100464,-0.009547057561576366,0.794,0.616,0.288,0.011,4.0,1.0,5.0,3.0,0.0
27.399999618530273,0.8999999761581421,-0.5,0.0,-0.29988598823547363,-0.009850270114839077,0.794,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
27.399999618530273,0.30000001192092896,-0.25,0.0,-0.32736772298812866,-0.003584318095818162,0.616,0.616,0.288,0.011,13.0,1.0,1.0,3.0,0.0
27.399999618530273,-0.30000001192092896,0.0,0.0,-0.3545618951320648,0.0038820647168904543,0.794,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
27.600000381469727,-2.299999952316284,1.25,0.0,-0.020751746371388435,0.0017293121200054884,1.023,1.023,0.288,0.011,-0.5,1.0,0.0,3.0,0.0
27.600000381469727,-3.9000000953674316,1.75,0.0,-0.24974608421325684,0.03529020771384239,0.794,0.616,0.288,0.011,-2.5,1.0,0.0,2.0,0.0
27.600000381469727,7.099999904632568,-3.5,0.0,-0.4310784637928009,-0.1108933761715889,0.616,0.616,0.288,0.011,-4.5,3.0,2.0,1.0,4.0
28.600000381469727,-1.5,0.5,0.0,-0.3788803517818451,0.019871344789862633,0.794,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,9.0
29.0,-0.5,0.25,0.0,-0.1842040866613388,0.0031759324483573437,0.794,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
30.0,0.30000001192092896,0.0,0.0,-0.08940991014242172,-0.0008940991829149425,0.616,0.616,0.288,0.011,-2.0,3.0,1.0,3.0,4.0
26.600000381469727,-14.100000381469727,6.0,0.0,-0.7229302525520325,0.38320738077163696,0.794,0.616,0.288,0.011,-3.0,3.0,0.0,1.0,4.0
28.0,13.100000381469727,-6.0,0.0,-0.24083416163921356,-0.1126759871840477,0.616,0.616,0.288,0.011,5.5,1.0,2.0,1.0,0.0
31.0,3.0999999046325684,-1.25,0.0,-0.19815592467784882,-0.019815592095255852,0.794,0.794,0.288,0.011,-4.5,3.0,2.0,1.0,9.0
31.399999618530273,-0.10000000149011612,0.0,0.0,-0.2563173472881317,0.0008162973681464791,0.616,0.616,0.288,0.011,-4.5,3.0,3.0,3.0,11.0
