x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
14.199999809265137,0.5,-0.25,-0.5,-0.06012707203626633,-0.0021171506959944963,1.023,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
14.199999809265137,0.5,-0.5,-0.5,-0.30981746315956116,-0.010909066535532475,0.794,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
14.199999809265137,0.8999999761581421,-1.25,-0.5,-0.6679226756095886,-0.042333126068115234,1.023,1.023,0.288,0.011,-4.5,1.0,2.0,3.0,0.0
11.0,16.700000762939453,16.5,0.0,11.485859870910645,17.437625885009766,0.616,0.616,0.616,0.011,0.5,1.0,0.0,1.0,0.0
22.200000762939453,6.300000190734863,-4.25,-0.75,-0.641559362411499,-0.18206416070461273,0.616,0.616,0.288,0.011,-3.0,1.0,6.0,3.0,0.0
24.600000381469727,4.699999809265137,-3.0,-0.75,-0.6777775287628174,-0.1294940710067749,0.616,0.616,0.288,0.011,-2.0,1.0,6.0,3.0,0.0
21.799999237060547,13.899999618530273,-9.25,-0.75,-0.6313101053237915,-0.40253257751464844,0.616,0.616,0.371,0.011,3.0,1.0,6.0,3.0,0.0
24.399999618530273,-11.300000190734863,7.0,0.0,0.054397474974393845,-0.025192273780703545,0.794,1.023,0.288,0.011,0.0,1.0,0.0,3.0,0.0
24.0,-13.899999618530273,8.5,0.0,-0.07266228646039963,0.04208357259631157,0.616,0.616,0.371,0.011,-2.0,3.0,0.0,2.0,9.0
27.0,-8.100000381469727,4.25,0.0,-0.31779301166534424,0.09533791244029999,0.616,0.616,0.288,0.011,0.0,1.0,0.0,1.0,0.0
27.0,-9.899999618530273,5.5,0.0,-0.04563552513718605,0.016733024269342422,0.616,0.616,0.288,0.011,-4.0,3.0,0.0,2.0,4.0
28.399999618530273,5.699999809265137,-2.75,0.0,-0.16435274481773376,-0.032986290752887726,0.616,0.616,0.288,0.011,-3.0,3.0,2.0,1.0,4.0
27.0,-11.899999618530273,6.5,0.0,-0.09487209469079971,0.04181399941444397,0.616,0.616,0.288,0.011,-3.0,3.0,0.0,3.0,4.0
26.600000381469727,-13.5,7.5,0.0,-0.055880941450595856,0.028360627591609955,0.616,0.616,0.288,0.011,-3.5,3.0,0.0,2.0,4.0
26.799999237060547,-14.100000381469727,7.75,0.0,-0.06800848990678787,0.035780586302280426,0.794,0.794,0.288,0.011,-1.0,1.0,0.0,1.0,0.0
26.799999237060547,-14.899999618530273,8.25,0.0,-0.011163742281496525,0.00620670709758997,0.616,0.616,0.371,0.011,1.5,1.0,0.0,1.0,0.0
26.399999618530273,-16.299999237060547,9.0,0.0,-0.10519174486398697,0.0649479329586029,0.616,0.616,0.371,0.011,3.5,1.0,0.0,1.0,0.0
