x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
7.800000190734863,0.10000000149011612,0.0,-0.25,-0.12527741491794586,-0.001606120727956295,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
14.199999809265137,-2.700000047683716,6.0,0.0,2.854466199874878,-0.5427506566047668,0.794,0.616,0.288,0.011,-3.5,1.0,0.0,1.0,0.0
10.399999618530273,12.899999618530273,21.5,0.0,15.37895393371582,19.075817108154297,0.616,0.616,0.616,0.011,-1.0,3.0,0.0,1.0,10.0
11.199999809265137,12.899999618530273,21.5,0.0,16.23199462890625,18.695781707763672,0.794,0.794,0.616,0.011,-5.0,3.0,0.0,1.0,4.0
22.200000762939453,4.099999904632568,-3.0,-0.75,-0.7618122696876526,-0.14069505035877228,0.616,0.616,0.288,0.011,3.5,1.0,6.0,3.0,0.0
24.0,-3.5,2.0,-0.75,-0.2893027663230896,0.042189985513687134,0.616,0.616,0.288,0.011,0.5,3.0,6.0,3.0,9.0
24.600000381469727,2.5,-1.75,-0.75,-0.663709282875061,-0.0674501359462738,0.616,0.616,0.288,0.011,-1.0,1.0,6.0,3.0,0.0
21.799999237060547,11.899999618530273,-7.75,-0.75,-0.4714033007621765,-0.2573256492614746,0.616,0.616,0.371,0.011,0.0,1.0,6.0,3.0,0.0
21.399999618530273,13.5,-9.0,-0.75,-0.5029043555259705,-0.3172527551651001,0.616,0.616,0.371,0.011,-1.5,1.0,6.0,3.0,0.0
22.0,13.5,-8.25,-0.75,-0.13634240627288818,-0.0836646631360054,0.616,0.616,0.371,0.011,-3.5,3.0,6.0,3.0,4.0
24.200000762939453,-13.699999809265137,8.25,0.0,-0.15291473269462585,0.08656742423772812,0.616,0.616,0.371,0.011,3.5,1.0,0.0,2.0,0.0
23.600000381469727,13.899999618530273,-8.0,-0.75,-0.20336252450942993,-0.11977706104516983,0.794,0.794,0.371,0.011,-3.5,3.0,6.0,3.0,4.0
28.0,-2.700000047683716,1.5,0.0,-0.19219957292079926,0.018533529713749886,0.616,0.616,0.288,0.011,12.0,1.0,0.0,3.0,0.0
23.799999237060547,-16.899999618530273,10.25,0.0,-0.18173015117645264,0.12904366850852966,0.794,0.794,0.371,0.011,-5.0,3.0,0.0,1.0,4.0
27.600000381469727,-10.300000190734863,5.75,0.0,0.0649072676897049,-0.024222640320658684,0.616,0.616,0.288,0.011,-4.0,3.0,0.0,1.0,4.0
24.799999237060547,15.5,-8.5,-0.75,-0.20329222083091736,-0.12705762684345245,0.616,0.616,0.371,0.011,-3.0,3.0,6.0,3.0,4.0
27.0,-13.699999809265137,7.5,0.0,-0.08526578545570374,0.043264489620923996,0.616,0.616,0.288,0.011,-1.5,1.0,0.0,1.0,0.0
26.799999237060547,-16.299999237060547,9.0,0.0,-0.04202226921916008,0.025558318942785263,0.616,0.616,0.371,0.011,1.5,1.0,0.0,1.0,0.0
25.0,18.100000381469727,-10.25,-0.75,-0.4477991759777069,-0.3242066204547882,0.616,0.616,0.371,0.011,-1.0,1.0,6.0,3.0,0.0
28.0,-15.5,8.25,0.0,-0.01640596054494381,0.009081870317459106,0.616,0.616,0.371,0.011,-4.0,3.0,0.0,1.0,11.0
28.200000762939453,-15.699999809265137,8.25,0.0,-0.051137421280145645,0.028470123186707497,0.794,0.794,0.371,0.011,-2.5,3.0,0.0,1.0,4.0
32.400001525878906,-0.699999988079071,0.25,-1.0,-0.3456456959247589,0.007467653136700392,0.794,0.616,0.288,0.011,4.5,1.0,5.0,3.0,0.0
33.599998474121094,-0.699999988079071,0.25,-1.0,-0.3353310823440552,0.006986064370721579,0.616,0.616,0.288,0.011,-2.5,3.0,5.0,3.0,11.0
34.0,1.2999999523162842,-0.5,-1.0,-0.2942259609699249,-0.011249816045165062,0.794,0.616,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
27.600000381469727,20.299999237060547,-10.0,-1.0,-0.29816558957099915,-0.2193029373884201,0.794,0.794,0.371,0.011,-4.5,3.0,6.0,3.0,4.0
35.79999923706055,1.7000000476837158,-0.75,0.0,-0.3724796772003174,-0.017687583342194557,0.794,0.794,0.288,0.011,8.5,1.0,2.0,1.0,0.0
35.79999923706055,-3.0999999046325684,1.5,0.0,-0.05206859111785889,0.0045087323524057865,0.794,0.794,0.288,0.011,-1.0,3.0,0.0,1.0,4.0
35.599998474121094,4.699999809265137,-2.0,0.0,-0.40002313256263733,-0.05281204357743263,0.616,0.616,0.288,0.011,5.5,1.0,2.0,2.0,0.0
35.79999923706055,-0.5,0.25,-1.0,-0.24349458515644073,0.003400762565433979,0.794,0.794,0.288,0.011,5.5,1.0,3.0,3.0,0.0
35.0,7.699999809265137,-3.0,-1.0,-0.3444867730140686,-0.07578708976507187,0.616,0.616,0.288,0.011,14.0,1.0,6.0,3.0,0.0
39.0,0.699999988079071,-0.25,-1.25,-0.32064005732536316,-0.0057550775818526745,0.616,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,9.0
23.399999618530273,-33.70000076293945,21.0,0.0,-0.009100235998630524,0.013105894438922405,1.023,1.023,0.794,0.011,7.5,1.0,0.0,1.0,0.0
37.79999923706055,25.299999237060547,-9.75,0.0,-0.29446664452552795,-0.19709011912345886,0.794,0.794,0.371,0.011,-2.5,3.0,2.0,1.0,4.0
33.400001525878906,-32.900001525878906,14.5,0.0,0.010490459389984608,-0.010333416983485222,0.616,0.616,0.371,0.011,8.5,1.0,0.0,2.0,16.0
34.20000076293945,-32.900001525878906,14.0,0.0,-0.07676471024751663,0.07384675741195679,0.794,0.794,0.371,0.011,-1.0,3.0,0.0,2.0,4.0
37.79999923706055,-31.100000381469727,12.25,0.0,0.06294910609722137,-0.051791463047266006,0.794,1.023,0.371,0.011,6.5,1.0,0.0,3.0,16.0
42.400001525878906,-29.700000762939453,10.5,0.0,0.07710713893175125,-0.054011374711990356,0.794,0.794,0.371,0.011,-3.0,3.0,0.0,2.0,4.0
33.79999923706055,38.900001525878906,-16.75,0.0,-0.21397538483142853,-0.24626164138317108,1.023,1.023,0.616,0.011,10.5,1.0,2.0,1.0,0.0
52.599998474121094,20.299999237060547,-5.5,0.0,-0.22082006931304932,-0.08522143214941025,0.794,1.023,0.288,0.011,9.0,1.0,2.0,3.0,0.0
54.20000076293945,21.299999237060547,-5.75,0.0,-0.3483654856681824,-0.136903777718544,0.616,0.616,0.288,0.011,8.5,1.0,2.0,1.0,0.0
55.0,19.5,-5.25,0.0,-0.40445682406425476,-0.14339831471443176,1.023,1.023,0.288,0.011,-2.5,3.0,2.0,1.0,4.0
55.20000076293945,20.700000762939453,-5.5,0.0,-0.36032432317733765,-0.13512161374092102,0.616,0.794,0.288,0.011,5.0,1.0,2.0,1.0,0.0
7.800000190734863,0.10000000149011612,0.0,-0.25,-0.12527741491794586,-0.001606120727956295,0.794,0.616,0.288,0.011,13.0,6.0,1.0,3.0,8.0
22.200000762939453,2.5,-1.5,-0.75,-0.2673370838165283,-0.030105525627732277,1.023,0.616,0.288,0.011,1.5,1.0,6.0,3.0,0.0
22.200000762939453,4.699999809265137,0.0,0.0,2.622060775756836,0.5551208853721619,0.005,0.005,0.005,0.005,-4.5,6.0,4.0,0.0,7.0
22.399999618530273,4.900000095367432,0.0,0.0,2.71112322807312,0.5930582880973816,0.005,0.005,0.005,0.005,-4.5,6.0,4.0,0.0,7.0
23.0,-2.700000047683716,-1.5,0.0,-3.448084831237793,0.4047751724720001,1.023,0.616,0.288,0.011,-1.5,6.0,2.0,0.0,3.0
26.0,-2.9000000953674316,1.75,0.0,-0.1594071388244629,0.01778002828359604,1.023,0.616,0.288,0.011,-0.5,6.0,0.0,0.0,3.0
28.0,-1.899999976158142,1.0,0.0,-0.28159964084625244,0.019108546897768974,1.023,0.794,0.288,0.011,4.5,1.0,0.0,3.0,0.0
28.200000762939453,-2.700000047683716,1.5,0.0,-0.18247394263744354,0.017470909282565117,1.023,0.616,0.288,0.011,6.5,1.0,0.0,3.0,0.0
30.600000381469727,-0.5,0.25,0.0,-0.29157939553260803,0.004764368757605553,1.317,0.794,0.288,0.011,-4.0,6.0,1.0,0.0,3.0
32.0,-1.100000023841858,0.5,-1.0,-0.2664598226547241,0.009159556590020657,1.023,0.616,0.288,0.011,-3.5,3.0,5.0,3.0,4.0
32.400001525878906,6.699999809265137,0.0,0.0,2.559331178665161,0.5292443633079529,0.005,0.005,0.005,0.005,8.0,6.0,4.0,0.0,7.0
38.0,7.699999809265137,0.0,0.0,2.506042957305908,0.5078034400939941,0.005,0.005,0.005,0.005,3.5,6.0,4.0,0.0,7.0
38.400001525878906,-8.5,0.0,0.0,-3.328355073928833,0.7367452383041382,0.005,0.005,0.005,0.005,-1.0,6.0,4.0,0.0,7.0
