x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
11.600000381469727,-0.699999988079071,0.25,1.5,0.061563972383737564,-0.00371506717056036,0.616,0.616,0.288,0.011,5.0,1.0,7.0,3.0,0.0
11.800000190734863,-0.10000000149011612,-0.25,1.5,-0.13235944509506226,0.0011216901475563645,0.794,0.616,0.288,0.011,-5.0,1.0,7.0,3.0,0.0
10.600000381469727,-11.899999618530273,6.25,1.25,0.034871798008680344,-0.03914852812886238,0.616,0.616,0.478,0.011,-2.0,1.0,0.0,3.0,0.0
11.399999618530273,-11.5,5.75,1.5,-0.015081929042935371,0.015214228071272373,0.616,0.616,0.371,0.011,-4.5,1.0,0.0,3.0,0.0
10.199999809265137,-12.699999809265137,7.0,1.25,0.05387454852461815,-0.0670790895819664,0.616,0.616,0.478,0.011,-2.0,1.0,0.0,3.0,0.0
11.600000381469727,-12.300000190734863,6.0,1.5,-0.03978588432073593,0.04218675568699837,0.616,0.616,0.478,0.011,0.0,3.0,0.0,3.0,11.0
5.199999809265137,16.299999237060547,0.0,0.0,1.2884323596954346,4.038740634918213,0.005,0.005,0.005,0.005,11.0,6.0,4.0,0.0,7.0
12.399999618530273,-13.100000381469727,6.25,1.5,0.08904934674501419,-0.09407633543014526,0.794,0.794,0.478,0.011,-5.0,3.0,0.0,3.0,4.0
11.199999809265137,-15.5,8.0,1.25,0.1212635412812233,-0.1678200662136078,0.794,0.794,0.616,0.011,-3.0,3.0,0.0,3.0,11.0
14.600000381469727,-12.699999809265137,5.0,1.75,-0.10180956870317459,0.08856037259101868,0.616,0.616,0.371,0.011,-3.5,1.0,6.0,3.0,0.0
10.0,17.100000381469727,-8.0,0.0,-0.08020070940256119,-0.13714322447776794,0.794,0.794,0.616,0.011,1.0,1.0,2.0,1.0,0.0
12.199999809265137,16.299999237060547,-8.25,1.5,-0.07344464957714081,-0.0981268584728241,0.616,0.616,0.478,0.011,4.0,1.0,6.0,3.0,0.0
20.200000762939453,-12.899999618530273,4.0,2.25,-0.05456911399960518,0.034848593175411224,0.616,0.616,0.371,0.011,-0.5,1.0,6.0,3.0,0.0
23.600000381469727,3.5,-1.25,2.5,-0.058359261602163315,-0.008654975332319736,0.616,0.616,0.288,0.011,-3.0,1.0,6.0,3.0,0.0
