x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
11.0,0.5,-1.0,0.0,-0.23411166667938232,-0.010641439817845821,0.794,0.794,0.288,0.011,-2.5,1.0,2.0,3.0,0.0
6.199999809265137,13.899999618530273,0.0,0.0,1.7387759685516357,3.8982229232788086,0.005,0.005,0.005,0.005,-0.5,6.0,4.0,0.0,7.0
7.800000190734863,14.699999809265137,0.0,0.0,1.9548978805541992,3.6842305660247803,0.005,0.005,0.005,0.005,9.5,6.0,4.0,0.0,7.0
8.800000190734863,-14.699999809265137,2.5,0.0,-1.1403546333312988,1.9049104452133179,0.616,0.616,0.616,0.011,5.0,1.0,2.0,1.0,0.0
9.800000190734863,-14.5,2.0,0.0,-1.2474688291549683,1.8457447290420532,0.616,0.616,0.478,0.011,-2.0,1.0,2.0,2.0,0.0
22.200000762939453,-2.299999952316284,0.75,9.0,-0.075360506772995,0.007807619869709015,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
21.399999618530273,-6.5,3.0,8.75,-0.39958739280700684,0.12137001007795334,0.616,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,16.0
22.600000381469727,-0.8999999761581421,0.0,9.25,0.019909143447875977,-0.0007928418926894665,0.794,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
23.600000381469727,-2.5,0.75,9.5,-0.1586102396249771,0.016801930963993073,0.794,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
24.0,-1.2999999523162842,0.25,9.75,0.04661351069808006,-0.002524898387491703,0.794,0.616,0.288,0.011,3.5,1.0,1.0,3.0,16.0
37.79999923706055,-8.5,3.75,14.5,0.05658436939120293,-0.012723998166620731,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
41.79999923706055,-9.699999809265137,4.25,16.0,0.07146718353033066,-0.0165844913572073,0.616,0.616,0.288,0.011,11.0,1.0,1.0,3.0,0.0
