x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.200000047683716,2.0999999046325684,-4.0,0.0,-0.39211031794548035,-0.25732237100601196,0.616,0.616,0.371,0.011,-1.5,1.0,6.0,3.0,0.0
22.600000381469727,-4.099999904632568,1.0,-0.25,-0.07872629910707474,0.014282203279435635,0.616,0.616,0.288,0.011,0.5,3.0,0.0,3.0,9.0
22.399999618530273,-6.5,1.75,0.0,0.028148308396339417,-0.008168035186827183,0.794,0.794,0.288,0.011,6.0,1.0,0.0,3.0,0.0
26.0,-6.300000190734863,1.25,0.0,-0.19699537754058838,0.04773349687457085,0.616,0.616,0.288,0.011,7.0,1.0,0.0,3.0,0.0
19.399999618530273,-20.5,0.0,-0.25,-2.6614322662353516,2.812338352203369,0.794,0.794,0.371,0.011,-4.0,3.0,3.0,3.0,4.0
44.20000076293945,-5.099999904632568,0.5,-0.5,-0.20632871985435486,0.023807158693671227,0.616,0.616,0.288,0.011,-1.0,3.0,1.0,3.0,4.0
44.599998474121094,-1.7000000476837158,0.25,-0.5,-0.07644975185394287,0.0029140040278434753,0.616,0.616,0.288,0.011,-1.5,3.0,1.0,3.0,4.0
43.599998474121094,-12.100000381469727,1.5,-0.5,-0.010901130735874176,0.003025313839316368,0.616,0.794,0.288,0.011,-2.0,3.0,6.0,3.0,4.0
45.79999923706055,-4.5,0.5,-0.5,-0.12307900935411453,0.012092916294932365,0.616,0.616,0.288,0.011,2.5,3.0,1.0,3.0,11.0
43.400001525878906,-18.100000381469727,2.25,0.0,-0.13714377582073212,0.057195909321308136,0.616,0.794,0.288,0.011,-4.0,3.0,0.0,1.0,4.0
46.20000076293945,8.699999809265137,-1.0,0.0,-0.10765539109706879,-0.020272769033908844,0.616,0.616,0.288,0.011,-2.0,3.0,2.0,2.0,4.0
46.20000076293945,11.100000381469727,-1.25,0.0,-0.07405545562505722,-0.01779254339635372,0.616,0.616,0.288,0.011,-4.0,3.0,2.0,2.0,4.0
50.599998474121094,-25.700000762939453,2.75,0.0,-0.12416812777519226,0.06306563317775726,0.616,0.616,0.288,0.011,6.5,1.0,0.0,1.0,0.0
50.79999923706055,-27.299999237060547,3.0,0.0,-0.051962558180093765,0.027924757450819016,0.616,0.616,0.288,0.011,7.5,1.0,0.0,2.0,0.0
50.400001525878906,-29.899999618530273,3.25,0.0,-0.08979062736034393,0.05326864868402481,0.616,0.794,0.371,0.011,6.0,1.0,0.0,3.0,0.0
52.0,-27.100000381469727,3.0,0.0,0.016977543011307716,-0.008847911842167377,0.794,1.023,0.288,0.011,2.5,3.0,0.0,1.0,11.0
45.20000076293945,-38.5,4.75,0.0,-0.017636755481362343,0.01502245757728815,1.023,1.023,0.371,0.011,1.5,1.0,0.0,1.0,0.0
50.20000076293945,-32.70000076293945,3.75,0.0,0.04332844913005829,-0.028223909437656403,0.794,1.023,0.371,0.011,1.0,1.0,0.0,1.0,0.0
52.0,-30.700000762939453,3.25,0.0,-0.07841958105564117,0.04629771411418915,0.794,1.023,0.371,0.011,0.0,3.0,0.0,3.0,9.0
47.599998474121094,-37.70000076293945,4.25,0.0,-0.12582166492938995,0.09965287894010544,1.023,1.023,0.371,0.011,0.0,3.0,0.0,1.0,11.0
50.0,-34.900001525878906,4.0,0.0,0.03879076614975929,-0.027075953781604767,0.794,0.794,0.371,0.011,5.0,1.0,0.0,3.0,0.0
51.20000076293945,-34.900001525878906,3.75,0.0,-0.07042291015386581,0.048003118485212326,1.023,1.023,0.371,0.011,1.5,3.0,0.0,1.0,11.0
51.599998474121094,-41.099998474121094,4.5,0.0,0.012697357684373856,-0.010113593190908432,0.794,0.794,0.371,0.011,4.5,1.0,0.0,2.0,0.0
26.200000762939453,5.699999809265137,0.0,0.0,1.000571608543396,0.21768158674240112,0.005,0.005,0.005,0.005,-2.5,6.0,4.0,0.0,7.0
44.400001525878906,10.100000381469727,0.0,0.0,1.0477814674377441,0.23834669589996338,0.005,0.005,0.005,0.005,-2.0,6.0,4.0,0.0,7.0
45.20000076293945,-6.900000095367432,-0.25,0.0,-1.1921286582946777,0.18198424577713013,1.023,0.616,0.288,0.011,-4.0,6.0,1.0,0.0,3.0
