x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
7.599999904632568,-4.699999809265137,3.75,3.5,-0.060410160571336746,0.03735890984535217,0.616,0.616,0.371,0.011,3.5,1.0,0.0,3.0,0.0
8.800000190734863,-1.899999976158142,1.0,4.0,0.01673007942736149,-0.003612176049500704,0.616,0.616,0.288,0.011,-4.0,1.0,1.0,3.0,0.0
8.199999809265137,-4.099999904632568,3.0,3.75,-0.07037423551082611,0.035187117755413055,0.616,0.616,0.288,0.011,10.0,1.0,0.0,3.0,0.0
9.199999809265137,-1.100000023841858,0.25,4.25,-0.005874661263078451,0.0007024051737971604,0.616,0.616,0.288,0.011,-4.0,1.0,1.0,3.0,0.0
9.199999809265137,-3.5,2.25,4.25,-0.10424847155809402,0.03965974599123001,0.616,0.616,0.288,0.011,-1.5,1.0,0.0,3.0,0.0
8.0,-8.5,7.25,3.75,-0.053402211517095566,0.05673985183238983,0.616,0.616,0.478,0.011,-4.0,1.0,0.0,3.0,0.0
9.399999618530273,8.699999809265137,-4.25,0.0,0.014626933261752129,0.013537692837417126,0.616,0.616,0.371,0.011,4.5,1.0,6.0,3.0,0.0
12.600000381469727,3.299999952316284,-0.25,5.25,2.6636321544647217,0.6976179480552673,0.616,0.616,0.288,0.011,-1.0,3.0,3.0,3.0,9.0
5.800000190734863,-13.300000190734863,0.0,0.0,-1.2972664833068848,2.9747660160064697,0.005,0.005,0.005,0.005,9.0,6.0,4.0,0.0,7.0
15.0,5.900000095367432,-2.25,0.0,-0.0194766353815794,-0.007660809904336929,0.616,0.616,0.288,0.011,-2.0,1.0,5.0,3.0,0.0
12.199999809265137,11.300000190734863,-2.25,0.0,1.0925463438034058,1.011948585510254,0.616,0.616,0.371,0.011,-1.0,1.0,0.0,2.0,0.0
18.799999237060547,3.700000047683716,-1.5,0.0,-0.028267275542020798,-0.005563240498304367,0.616,0.616,0.288,0.011,-4.5,3.0,5.0,3.0,4.0
20.0,3.5,-1.5,0.0,-0.10998472571372986,-0.019247326999902725,0.616,0.616,0.288,0.011,-0.5,1.0,5.0,3.0,0.0
15.399999618530273,14.899999618530273,-10.25,6.25,0.12188860028982162,0.11793117970228195,0.616,0.616,0.371,0.011,-5.0,3.0,6.0,3.0,4.0
16.399999618530273,15.5,-9.75,6.5,0.3939753770828247,0.37235477566719055,0.794,0.794,0.371,0.011,-4.0,3.0,6.0,3.0,4.0
23.0,1.100000023841858,-1.25,8.75,0.06519369781017303,0.003117959713563323,0.794,1.023,0.288,0.011,0.5,1.0,2.0,3.0,0.0
19.799999237060547,12.100000381469727,-3.0,0.0,0.04822399839758873,0.02947022207081318,0.616,0.616,0.371,0.011,-2.0,1.0,5.0,3.0,0.0
23.799999237060547,7.300000190734863,-2.0,0.0,-0.09693267196416855,-0.029731450602412224,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,2.0,0.0
20.0,-21.899999618530273,-3.25,0.0,-3.0715794563293457,3.363379716873169,0.794,0.794,0.478,0.011,-3.0,3.0,2.0,1.0,4.0
19.600000381469727,26.5,-6.0,0.0,-0.02837265655398369,-0.03836098685860634,0.794,0.794,0.478,0.011,8.5,1.0,0.0,1.0,0.0
