x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
4.0,7.900000095367432,0.0,0.0,1.6453050374984741,3.2494773864746094,0.005,0.005,0.005,0.005,-2.5,6.0,4.0,0.0,7.0
11.800000190734863,-2.9000000953674316,0.75,-4.25,-0.03428098186850548,0.008424987085163593,0.616,0.616,0.288,0.011,9.0,1.0,6.0,3.0,0.0
11.600000381469727,-4.5,0.75,-4.0,-0.14124614000320435,0.05479376018047333,0.616,0.616,0.288,0.011,-3.5,1.0,6.0,3.0,16.0
7.800000190734863,-12.699999809265137,5.75,0.0,-0.6134815812110901,0.9988738894462585,0.794,1.023,0.616,0.011,5.5,1.0,0.0,3.0,0.0
10.399999618530273,-11.899999618530273,5.75,0.0,-0.036230962723493576,0.04145658016204834,0.616,0.616,0.478,0.011,-4.5,3.0,0.0,1.0,10.0
7.800000190734863,20.299999237060547,0.0,0.0,1.3969447612762451,3.6356375217437744,0.005,0.005,0.005,0.005,3.0,6.0,4.0,0.0,7.0
22.600000381469727,-8.899999618530273,2.25,0.0,-0.20812124013900757,0.08195924758911133,0.616,0.616,0.288,0.011,0.0,1.0,0.0,3.0,0.0
27.600000381469727,20.299999237060547,-2.75,0.0,-0.1357087641954422,-0.0998147651553154,0.794,0.794,0.371,0.011,-2.5,3.0,2.0,2.0,4.0
45.599998474121094,6.300000190734863,1.75,-13.25,-0.19724056124687195,-0.027250343933701515,0.616,0.616,0.288,0.011,0.5,1.0,3.0,3.0,0.0
46.599998474121094,6.5,2.0,-13.5,0.002405230887234211,0.000335493590682745,0.616,0.616,0.288,0.011,-3.5,3.0,3.0,3.0,11.0
46.599998474121094,-7.699999809265137,-1.0,-13.5,-0.23498107492923737,0.03882734850049019,0.616,0.616,0.288,0.011,-3.0,3.0,6.0,3.0,9.0
47.79999923706055,-6.699999809265137,-0.5,-13.75,0.06561396270990372,-0.009196936152875423,0.616,0.794,0.288,0.011,6.0,1.0,6.0,3.0,0.0
46.0,-15.100000381469727,2.0,0.0,-0.1790883094072342,0.05878768488764763,0.616,1.023,0.288,0.011,25.0,1.0,6.0,3.0,0.0
48.20000076293945,8.100000381469727,2.25,-13.75,-0.046608250588178635,-0.00783250667154789,0.616,0.794,0.288,0.011,-2.0,3.0,1.0,3.0,4.0
