x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
11.600000381469727,-6.5,0.25,-5.25,-0.18873129785060883,0.10575460642576218,0.616,0.616,0.288,0.011,3.5,1.0,6.0,3.0,0.0
11.399999618530273,-7.300000190734863,0.25,-5.0,-0.23877687752246857,0.15290100872516632,0.794,0.616,0.371,0.011,-4.5,1.0,6.0,3.0,0.0
15.0,2.9000000953674316,1.25,-6.25,-0.1097465232014656,-0.02121766284108162,0.616,0.616,0.288,0.011,-4.5,1.0,1.0,3.0,0.0
26.399999618530273,1.100000023841858,1.0,-10.0,-0.23269224166870117,-0.009695510379970074,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
25.799999237060547,5.900000095367432,2.0,-9.75,-0.2196415215730667,-0.05022810027003288,0.616,0.616,0.288,0.011,6.5,1.0,1.0,3.0,0.0
13.600000381469727,-23.299999237060547,-7.0,-5.75,-1.4262700080871582,2.4435360431671143,1.023,1.023,0.616,0.011,4.5,1.0,3.0,3.0,0.0
32.0,2.700000047683716,1.5,-11.75,-0.12086628377437592,-0.010198092088103294,0.794,1.023,0.288,0.011,8.0,1.0,3.0,3.0,0.0
26.399999618530273,-19.899999618530273,4.0,0.0,-0.180310919880867,0.13591617345809937,0.794,0.794,0.371,0.011,-2.0,3.0,0.0,1.0,4.0
32.599998474121094,4.300000190734863,1.75,-12.0,-0.25165775418281555,-0.033194124698638916,0.616,0.616,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
32.0,7.900000095367432,2.75,-11.75,-0.06878707557916641,-0.016981808468699455,0.616,0.616,0.288,0.011,-0.5,1.0,3.0,3.0,0.0
29.200000762939453,16.899999618530273,-1.75,0.0,-0.1692318618297577,-0.09794583916664124,0.616,0.616,0.371,0.011,1.0,1.0,2.0,1.0,0.0
28.200000762939453,-18.700000762939453,3.75,0.0,-0.09561812877655029,0.06340634077787399,0.794,0.794,0.371,0.011,-2.5,3.0,0.0,2.0,4.0
43.79999923706055,-18.100000381469727,2.5,0.0,-0.2551950514316559,0.10545731335878372,0.616,0.616,0.288,0.011,15.0,1.0,6.0,3.0,0.0
45.400001525878906,17.100000381469727,5.5,-16.25,0.019909149035811424,0.007498820777982473,0.794,0.794,0.288,0.011,-1.5,3.0,1.0,3.0,4.0
46.400001525878906,-15.899999618530273,2.25,0.0,-0.21590280532836914,0.07398393005132675,0.616,0.794,0.288,0.011,2.5,1.0,6.0,3.0,0.0
42.79999923706055,-25.700000762939453,3.25,0.0,-0.2680084705352783,0.160930335521698,0.794,0.794,0.371,0.011,-3.5,3.0,0.0,2.0,4.0
50.0,-2.700000047683716,0.25,-17.75,-0.02474183402955532,0.0013360590673983097,0.616,0.616,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
51.400001525878906,-0.5,0.75,-18.25,-0.11284934729337692,0.001097756321541965,0.616,0.616,0.288,0.011,-1.5,3.0,3.0,3.0,4.0
52.0,-2.700000047683716,0.25,-18.5,-0.01364964246749878,0.0007087314734235406,0.616,0.794,0.288,0.011,-3.0,3.0,3.0,3.0,4.0
52.599998474121094,-0.699999988079071,0.75,-18.75,-0.05645660683512688,0.0007513237069360912,0.616,0.616,0.288,0.011,-0.5,3.0,3.0,3.0,4.0
45.79999923706055,-28.899999618530273,3.5,0.0,-0.1771693229675293,0.11179462820291519,1.023,1.023,0.371,0.011,-4.0,3.0,0.0,1.0,4.0
54.599998474121094,-2.0999999046325684,0.25,-19.5,-0.16535770893096924,0.006359911989420652,0.616,0.794,0.288,0.011,-3.0,3.0,3.0,3.0,11.0
55.0,0.699999988079071,1.25,-19.5,0.05927044898271561,0.0007543512037955225,0.616,0.794,0.288,0.011,-1.0,3.0,1.0,3.0,4.0
55.20000076293945,-0.30000001192092896,0.75,-19.5,-0.1656992882490158,0.000900539627764374,0.616,0.794,0.288,0.011,-3.0,3.0,1.0,3.0,4.0
26.399999618530273,-49.70000076293945,-15.5,-10.25,-1.1895122528076172,2.239346981048584,0.794,0.616,0.616,0.011,-4.0,3.0,3.0,3.0,4.0
56.20000076293945,-1.2999999523162842,0.5,-20.0,-0.13609355688095093,0.003148071700707078,0.616,0.794,0.288,0.011,-4.5,3.0,1.0,3.0,11.0
57.0,-11.699999809265137,1.75,0.0,-0.13670983910560608,0.02806149236857891,0.616,0.794,0.288,0.011,-1.0,3.0,0.0,1.0,4.0
57.599998474121094,-12.300000190734863,1.75,0.0,-0.17075830698013306,0.036464013159275055,0.794,0.794,0.288,0.011,-4.0,3.0,0.0,1.0,4.0
57.79999923706055,-11.300000190734863,-2.5,-20.5,-0.32955124974250793,0.06442783772945404,0.794,1.023,0.288,0.011,-4.5,3.0,0.0,3.0,11.0
60.0,0.10000000149011612,1.0,-21.0,-0.02573654055595398,-4.2894236685242504e-05,0.616,0.794,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
72.80000305175781,27.100000381469727,9.0,-25.25,0.19741873443126678,0.07348966598510742,0.794,1.317,0.288,0.011,-3.0,3.0,3.0,3.0,4.0
69.19999694824219,36.29999923706055,-1.5,0.0,-0.16633735597133636,-0.08725500106811523,0.794,1.023,0.288,0.011,3.0,1.0,2.0,1.0,0.0
71.0,37.70000076293945,12.0,-24.5,0.23925362527370453,0.1270403116941452,0.616,0.616,0.288,0.011,11.0,1.0,6.0,3.0,0.0
72.19999694824219,40.70000076293945,12.5,-25.0,-0.10193271934986115,-0.057460684329271317,0.794,0.794,0.371,0.011,6.0,3.0,6.0,3.0,11.0
72.5999984741211,39.900001525878906,12.75,-25.25,0.2072545439004898,0.11390436440706253,0.616,0.794,0.371,0.011,8.0,1.0,6.0,3.0,0.0
73.4000015258789,40.70000076293945,-1.75,0.0,-0.253685861825943,-0.14066776633262634,0.794,0.794,0.288,0.011,6.5,3.0,2.0,1.0,11.0
74.5999984741211,41.5,-1.75,0.0,-0.24729301035404205,-0.13756917417049408,0.794,0.794,0.288,0.011,6.0,1.0,2.0,1.0,0.0
75.4000015258789,42.29999923706055,-1.75,0.0,-0.23070016503334045,-0.12942461669445038,1.023,1.317,0.288,0.011,4.0,3.0,2.0,1.0,9.0
26.399999618530273,1.7000000476837158,1.25,-10.0,-0.11087106913328171,-0.007139425724744797,1.023,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
25.799999237060547,-5.900000095367432,0.0,0.0,-1.8954012393951416,0.43344447016716003,0.005,0.005,0.005,0.005,6.0,6.0,4.0,0.0,7.0
33.0,4.099999904632568,1.75,-12.25,-0.2250863015651703,-0.02796526998281479,1.023,0.616,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
48.0,-1.899999976158142,0.25,-17.25,-0.23730649054050446,0.009393381886184216,0.794,0.616,0.288,0.011,0.0,3.0,1.0,3.0,4.0
