x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
8.399999618530273,-2.9000000953674316,0.75,0.0,-0.10518086701631546,0.036312445998191833,0.794,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
8.399999618530273,-3.700000047683716,1.0,0.0,-0.21222376823425293,0.09347952157258987,0.616,0.616,0.288,0.011,3.5,1.0,5.0,3.0,0.0
9.0,-2.299999952316284,0.25,0.0,-0.23892904818058014,0.06105964258313179,0.794,0.616,0.288,0.011,-4.0,1.0,1.0,3.0,0.0
9.399999618530273,-1.2999999523162842,0.0,0.0,-0.02912224642932415,0.004027544520795345,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
9.399999618530273,-3.5,0.75,0.0,-0.1997760534286499,0.07438470423221588,0.616,0.616,0.288,0.011,-4.5,1.0,1.0,3.0,0.0
9.199999809265137,-5.099999904632568,1.5,0.0,-0.16410966217517853,0.09097383916378021,0.616,0.616,0.288,0.011,-2.0,1.0,5.0,3.0,0.0
5.400000095367432,-13.300000190734863,0.0,0.0,-1.3364756107330322,3.291689872741699,0.005,0.005,0.005,0.005,7.0,6.0,4.0,0.0,7.0
18.0,4.699999809265137,-1.75,0.0,-0.15185479819774628,-0.03965097665786743,0.616,0.616,0.288,0.011,-3.0,1.0,5.0,3.0,0.0
12.800000190734863,14.899999618530273,-5.25,0.0,-0.0023612549994140863,-0.002748648403212428,0.616,0.616,0.478,0.011,-0.5,3.0,2.0,1.0,10.0
17.0,13.699999809265137,-3.75,0.0,0.026633789762854576,0.021463699638843536,0.616,0.616,0.371,0.011,-2.5,1.0,5.0,3.0,0.0
22.399999618530273,3.299999952316284,-1.25,0.0,-0.12040460109710693,-0.01773817650973797,0.616,0.616,0.288,0.011,4.5,1.0,5.0,3.0,0.0
29.399999618530273,-0.30000001192092896,-0.5,9.0,-0.10276883840560913,0.00104866165202111,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
30.600000381469727,-0.30000001192092896,-0.5,9.5,-0.10244964808225632,0.0010044083464890718,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
14.399999618530273,27.299999237060547,0.0,0.0,1.7865771055221558,3.387052059173584,0.005,0.005,0.005,0.005,8.5,6.0,4.0,0.0,7.0
14.199999809265137,33.099998474121094,0.0,0.0,1.5497150421142578,3.612363815307617,0.005,0.005,0.005,0.005,14.5,6.0,4.0,0.0,7.0
26.799999237060547,-29.5,-4.75,0.0,-3.923450469970703,4.318723678588867,1.023,1.023,0.478,0.011,-0.5,3.0,2.0,1.0,4.0
32.79999923706055,-26.5,2.5,0.0,-0.14609012007713318,0.1180301234126091,1.023,1.023,0.371,0.011,-4.0,3.0,2.0,1.0,4.0
45.79999923706055,27.899999618530273,-3.0,0.0,-0.001959084765985608,-0.001193416304886341,0.794,0.794,0.371,0.011,0.0,1.0,0.0,1.0,0.0
39.599998474121094,-38.099998474121094,14.75,11.75,0.04112354665994644,-0.039565835148096085,0.616,0.616,0.371,0.011,12.0,1.0,6.0,3.0,0.0
56.79999923706055,-6.5,2.0,16.5,0.1764359176158905,-0.020190728828310966,0.616,0.794,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
43.400001525878906,-40.099998474121094,3.0,0.0,-0.11401854455471039,0.10534892231225967,0.794,0.794,0.371,0.011,6.5,1.0,2.0,1.0,0.0
60.400001525878906,13.699999809265137,-1.5,0.0,-0.048571862280368805,-0.011017127893865108,0.616,0.794,0.288,0.011,-2.0,3.0,6.0,3.0,4.0
58.400001525878906,23.899999618530273,-2.25,0.0,-0.05337107181549072,-0.021841928362846375,0.794,1.023,0.288,0.011,-2.0,3.0,0.0,1.0,4.0
67.0,31.299999237060547,-2.5,0.0,-0.0638321042060852,-0.029820071533322334,0.794,1.023,0.288,0.011,-1.0,3.0,0.0,1.0,4.0
83.0,13.300000190734863,-1.25,0.0,-0.06892817467451096,-0.011045116931200027,0.794,1.317,0.288,0.011,4.0,1.0,0.0,3.0,0.0
87.5999984741211,8.899999618530273,-1.0,0.0,-0.05758707970380783,-0.005850742571055889,1.023,1.317,0.288,0.011,-3.0,3.0,0.0,1.0,9.0
124.5999984741211,17.5,-1.25,0.0,-0.14792899787425995,-0.020776543766260147,1.023,1.697,0.288,0.011,2.5,1.0,0.0,1.0,15.0
126.0,24.899999618530273,-1.5,0.0,-0.16296514868736267,-0.032205015420913696,0.616,1.023,0.288,0.011,12.0,1.0,0.0,1.0,0.0
22.399999618530273,2.299999952316284,-1.0,0.0,-0.05324487388134003,-0.0054671079851686954,1.023,0.616,0.288,0.011,-1.5,6.0,1.0,0.0,3.0
27.0,0.8999999761581421,-1.25,8.5,-0.30096325278282166,-0.010032108053565025,1.023,0.616,0.288,0.011,-2.0,1.0,2.0,3.0,0.0
