x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
4.599999904632568,4.5,11.0,0.0,-0.009367371909320354,-0.009163733571767807,0.616,0.616,0.478,0.011,-5.0,1.0,3.0,3.0,0.0
4.800000190734863,4.5,11.25,0.0,0.10593056678771973,0.09930989891290665,0.794,0.794,0.478,0.011,-4.0,1.0,3.0,3.0,0.0
6.199999809265137,4.5,11.5,0.0,0.1830873191356659,0.13288596272468567,0.794,0.616,0.371,0.011,-5.0,1.0,1.0,3.0,0.0
6.599999904632568,4.300000190734863,11.25,0.0,-0.021021252498030663,-0.013695666566491127,0.616,0.616,0.371,0.011,-0.5,1.0,1.0,3.0,0.0
7.800000190734863,1.2999999523162842,-1.75,0.0,-13.055493354797363,-2.175915241241455,0.616,0.616,0.288,0.011,5.0,1.0,2.0,3.0,0.0
7.199999809265137,4.300000190734863,11.5,0.0,0.13015982508659363,0.07773435115814209,0.616,0.616,0.371,0.011,4.0,1.0,1.0,3.0,0.0
8.0,4.300000190734863,11.5,0.0,0.09990435093641281,0.0536985918879509,0.616,0.616,0.371,0.011,-3.5,1.0,1.0,3.0,0.0
8.399999618530273,4.300000190734863,11.5,0.0,0.08579320460557938,0.043917957693338394,0.616,0.616,0.371,0.011,-4.0,1.0,1.0,3.0,0.0
9.199999809265137,4.099999904632568,11.5,0.0,0.04607676714658737,0.02053421176970005,0.616,0.616,0.288,0.011,-4.0,1.0,1.0,3.0,0.0
10.199999809265137,4.099999904632568,11.5,0.0,0.0174295324832201,0.007005988620221615,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
10.800000190734863,4.099999904632568,11.75,0.0,0.22057640552520752,0.0837373286485672,0.794,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
11.0,4.300000190734863,11.5,0.0,0.009886358864605427,0.0038646673783659935,0.616,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,11.0
11.600000381469727,4.099999904632568,11.75,0.0,0.20570561289787292,0.07270628958940506,0.616,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
10.800000190734863,-6.5,12.5,0.0,0.158951997756958,-0.09566554427146912,0.616,0.616,0.371,0.011,-4.5,1.0,1.0,3.0,0.0
12.199999809265137,-6.5,12.5,0.0,0.21172650158405304,-0.11280510574579239,0.616,0.616,0.371,0.011,-5.0,1.0,1.0,3.0,0.0
16.200000762939453,5.300000190734863,12.0,0.0,0.4158462882041931,0.13604846596717834,0.616,0.616,0.288,0.011,0.5,1.0,3.0,3.0,0.0
16.799999237060547,-4.900000095367432,12.25,0.0,0.19803719222545624,-0.057760853320360184,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
10.800000190734863,-14.300000190734863,4.25,0.0,-3.127929210662842,4.1416096687316895,0.794,0.794,0.478,0.011,7.0,1.0,2.0,1.0,16.0
5.0,17.100000381469727,0.0,0.0,-0.7138495445251465,-2.4413654804229736,0.005,0.005,0.005,0.005,19.5,6.0,4.0,0.0,7.0
11.0,16.700000762939453,10.5,0.0,-0.026032958179712296,-0.039522770792245865,0.616,0.616,0.616,0.011,15.0,1.0,6.0,3.0,0.0
16.200000762939453,12.5,11.25,0.0,0.04149889573454857,0.032020747661590576,0.794,0.794,0.371,0.011,-3.0,1.0,1.0,3.0,0.0
11.800000190734863,16.899999618530273,10.5,0.0,-0.050758905708789825,-0.07269707322120667,0.794,1.023,0.616,0.011,14.5,1.0,6.0,3.0,0.0
12.199999809265137,16.700000762939453,10.5,0.0,-0.07154402881860733,-0.09793321788311005,0.794,0.794,0.616,0.011,17.0,1.0,6.0,3.0,0.0
13.199999809265137,16.299999237060547,10.5,0.0,-0.12392472475767136,-0.15302824974060059,0.616,0.616,0.478,0.011,26.5,1.0,2.0,1.0,0.0
15.199999809265137,16.5,11.0,0.0,0.031010475009679794,0.03366268798708916,0.616,0.616,0.478,0.011,9.5,1.0,1.0,3.0,0.0
13.399999618530273,-18.100000381469727,4.5,0.0,-2.9679718017578125,4.008976936340332,0.794,1.023,0.478,0.011,3.5,1.0,2.0,1.0,16.0
15.800000190734863,16.5,11.0,0.0,0.01652480661869049,0.01725691743195057,0.794,0.794,0.478,0.011,2.0,1.0,1.0,3.0,0.0
21.799999237060547,9.100000381469727,14.75,0.0,2.7955169677734375,1.1669361591339111,0.616,0.616,0.288,0.011,0.5,1.0,0.0,3.0,0.0
13.0,19.299999237060547,10.75,0.0,0.042785417288541794,0.06351988762617111,1.023,1.023,0.616,0.011,9.0,3.0,2.0,1.0,9.0
23.600000381469727,-7.300000190734863,12.25,0.0,0.18321754038333893,-0.05667322129011154,0.794,0.616,0.288,0.011,-3.0,3.0,1.0,3.0,11.0
22.799999237060547,10.100000381469727,14.75,0.0,2.761242628097534,1.2231820821762085,0.794,0.794,0.371,0.011,-3.5,3.0,0.0,3.0,4.0
19.0,16.299999237060547,11.0,0.0,-0.06607424467802048,-0.05668474733829498,0.616,0.616,0.371,0.011,13.5,1.0,1.0,3.0,0.0
24.200000762939453,10.300000190734863,14.75,0.0,2.78472900390625,1.1852359771728516,0.616,0.616,0.288,0.011,8.0,1.0,0.0,3.0,0.0
26.399999618530273,-7.099999904632568,12.25,0.0,0.21736003458499908,-0.058456677943468094,0.616,0.616,0.288,0.011,-3.0,3.0,1.0,3.0,4.0
24.600000381469727,12.100000381469727,11.25,0.0,-0.1270335614681244,-0.06248398870229721,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
24.799999237060547,13.699999809265137,11.5,0.0,0.10781160742044449,0.059557221829891205,0.794,0.794,0.371,0.011,-2.0,1.0,1.0,3.0,0.0
28.200000762939453,-2.700000047683716,-0.25,0.0,-12.018078804016113,1.1506670713424683,0.616,0.616,0.288,0.011,6.5,1.0,2.0,3.0,0.0
24.799999237060547,15.899999618530273,11.25,0.0,-0.027115119621157646,-0.01738429069519043,0.794,0.794,0.371,0.011,9.0,1.0,1.0,3.0,0.0
29.399999618530273,-2.0999999046325684,-0.25,0.0,-12.047313690185547,0.8605223298072815,0.616,0.616,0.288,0.011,-4.5,3.0,2.0,3.0,4.0
25.799999237060547,16.299999237060547,11.5,0.0,0.1459854543209076,0.09223112463951111,0.616,0.616,0.371,0.011,11.0,1.0,1.0,3.0,0.0
31.200000762939453,3.0999999046325684,12.0,0.0,0.27524688839912415,0.027348248288035393,0.616,0.794,0.288,0.011,15.5,1.0,3.0,3.0,0.0
27.600000381469727,15.899999618530273,11.5,0.0,0.11987810581922531,0.06906021386384964,0.794,0.794,0.371,0.011,-2.5,3.0,3.0,3.0,9.0
29.399999618530273,15.5,11.5,0.0,0.09431510418653488,0.049723949283361435,0.794,0.794,0.371,0.011,2.0,3.0,3.0,3.0,9.0
33.20000076293945,-6.900000095367432,12.25,0.0,0.27033159136772156,-0.05618337169289589,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
30.0,17.100000381469727,11.25,0.0,-0.07186242192983627,-0.04096158221364021,1.023,0.794,0.371,0.011,0.0,3.0,1.0,3.0,11.0
34.400001525878906,-6.900000095367432,12.0,0.0,0.03634994104504585,-0.007291121408343315,0.616,0.616,0.288,0.011,-0.5,3.0,1.0,3.0,11.0
30.799999237060547,17.700000762939453,11.25,0.0,-0.068759024143219,-0.03951411694288254,0.794,0.794,0.371,0.011,3.5,1.0,1.0,3.0,0.0
30.600000381469727,17.899999618530273,11.25,0.0,-0.062008537352085114,-0.036272965371608734,0.794,0.794,0.371,0.011,4.0,1.0,1.0,3.0,0.0
30.0,19.5,11.25,0.0,-0.021904142573475838,-0.014237691648304462,1.023,1.023,0.371,0.011,2.0,1.0,1.0,3.0,0.0
37.0,-9.100000381469727,12.25,0.0,0.2371458113193512,-0.05832505226135254,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
30.0,23.700000762939453,11.25,0.0,0.049833666533231735,0.03936859592795372,0.794,0.794,0.371,0.011,-1.0,3.0,3.0,3.0,4.0
38.400001525878906,-7.699999809265137,12.25,0.0,0.2767341434955597,-0.05549095571041107,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
35.400001525878906,17.899999618530273,11.5,0.0,0.08223927766084671,0.04158426448702812,0.616,0.794,0.288,0.011,3.5,1.0,3.0,3.0,0.0
