x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
5.800000190734863,-8.300000190734863,14.0,0.0,0.2147027999162674,-0.3072471022605896,1.023,1.317,0.794,0.011,-4.0,1.0,0.0,3.0,0.0
7.599999904632568,-8.300000190734863,13.75,0.0,0.3121775686740875,-0.3409307897090912,0.616,0.616,0.478,0.011,-4.0,3.0,0.0,3.0,10.0
8.399999618530273,-8.300000190734863,13.5,0.0,0.26335379481315613,-0.26021865010261536,0.794,1.023,0.478,0.011,-2.5,1.0,0.0,3.0,0.0
10.0,-8.300000190734863,13.25,0.0,0.2375156432390213,-0.1971379965543747,0.794,1.023,0.371,0.011,-3.0,1.0,0.0,3.0,0.0
13.600000381469727,3.700000047683716,12.25,0.0,0.2904939353466034,0.07903143018484116,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
12.600000381469727,-8.5,13.0,0.0,0.19213685393333435,-0.1296161413192749,0.616,0.616,0.371,0.011,-4.0,1.0,1.0,3.0,0.0
14.600000381469727,-5.699999809265137,12.75,0.0,0.22948460280895233,-0.0895932987332344,0.616,0.616,0.288,0.011,1.0,3.0,3.0,3.0,11.0
16.600000381469727,-5.099999904632568,12.75,0.0,0.30447304248809814,-0.0935429111123085,0.616,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
16.600000381469727,-5.300000190734863,12.5,0.0,0.06647743284702301,-0.021224724128842354,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
18.0,-5.900000095367432,12.75,0.0,0.2855492830276489,-0.09359670430421829,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,11.0
15.199999809265137,12.100000381469727,23.25,0.0,7.1892499923706055,5.723021984100342,0.794,0.616,0.478,0.011,2.0,1.0,0.0,2.0,0.0
15.199999809265137,12.300000190734863,23.25,0.0,7.104060173034668,5.748680114746094,0.794,0.616,0.478,0.011,1.0,1.0,0.0,2.0,0.0
12.800000190734863,-13.699999809265137,-20.75,0.0,-15.752223014831543,16.859800338745117,0.794,0.794,0.616,0.011,6.0,1.0,2.0,1.0,0.0
14.600000381469727,12.300000190734863,-16.0,0.0,-16.064678192138672,-13.533942222595215,0.794,0.794,0.478,0.011,-1.5,1.0,2.0,1.0,0.0
15.0,11.899999618530273,-15.5,0.0,-16.575143814086914,-13.149613380432129,0.794,0.794,0.371,0.011,-4.5,3.0,2.0,1.0,4.0
15.600000381469727,13.699999809265137,23.5,0.0,6.810453414916992,5.9809746742248535,0.794,1.023,0.616,0.011,4.5,1.0,0.0,3.0,0.0
16.200000762939453,11.899999618530273,-14.5,0.0,-16.923818588256836,-12.431692123413086,0.616,0.616,0.371,0.011,6.5,1.0,2.0,1.0,0.0
22.600000381469727,-5.5,12.75,0.0,0.3644143342971802,-0.08868490159511566,0.794,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
22.399999618530273,-6.099999904632568,12.5,0.0,0.10432705283164978,-0.028410492464900017,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
22.799999237060547,-8.5,11.25,0.0,-1.0719962120056152,0.39964771270751953,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
24.200000762939453,-6.699999809265137,12.75,0.0,0.3328028619289398,-0.09213963896036148,0.616,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
15.800000190734863,19.299999237060547,11.0,0.0,-0.06150311231613159,-0.07512721419334412,0.616,1.023,0.478,0.011,26.0,1.0,6.0,3.0,0.0
17.200000762939453,19.899999618530273,11.5,0.0,0.12545250356197357,0.14514560997486115,0.794,0.794,0.478,0.011,11.0,3.0,5.0,3.0,9.0
26.399999618530273,-5.300000190734863,12.5,0.0,0.1645783931016922,-0.0330403633415699,0.616,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
26.600000381469727,4.900000095367432,12.25,0.0,0.23153133690357208,0.042650509625673294,0.616,0.616,0.288,0.011,0.5,3.0,1.0,3.0,11.0
16.0,21.5,10.75,0.0,-0.10772817581892014,-0.14475972950458527,0.794,0.794,0.616,0.011,10.0,1.0,2.0,2.0,0.0
16.200000762939453,21.5,10.75,0.0,-0.11442185193300247,-0.1518561691045761,0.794,0.794,0.478,0.011,13.5,1.0,2.0,1.0,0.0
27.200000762939453,5.099999904632568,12.25,0.0,0.23388423025608063,0.043853290379047394,0.616,0.616,0.288,0.011,11.0,1.0,1.0,3.0,0.0
28.0,5.099999904632568,12.25,0.0,0.23004698753356934,0.04190141335129738,0.616,0.616,0.288,0.011,8.5,3.0,1.0,3.0,9.0
28.600000381469727,-6.5,12.5,0.0,0.1419629007577896,-0.03226429224014282,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
19.0,22.700000762939453,11.5,0.0,0.1337197721004486,0.15975992381572723,1.023,1.023,0.478,0.011,20.0,3.0,3.0,3.0,10.0
29.399999618530273,4.900000095367432,12.25,0.0,0.21881000697612762,0.03646833449602127,0.616,0.616,0.288,0.011,12.5,1.0,1.0,3.0,0.0
15.199999809265137,25.299999237060547,10.5,0.0,-0.07616287469863892,-0.12677109241485596,1.023,1.023,0.794,0.011,24.5,1.0,2.0,1.0,0.0
20.200000762939453,22.299999237060547,11.25,0.0,-0.00019635619537439197,-0.00021676944743376225,1.023,1.023,0.478,0.011,9.5,3.0,2.0,1.0,9.0
31.399999618530273,4.699999809265137,12.25,0.0,0.20622974634170532,0.030868783593177795,0.616,0.616,0.288,0.011,14.5,1.0,1.0,3.0,0.0
24.799999237060547,-20.700000762939453,9.0,0.0,-2.270735263824463,1.895331621170044,1.023,0.794,0.371,0.011,1.0,1.0,2.0,1.0,0.0
33.400001525878906,4.699999809265137,12.25,0.0,0.1994926482439041,0.028072316199541092,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
35.20000076293945,4.300000190734863,12.25,0.0,0.18533672392368317,0.022640567272901535,0.616,0.616,0.288,0.011,8.0,3.0,1.0,3.0,9.0
35.20000076293945,-0.699999988079071,-3.0,0.0,-15.173297882080078,0.30174171924591064,0.616,0.616,0.288,0.011,16.0,1.0,2.0,3.0,0.0
36.0,-5.5,12.5,0.0,0.20605692267417908,-0.03148091956973076,0.794,0.794,0.288,0.011,-3.5,3.0,1.0,3.0,4.0
