range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.656742,0.25330013,-11.116502,-14.711384,0.09429005,9.768641,5.569667,917.516,-2248.0283,11.0
8.21564,0.20950818,-11.512885,-14.547999,0.09539011,10.4226055,5.6425657,916.8587,-2247.9973,11.0
8.820028,0.1628193,-11.909053,-17.630514,0.09846706,11.145359,5.671564,916.1404,-2247.912,11.0
9.111342,0.16336837,-11.898921,-15.566202,0.10405405,11.383163,5.8399,915.8791,-2248.041,11.0
9.225499,0.12251156,-12.274044,-16.066504,0.057135474,11.683637,5.588818,915.6219,-2247.7456,11.0
9.646152,0.096397154,-12.45574,-11.473833,0.07446908,12.171054,5.596388,915.13934,-2247.6765,11.0
10.306579,0.21241146,-11.454227,-23.455475,0.12837642,12.074799,6.92436,915.0254,-2249.003,11.0
10.500023,0.09507372,-12.405923,-22.40254,0.13414629,12.91379,6.017836,914.33954,-2247.9758,11.0
10.512935,0.03997408,-12.822047,-14.864968,0.10884108,13.204389,5.5170736,914.13135,-2247.4355,11.0
11.032014,0.021178,-12.95194,-13.983979,0.103346646,13.759046,5.569726,913.5753,-2247.4001,11.0
11.340019,0.055977095,-12.709108,-17.65929,0.11226516,13.855101,6.0566783,913.4038,-2247.866,11.0
11.3400345,0.15612403,-11.939719,-20.506077,0.12292727,13.269474,7.0291533,913.8291,-2248.9185,11.0
11.618668,0.15352216,-11.988987,-18.593933,0.0949366,13.517511,7.1595597,913.5636,-2249.0083,11.0
12.38659,0.044760853,-12.711353,-22.50734,0.18712312,14.842487,6.428227,912.37024,-2248.0774,11.0
12.5052805,-0.040344663,-13.296415,-7.412155,0.13356937,15.399175,5.519697,911.9635,-2247.0925,11.0
12.615613,-0.020990258,-13.206634,-10.58843,0.110890254,15.404704,5.7866006,911.9161,-2247.3552,11.0
13.415322,0.08247679,-12.535379,-4.9481416,0.09744008,15.512214,7.348066,911.5641,-2248.8804,11.0
13.4400015,-0.06635203,-13.446299,-14.900984,0.12687574,16.39219,5.5557003,910.97723,-2246.972,11.0
13.562061,0.016569642,-12.954668,-14.257268,0.13041525,16.05672,6.6303897,911.13934,-2248.086,11.0
14.146435,-0.09212663,-13.553942,-14.01174,0.1520837,17.178246,5.4692755,910.21454,-2246.7627,11.0
15.015625,-0.1260002,-13.762682,-23.67601,0.10408039,18.159885,5.280643,909.27484,-2246.4219,11.0
15.26113,-0.050331,-13.347621,-17.370827,0.13842554,18.000154,6.440918,909.24994,-2247.593,11.0
15.960008,-0.03836111,-13.258637,-21.47673,0.16005228,18.574774,6.8803935,908.61334,-2247.9365,11.0
2.2127435,1.1388702,-11.042776,-26.465065,-11.168204,3.8509853,2.9127252,923.7781,-2246.336,11.0
5.2937937,0.7405136,-5.584867,-14.211604,-0.044216584,5.89359,5.587613,921.3399,-2248.656,11.0
5.318532,0.75960994,-5.283167,-12.026981,-0.0010913225,5.8089547,5.6485715,921.41394,-2248.7295,11.0
5.3491454,0.78006226,-4.981172,-9.056106,0.021833342,5.7179775,5.7161016,921.4931,-2248.8103,11.0
5.4695864,0.6453493,-6.7841005,-12.545766,0.013166695,6.43146,5.5274186,920.81824,-2248.5117,11.0
5.5297785,0.7160307,-5.81107,-12.774642,0.058124688,6.1085906,5.751959,921.10175,-2248.7844,11.0
5.5818567,0.6261018,-7.02825,-11.692834,0.016054945,6.5785737,5.575088,920.66547,-2248.5356,11.0
5.59369,0.57564896,-7.61696,-17.375486,0.062278133,6.827249,5.441814,920.44086,-2248.365,11.0
5.70652,0.5588627,-7.879846,-19.352257,0.006388096,6.967874,5.485968,920.29504,-2248.3865,11.0
5.806286,0.5326995,-8.13202,-18.478374,0.072386175,7.1485167,5.4852495,920.11676,-2248.3572,11.0
6.1996584,0.47058922,-8.901359,-15.958373,0.03549343,7.6816864,5.581647,919.5751,-2248.3687,11.0
6.2295313,0.5042737,-8.519647,-17.297955,0.024075346,7.532726,5.731714,919.69855,-2248.5403,11.0
6.6331415,0.38963106,-9.779276,-15.76894,0.060137227,8.357889,5.5751987,918.9083,-2248.2559,11.0
7.188708,0.35592926,-10.115991,-19.126415,0.080470964,8.909878,5.816274,918.32526,-2248.407,11.0
7.3013463,0.2948335,-10.713729,-14.040173,0.10020576,9.296717,5.5735793,917.98145,-2248.1064,11.0
7.5397425,0.42853892,-9.31908,-23.8536,0.09425875,8.753225,6.436207,918.3824,-2249.0437,11.0
7.612796,0.58144975,-7.46319,-21.109587,0.14401098,7.8608084,7.1767426,919.1471,-2249.9155,11.0
7.8291893,0.40163523,-9.686815,-23.691097,0.022701219,9.099465,6.517578,918.02765,-2249.0696,11.0
7.9800353,0.29160807,-10.7134075,-23.317532,0.13202356,9.81923,6.0074043,917.39716,-2248.4526,11.0
9.228209,0.2770886,-10.899121,-22.600906,0.086690985,10.839709,6.736844,916.2746,-2249.0122,11.0
9.426853,0.29873168,-10.696187,-23.99379,0.07953157,10.854826,7.01965,916.21515,-2249.289,11.0
10.080044,0.28988826,-10.836492,-25.32734,0.025687307,11.398967,7.391134,915.6193,-2249.5703,11.0
4.7366877,1.0864427,-0.76708543,-9.647867,-0.128214,4.088947,5.4311514,923.1467,-2248.7854,11.0
4.75882,1.1664793,0.67569304,-5.279484,0.14778064,3.7092516,5.456432,923.5177,-2248.87,11.0
4.7800903,1.0559466,-1.0812703,-8.870171,0.0015068251,4.236519,5.4652386,922.9956,-2248.796,11.0
4.8398213,0.94916433,-2.6463537,-6.2782383,-0.019880489,4.753275,5.456672,922.48663,-2248.706,11.0
4.866724,0.90648276,-3.163528,-5.5585747,0.07257656,4.961511,5.44043,922.28357,-2248.6572,11.0
4.944915,0.8850099,-3.5053732,-10.607971,0.035274375,5.0823684,5.4914503,922.1562,-2248.6887,11.0
5.1706815,0.8150614,-4.4238195,-12.484756,0.096836574,5.485223,5.608625,921.73987,-2248.741,11.0
6.484564,0.71596396,-5.9084725,3.1750002,-0.03838687,6.4972334,6.624067,920.5807,-2249.5845,11.0
9.998962,1.077478,-1.2224324,-1.132822,-0.45299,4.43281,10.682542,921.9805,-2253.9172,0.0
18.859646,1.1565571,-11.750823,-0.3978405,-12.134119,3.449633,19.555182,921.5549,-2262.834,11.0
10.105171,-0.7438381,-3.1314783,-21.982746,10.785013,13.490136,-2.3618574,915.08936,-2239.6099,11.0
15.350391,-0.63638127,-14.047161,-13.971051,0.25617868,18.903242,-2.3553877,909.7427,-2238.7642,11.0
31.653063,-0.4436308,1.8471516,9.35833,16.429203,35.512142,0.45846313,892.89795,-2238.9287,2.0
32.18691,-0.4459148,1.9712564,25.753267,16.553167,36.045326,0.38087824,892.3836,-2238.768,2.0
33.179775,-0.45477334,1.9940158,11.662197,16.574657,37.033928,0.07714087,891.45514,-2238.3125,2.0
34.019768,-0.44119143,1.9949679,1.8350716,16.577087,37.87931,0.52338904,890.55005,-2238.62,2.0
34.859768,-0.4367805,1.9698595,-12.462218,16.55188,38.719757,0.67279094,889.69653,-2238.6355,2.0
39.059734,-0.43694896,1.9740944,-0.4015,16.556124,42.919716,0.6629334,885.5505,-2237.9646,2.0
71.01811,-0.37980336,-14.3552065,2.2390764,0.20003855,74.76601,4.688879,853.4675,-2236.9277,11.0
78.99359,-0.37662122,-14.34857,-1.7126725,0.20378548,82.71437,5.3877864,845.5082,-2236.3667,11.0
80.637924,-0.43095475,3.7761443,7.781145,18.357597,84.4969,1.1068352,844.42175,-2231.8586,0.0
95.446075,-0.42065507,-14.354376,-2.515341,0.224867,99.29484,2.1645539,829.6418,-2230.574,11.0
96.26498,-0.41582578,-14.415056,0.27771926,0.16261724,100.105385,2.641939,828.7662,-2230.9177,11.0
