range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.7499695,-0.19557975,-15.6279545,-15.119967,-0.047154818,19.15697,4.4502378,551.4955,-2161.4382,11.0
5.623659,0.31771398,-11.784023,-17.409737,-0.108953126,7.9605036,4.5485597,562.24426,-2164.5742,11.0
6.196935,0.26538846,-12.275454,-14.721951,-0.040114522,8.5941305,4.6987524,561.5937,-2164.5466,11.0
6.3763914,0.28698412,-12.089115,-17.802887,-0.08103527,8.64124,4.9187813,561.4886,-2164.7456,11.0
6.5955987,0.21715055,-12.803522,-18.800282,-0.08131759,9.098048,4.7080894,561.1062,-2164.4187,11.0
6.743499,0.194757,-13.024703,-13.970263,-0.08647337,9.305923,4.6770205,560.91455,-2164.3323,11.0
7.1176887,0.12628022,-13.637652,-10.793863,-0.07954004,9.881862,4.494559,560.40985,-2164.0002,11.0
7.14003,0.25452963,-12.389684,-16.868492,-0.04222235,9.364312,5.2478104,560.7033,-2164.8657,11.0
7.3423476,0.1639795,-13.337562,-16.24016,-0.11303665,9.919986,4.845677,560.2778,-2164.328,11.0
7.560031,0.23472342,-12.722321,-23.251904,-0.17411011,9.782318,5.3989587,560.25995,-2164.8977,11.0
7.560027,0.19817655,-13.037898,-18.712368,-0.13223891,9.950055,5.179425,560.1582,-2164.6409,11.0
8.329031,0.14009997,-13.493157,-11.353307,-0.055118732,10.844672,5.2373023,559.2815,-2164.4536,11.0
8.397795,0.07486503,-14.061122,-7.2667146,-0.07920018,11.18558,4.8059506,559.07056,-2163.9458,11.0
8.415353,0.23662199,-12.576019,-14.178092,-0.046839964,10.442411,5.9430933,559.47687,-2165.2422,11.0
8.539336,0.18259017,-13.128197,-17.528296,-0.07530996,10.81697,5.651851,559.19556,-2164.86,11.0
8.945317,0.00909556,-14.580474,-10.570433,-0.110431835,11.933771,4.551354,558.4197,-2163.4976,11.0
9.240028,0.15516332,-13.356529,-23.287899,-0.052291617,11.53193,5.84972,558.4537,-2164.8562,11.0
9.24003,0.17879742,-13.15018,-24.570799,-0.06194548,11.408092,6.0295854,558.52405,-2165.063,11.0
9.660009,0.001847327,-14.6258335,-16.501654,-0.105789356,12.608747,4.7957554,557.7037,-2163.5496,11.0
10.243745,-0.043475874,-14.8587475,-14.965187,-0.04343967,13.324672,4.6184554,557.0628,-2163.1843,11.0
10.50001,-0.006068263,-14.613065,-22.088009,-0.039286252,13.404448,5.0764956,556.86163,-2163.6035,11.0
10.9050665,-0.04176099,-14.869211,-12.284317,-0.064524986,13.92853,4.888698,556.40826,-2163.2803,11.0
11.466497,0.07678976,-13.809313,-14.213636,0.15740271,13.851667,6.325579,556.0919,-2164.684,11.0
11.4948015,0.06318308,-14.124378,-19.058277,-0.05127705,13.952136,6.2026587,556.0286,-2164.5386,11.0
11.849333,-0.099866316,-15.1974535,-12.040091,-0.057326958,15.046208,4.6083794,555.40875,-2162.707,11.0
12.180024,0.080989584,-13.712487,-25.098326,0.2208683,14.44823,6.7201643,555.4106,-2164.9019,11.0
12.599997,-0.09337047,-15.181149,-16.667402,-0.07600453,15.727615,4.933157,554.66473,-2162.8345,11.0
13.389885,-0.1476051,-15.375905,-6.067338,0.0016213995,16.696905,4.5082674,553.8473,-2162.1624,11.0
13.708203,-0.0122336205,-14.715125,-17.391514,-0.10012596,16.355667,6.3367662,553.679,-2164.0146,11.0
15.575536,-0.049091432,-14.915306,-20.016853,-0.06552196,18.284193,6.577075,551.75775,-2163.7222,11.0
3.9661655,0.8503094,-4.393589,-10.370012,0.06988055,4.973164,4.5067487,565.1307,-2165.3455,11.0
3.9666317,0.88087285,-3.9591894,-9.802206,0.030980522,4.856432,4.5394387,565.23413,-2165.4087,11.0
