range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.483181,-0.14063706,-14.91037,-9.934545,0.066039756,12.932527,3.4604316,314.06076,-1968.8757,11.0
11.412057,-0.18470803,-15.108525,0.20678407,0.04687005,14.913627,3.5376713,314.13913,-1966.8947,11.0
12.179975,-0.20651518,-15.231044,-13.10696,0.0020519851,15.720661,3.4706504,314.26926,-1966.0953,11.0
13.394687,-0.23717953,-15.291833,-14.678112,0.038259864,16.990814,3.3456268,314.4935,-1964.8389,11.0
14.279965,-0.22023946,-15.252757,-19.917841,0.025527554,17.808868,3.7572033,314.14734,-1963.9911,11.0
15.341995,-0.2502187,-15.348853,-8.866438,0.018122064,18.937994,3.5338883,314.45853,-1962.8829,11.0
15.597801,-0.17912799,-15.105459,-3.1361153,0.028894514,18.946028,4.6627216,313.3338,-1962.7864,11.0
2.7112906,0.21653837,-12.452506,-28.943735,0.042902183,6.0142426,2.3463097,314.6289,-1975.86,11.0
2.8110528,0.55254173,-8.795748,-26.66808,-0.08247662,5.405822,3.0478613,313.8818,-1976.4116,11.0
2.9736834,0.4832376,-9.593407,-25.483522,-0.0043759923,5.6633205,3.0644932,313.8854,-1976.1536,11.0
3.3395984,0.36596376,-10.991997,-26.1112,-0.028006831,6.1820116,3.1002457,313.89044,-1975.6337,11.0
3.8360314,0.26120088,-12.044662,-27.657684,0.020756155,6.8008647,3.163017,313.8764,-1975.0118,11.0
4.375318,0.15523936,-13.047405,-25.337257,-0.002578053,7.49261,3.1387603,313.95483,-1974.3241,11.0
4.770876,0.09805528,-13.530913,-18.073023,-0.017687885,7.966531,3.1285098,314.00223,-1973.8524,11.0
5.460011,0.07112677,-13.594588,-24.283926,0.12399872,8.6328335,3.3517506,313.8319,-1973.1707,11.0
6.044768,0.019642042,-13.975537,-23.833445,0.10787118,9.288073,3.3599331,313.87515,-1972.5168,11.0
7.551027,-0.0639713,-14.486794,-6.167703,0.10918499,10.894475,3.4448442,313.91647,-1970.9087,11.0
8.57569,-0.1329809,-14.948886,-17.403637,-0.0065459358,12.044981,3.2590125,314.19196,-1969.7762,11.0
10.008848,-0.030762026,-14.307671,-23.047184,0.09675244,13.058218,4.645863,312.88885,-1968.6575,11.0
10.072121,0.0048500113,-14.2109995,-24.869421,-0.02963639,12.969118,4.997858,312.53094,-1968.7186,11.0
12.764546,-0.120703325,-14.853028,-13.172723,0.032849163,15.995311,4.658267,313.1068,-1965.7284,11.0
13.675672,-0.1312861,-14.911949,-14.462903,0.02273051,16.905672,4.8029785,313.03397,-1964.8094,11.0
2.30683,1.1366688,0.018032681,2.742237,0.14578174,3.8556807,3.006826,313.80115,-1977.9602,11.0
2.5393538,0.7472299,-6.083925,-26.27769,-0.04031682,4.8197145,3.0510137,313.83267,-1976.9956,11.0
2.582607,0.75408244,-5.716027,-26.499046,0.22883373,4.819654,3.0976913,313.78616,-1976.9921,11.0
2.7176795,0.61634463,-7.84767,-26.838081,0.0222711,5.206708,3.0605423,313.85355,-1976.609,11.0
2.7304173,0.6529525,-7.3985825,-26.06081,-0.027198888,5.1253133,3.1195374,313.78833,-1976.6855,11.0
51.79584,-0.4389874,-15.555131,-1.2177231,0.050864372,55.65561,0.54526484,320.3175,-1926.5128,11.0
51.99932,-0.447123,-15.555701,-1.6819472,0.048121277,55.856106,0.12162304,320.75555,-1926.3462,11.0
53.138927,-0.4205354,-15.551385,-4.392004,0.05571024,56.992573,1.52174,319.44888,-1925.1034,11.0
54.885544,-0.4481999,-15.577232,-0.92567587,0.026225153,58.74146,0.030418098,321.07275,-1923.4768,11.0
56.86868,-0.44449636,-15.605642,-6.7393584,-0.0010053853,60.726627,0.21682763,321.0426,-1921.4832,11.0
58.739967,-0.44462454,-15.585475,4.064635,0.019124728,62.597782,0.1934011,321.2127,-1919.6196,11.0
62.668095,-0.4457232,-15.56952,-6.7447677,0.034749944,66.52513,0.09067345,321.6231,-1915.7124,11.0
64.724434,-0.43363956,-15.598234,-8.305583,0.008626775,68.58425,0.85277677,321.02484,-1913.5999,11.0
66.61459,-0.43969336,-15.586124,-3.4841568,0.019723292,70.47414,0.45396784,321.57065,-1911.7471,11.0
68.80632,-0.42769054,-15.590357,-5.0545483,0.016942626,72.66395,1.2717366,320.92712,-1909.4999,11.0
70.75756,-0.42396802,-15.576034,-4.4834957,0.031259295,74.61244,1.5513334,320.8012,-1907.5354,11.0
72.859566,-0.42722166,-15.583589,-0.5809996,0.02372193,76.71676,1.339577,321.17734,-1905.4542,11.0
74.66016,-0.4392006,-15.571632,-2.7084153,0.034319185,78.519775,0.46104178,322.19455,-1903.7257,11.0
76.439476,-0.42751107,-15.586174,6.4085712,0.021130087,80.29672,1.3488818,321.44882,-1901.8845,11.0
76.66132,-0.42726386,-15.586852,7.9263477,0.020457601,80.5184,1.3697145,321.44543,-1901.662,11.0
78.57148,-0.4257524,-15.584334,1.920717,0.02298865,82.42735,1.5051548,321.4601,-1899.7483,11.0
80.8477,-0.43178502,-15.587197,9.480191,0.019859603,84.706985,1.0407706,322.10184,-1897.5121,11.0
82.697876,-0.4146138,-15.587418,3.4444826,0.018904235,86.53896,2.4684577,320.82224,-1895.5737,11.0
84.70547,-0.4177819,-15.582831,8.087702,0.023972264,88.551414,2.243087,321.20474,-1893.5852,11.0
86.73849,-0.42203307,-15.576316,5.3157673,0.03088817,90.59003,1.9114311,321.69525,-1891.5789,11.0
88.55295,-0.43167076,-15.567978,0.036724806,0.03908932,92.41212,1.0833664,322.66367,-1889.8273,11.0
90.470085,-0.40931582,-15.588364,-0.19495225,0.01680247,94.29788,3.113833,320.78732,-1887.7881,11.0
96.79294,-0.4142113,-15.583215,-1.6400969,0.023034653,100.62997,2.8088236,321.58798,-1881.4994,11.0
98.73104,-0.42675725,-15.582545,1.8577211,0.02477284,102.58682,1.6125312,322.93405,-1879.6425,11.0
95.04695,-0.31469682,-15.495743,7.6436615,0.015105431,98.20853,12.201243,312.0346,-1883.1769,11.0
17.284765,-0.26009732,-15.358072,-5.1862707,0.035106353,20.878044,3.724781,314.42035,-1960.934,11.0
18.899937,-0.26386946,-15.388103,-11.656154,0.014685628,22.480637,3.937215,314.33426,-1959.3196,11.0
19.268387,-0.26633146,-15.392663,-8.537143,0.016278965,22.85171,3.9535758,314.34705,-1958.9484,11.0
20.159927,-0.27591717,-15.426805,-13.458335,0.0052067977,23.762165,3.9134917,314.4584,-1958.0438,11.0
20.999924,-0.27521592,-15.403135,-19.649582,0.02723641,24.58907,4.0619245,314.37527,-1957.2079,11.0
21.395124,-0.24907698,-15.171273,-18.226892,0.19257683,24.882437,4.6759925,313.78613,-1956.8672,11.0
23.486746,-0.22810811,-15.3108225,-19.62395,-0.007926803,26.841034,5.5476084,313.0708,-1954.8463,11.0
25.276276,-0.23240411,-15.302015,-10.820287,0.013917356,28.614216,5.8106666,312.9476,-1953.058,11.0
27.208641,-0.24282235,-15.333545,-0.5528824,0.012829563,30.562538,5.923471,312.98795,-1951.1068,11.0
29.259415,-0.2652946,-15.387679,-4.90726,0.018682651,32.694134,5.6705165,313.4073,-1949.0016,11.0
31.163988,-0.272847,-15.398738,-2.4561913,0.026038868,34.61013,5.7619705,313.46637,-1947.0844,11.0
33.06658,-0.27445868,-15.415971,-7.770854,0.0126218675,36.496075,6.0184174,313.3586,-1945.1841,11.0
35.030293,-0.26583117,-15.405512,-4.9891615,0.0021871494,38.384323,6.632336,312.89468,-1943.2535,11.0
36.593163,-0.25183442,-15.421423,-18.66345,-0.05005934,39.83435,7.40117,312.24194,-1941.7477,11.0
38.758247,-0.26457822,-15.398706,-8.712047,0.005862859,42.05018,7.311516,312.5051,-1939.5457,11.0
62.03953,-0.2462198,-15.330819,-10.123175,0.025122343,64.78565,12.403325,309.21198,-1916.481,11.0
64.10015,-0.23860234,-15.310853,-0.12382507,0.023391122,66.71534,13.271205,308.4981,-1914.4891,11.0
65.96616,-0.24105753,-15.327181,5.539426,0.014153795,68.57669,13.478312,308.4376,-1912.6173,11.0
75.45846,-0.25327703,-15.388159,14.869711,-0.01291087,78.06227,14.411397,308.25128,-1903.0878,11.0
77.43349,-0.25792107,-15.385158,0.552533,0.0023774174,80.06894,14.416505,308.40356,-1901.0868,11.0
79.49591,-0.26181507,-15.390356,-0.4330246,0.007225752,82.15299,14.477074,308.50662,-1899.0044,11.0
81.36025,-0.27207413,-15.411432,-1.4301102,0.011500441,84.129555,13.977397,309.1598,-1897.0731,11.0
85.35755,-0.27050605,-15.412992,-5.9724684,0.0061713858,88.05132,14.761763,308.6854,-1893.1019,11.0
87.293205,-0.28439215,-15.444427,9.326116,0.006800113,90.15191,13.883693,309.7255,-1891.0767,11.0
91.33047,-0.2860131,-15.443007,6.5795107,0.011767906,94.16511,14.347073,309.57828,-1887.0396,11.0
93.21085,-0.27377066,-15.434556,18.60941,-0.0075874347,95.84696,15.755293,308.3063,-1885.2524,11.0
17.546268,-0.16402444,-15.0654745,-13.214627,0.009563597,20.761305,5.41354,312.72766,-1960.9178,11.0
18.479973,-0.16876271,-15.072974,-24.386835,0.021043213,21.684011,5.5799656,312.6341,-1959.985,11.0
21.269106,-0.22004306,-15.219188,-16.613218,0.0584705,24.635063,5.2575912,313.18692,-1957.0682,11.0
35.68687,-0.18407458,-15.166117,-19.869587,-0.013086262,38.42039,9.595633,309.94333,-1942.9852,11.0
44.5727,-0.15230691,-15.02471,-12.620595,0.0019410396,46.651054,13.176033,307.01944,-1934.499,11.0
46.228825,-0.17714114,-15.212682,-9.308722,-0.085933976,48.548607,12.533543,307.80878,-1932.6577,11.0
46.642265,-0.1531302,-15.043659,-2.996582,-0.013541256,48.64863,13.718441,306.63538,-1932.4651,11.0
48.548946,-0.15910718,-15.099513,5.7509575,-0.044529054,50.559692,13.971735,306.53275,-1930.54,11.0
50.43588,-0.15782739,-15.102335,-3.4878998,-0.052630045,52.357067,14.54964,306.09756,-1928.7029,11.0
52.361362,-0.18217164,-15.164439,2.586209,-0.01854977,54.54361,13.848538,306.968,-1926.5781,11.0
54.276188,-0.20191593,-15.205209,7.1840377,0.012101207,56.655926,13.289476,307.69098,-1924.5161,11.0
56.20338,-0.21716452,-15.252085,-2.0950363,0.016325148,58.722984,12.901361,308.24002,-1922.4858,11.0
60.176632,-0.21633202,-15.296432,-2.3190734,-0.03071997,62.59058,13.812824,307.63467,-1918.5587,11.0
42.774303,-0.12633313,-14.928617,-14.156972,-0.01656942,44.59975,13.735099,306.30124,-1936.5002,11.0
19.625048,0.52648914,-15.260339,-12.399967,-6.2127166,15.075306,16.80464,300.92572,-1965.693,11.0
49.633057,-1.1696918,15.313062,13.207296,26.799038,40.722836,-32.535095,352.12488,-1943.9939,11.0
50.131134,-0.60246646,-15.305069,1.1363845,0.059716906,53.298145,-7.6066637,328.25943,-1929.5023,11.0
22.679905,-0.57585,-15.3996,-10.172457,0.032684922,26.31848,-2.4614568,321.01422,-1955.9954,11.0
23.1617,-0.5757403,-15.395654,-3.9577727,0.036886904,26.795925,-2.5260997,321.1161,-1955.5244,11.0
27.073088,-0.544134,-15.455847,-8.216141,0.042591702,30.77496,-2.2218208,321.12482,-1951.5338,11.0
41.838055,-0.5929498,-15.323037,-7.229028,0.06713562,45.183807,-5.839549,325.8614,-1937.4531,11.0
43.819897,-0.57770365,-15.41054,-0.12059164,0.017398188,47.240685,-5.4886804,325.6729,-1935.375,11.0
45.79269,-0.56273764,-15.445219,-2.187451,0.016302079,49.28541,-5.088135,325.43396,-1933.3052,11.0
53.678234,-0.53043807,-15.459954,-3.4090118,0.06223552,57.299046,-4.361736,325.33826,-1925.2593,11.0
61.541058,-0.5317578,-15.468646,-2.99115,0.05138181,65.11912,-5.184032,326.7713,-1917.5277,11.0
28.076588,-0.53766024,-15.467702,-6.3422623,0.04232588,31.79163,-2.1493592,321.1323,-1950.5146,11.0
28.399277,-0.5083679,-15.18734,-11.877201,0.3669956,32.184944,-1.3534021,320.36963,-1950.06,11.0
37.056396,-0.4943385,-15.549947,-7.975085,0.020884853,40.853355,-1.4605896,321.1563,-1941.4268,11.0
38.94809,-0.48906723,-15.57748,-5.277365,-0.0012424038,42.75326,-1.3658974,321.2109,-1939.5253,11.0
39.289375,-0.47888505,-15.401866,-8.0293,0.18358926,43.11325,-0.9844113,320.85883,-1939.1365,11.0
40.85237,-0.47830877,-15.548601,-11.812076,0.037327457,44.675816,-1.0278981,321.02472,-1937.5822,11.0
44.866497,-0.46008784,-15.545007,-11.752377,0.053219,48.71348,-0.38063222,320.6961,-1933.5061,11.0
46.900677,-0.4624398,-15.56634,-0.9549804,0.030588983,50.744286,-0.5399012,321.01416,-1931.4941,11.0
50.93129,-0.4563412,-15.572493,0.5453186,0.027619937,54.780754,-0.33593255,321.12738,-1927.4541,11.0
52.861813,-0.45370153,-15.582877,0.7622299,0.018433213,56.71353,-0.23568654,321.17902,-1925.5194,11.0
53.829517,-0.4753027,-15.368064,-4.6736174,0.22025,57.64795,-1.4151013,322.42807,-1924.6803,11.0
59.83616,-0.48092774,-15.407054,2.6953049,0.1766817,63.63578,-1.9873993,323.4682,-1918.7559,11.0
65.70888,-0.4945746,-15.454932,-0.9569154,0.115647174,69.456184,-3.1466713,325.08035,-1913.0443,11.0
78.78658,-0.4454088,-15.573411,-0.04979086,0.03095525,82.6431,-0.04127592,323.0187,-1899.6544,11.0
81.47945,-0.4534223,-15.576441,0.84827423,0.024989916,85.32708,-0.71948785,323.9053,-1897.0319,11.0
