range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.749977,-0.16962324,-17.95383,-16.700342,0.13696939,19.054491,4.845988,870.0236,-2238.6702,11.0
6.9138193,0.27817366,-14.140476,-19.556835,-0.009084585,9.084322,5.2285047,879.747,-2240.9075,11.0
7.282793,0.23519187,-14.588806,-15.776015,0.06073246,9.563017,5.229313,879.2766,-2240.8188,11.0
7.4008374,0.20140657,-14.972014,-17.782564,0.0658585,9.807623,5.1043363,879.05963,-2240.6504,11.0
7.980033,0.24317147,-14.476223,-22.232786,0.07913879,10.069211,5.712646,878.6891,-2241.1992,11.0
8.081922,0.151844,-15.516675,-12.572628,0.05970191,10.585277,5.181977,878.2812,-2240.5815,11.0
8.388356,0.12887058,-15.772758,-12.959459,0.04032981,10.9452915,5.1903415,877.9259,-2240.5225,11.0
8.857835,0.22594538,-14.725231,-22.56176,0.03226908,10.847042,6.1444902,877.8443,-2241.4783,11.0
8.8738575,0.10665822,-15.941308,-12.778661,0.09271405,11.45903,5.2825856,877.404,-2240.5173,11.0
8.921631,0.07498193,-16.278458,-16.31524,0.056921534,11.642024,5.0629807,877.2652,-2240.2673,11.0
9.081996,0.065379746,-16.325829,-17.758514,0.097678736,11.824186,5.0651336,877.0859,-2240.2354,11.0
9.240026,0.13974418,-15.643742,-22.366634,0.058340482,11.610417,5.730817,877.1716,-2240.9294,11.0
9.831346,0.020451168,-16.748497,-25.08379,0.06711435,12.684835,5.0333166,876.2463,-2240.0435,11.0
10.142014,0.038570486,-16.582203,-18.518738,0.07931671,12.88121,5.3344584,875.99713,-2240.3027,11.0
10.462684,0.0020465755,-16.871346,-17.755362,0.095131755,13.334818,5.13797,875.5882,-2240.025,11.0
10.500027,0.11312721,-15.894971,-19.640533,0.075519204,12.816317,6.1804147,875.90295,-2241.1458,11.0
10.905198,-0.027525883,-17.104427,-15.745062,0.092404366,13.868006,5.0316477,875.0842,-2239.8208,11.0
10.942712,0.032281335,-16.653698,-21.569954,0.061928757,13.624678,5.639029,875.2099,-2240.4631,11.0
11.347724,-0.012293226,-16.974422,-16.949219,0.105620235,14.204258,5.3655286,874.6915,-2240.0862,11.0
11.945925,0.07347422,-16.297176,-17.70088,0.052140363,14.288805,6.526246,874.3918,-2241.2107,11.0
12.181572,0.18615733,-15.1591,-19.79616,0.048455082,13.759027,7.7992935,874.6745,-2242.5603,11.0
12.254549,-0.06581919,-17.345844,-10.344465,0.126901,15.28445,5.1334996,873.6737,-2239.6565,11.0
13.439998,-0.08602023,-17.555157,-11.117109,0.052844673,16.48526,5.30829,872.46136,-2239.604,11.0
14.488012,-0.060365397,-17.322687,-22.195837,0.11231758,17.337835,6.015115,871.4918,-2240.1392,11.0
14.548664,-0.0075563486,-16.857878,-20.803463,0.18503813,17.09366,6.744324,871.5955,-2240.9011,11.0
14.634204,-0.13802558,-17.798794,-5.618188,0.124225296,17.849321,4.996375,871.17957,-2239.0427,11.0
15.258762,-0.07670207,-17.43074,-17.607119,0.11576078,18.144398,6.0652413,870.69006,-2240.0378,11.0
15.960001,-0.06317469,-17.384586,-20.626467,0.069923654,18.723581,6.5134,870.03735,-2240.3699,11.0
16.040411,-0.109223425,-17.652485,-23.132717,0.10200387,19.051584,5.848841,869.83923,-2239.6558,11.0
4.5827413,0.84282327,-5.102744,-7.8443794,0.21970621,5.179107,5.0887895,883.6096,-2241.4995,11.0
4.7345424,0.8161927,-5.786101,-9.01214,0.0139028365,5.343052,5.1962705,883.4285,-2241.5745,11.0
4.7495303,0.78216803,-6.401356,-11.969588,0.0027659086,5.5003242,5.1572833,883.2813,-2241.5068,11.0
4.8715672,0.7384385,-7.211183,-12.454778,-0.04161246,5.7407227,5.19389,883.03827,-2241.4978,11.0
5.0118175,0.6582235,-8.4823265,-15.337801,0.0546641,6.1591043,5.1533623,882.6348,-2241.38,11.0
5.0141788,0.6934419,-7.904865,-14.5030365,0.038007934,6.001879,5.23369,882.7743,-2241.4883,11.0
5.0461917,0.6452888,-8.643621,-16.233326,0.108950965,6.2326756,5.1535897,882.5625,-2241.3665,11.0
5.095383,0.630842,-8.960762,-17.002342,0.030862873,6.32052,5.1619244,882.4747,-2241.3582,11.0
5.3262205,0.5873889,-9.7082205,-18.218311,-0.009086113,6.632166,5.247936,882.1524,-2241.3845,11.0
5.3554916,0.5453127,-10.331527,-16.35322,0.035261642,6.8372884,5.1516337,881.9689,-2241.2517,11.0
5.49176,0.4800292,-11.3585825,-14.355219,0.00736446,7.204342,5.0560074,881.62616,-2241.089,11.0
5.692045,0.45505464,-11.722455,-16.46002,0.01314432,7.437975,5.1269035,881.38336,-2241.1152,11.0
5.778051,0.5187633,-10.743895,-14.698807,0.034804348,7.1985693,5.415912,881.56464,-2241.4438,11.0
5.832199,0.50046337,-11.059639,-12.576698,-0.0014252325,7.3163967,5.397645,881.4523,-2241.4038,11.0
5.8927484,0.68503475,-8.064034,-21.455738,0.021586005,6.4218774,6.006719,882.21735,-2242.1692,11.0
5.978764,0.40888417,-12.321458,-20.587967,0.07807688,7.8288107,5.171483,880.9911,-2241.086,11.0
5.980011,0.42410195,-12.105675,-15.712277,0.077878736,7.7611213,5.2323046,881.04626,-2241.1584,11.0
6.0107465,0.3939516,-12.591076,-16.27733,0.017601246,7.916722,5.135322,880.9115,-2241.034,11.0
6.300454,0.6282594,-9.07631,-22.647755,-0.042147394,6.916678,6.2093053,881.6934,-2242.276,11.0
6.309539,0.36395556,-12.990673,-20.24048,0.029579679,8.2561,5.225991,880.56116,-2241.0598,11.0
6.3490863,0.33424816,-13.358912,-15.041127,0.05741095,8.41698,5.1209536,880.4227,-2240.9265,11.0
6.7200284,0.4321468,-11.968842,-21.916115,0.099390835,8.2027645,5.828273,880.5011,-2241.6614,11.0
6.7200303,0.3850653,-12.731647,-26.16914,0.0001592115,8.439311,5.618203,880.3079,-2241.411,11.0
6.82125,0.509328,-10.825969,-23.977455,0.09730213,7.853685,6.2299123,880.76904,-2242.121,11.0
6.9459043,0.31380615,-13.637735,-21.132988,0.04427302,8.943159,5.4336123,879.8474,-2241.1355,11.0
6.977182,0.56706816,-10.038204,-22.952875,-0.014408583,7.6117563,6.582635,880.94086,-2242.513,11.0
7.142199,0.53593844,-10.479378,-22.95861,0.03370089,7.886054,6.5993133,880.6683,-2242.478,11.0
7.223041,0.5894316,-9.547382,-24.307598,0.118892334,7.6068077,6.875253,880.89105,-2242.8013,11.0
7.542081,0.42002335,-12.241513,-26.28117,0.00020545279,8.803427,6.3960967,879.80493,-2242.1072,11.0
7.6206303,0.35734776,-13.046165,-24.228767,0.063191056,9.205592,6.1312656,879.45935,-2241.7717,11.0
7.8228726,0.2740623,-14.154149,-21.905922,0.027949689,9.792251,5.799582,878.9449,-2241.3364,11.0
8.1253605,0.38567412,-12.691612,-22.979939,0.031789407,9.39334,6.650095,879.178,-2242.2463,11.0
8.131244,0.33128434,-13.471494,-19.281998,-0.0162995,9.712857,6.3445716,878.92114,-2241.8867,11.0
8.82004,0.3883356,-12.687817,-26.425053,-0.0012077821,9.849203,7.1747627,878.6322,-2242.6768,11.0
8.946997,0.2507725,-14.375702,-14.4582815,0.08908887,10.778681,6.3727956,877.8688,-2241.7153,11.0
8.959563,0.32310975,-13.624189,-18.821949,-0.0623976,10.359707,6.866651,878.1882,-2242.2788,11.0
9.102323,0.3305463,-13.291961,-12.369152,0.17289492,10.4165,7.0138407,878.1049,-2242.4128,11.0
9.24416,0.33800557,-13.256647,-14.0390415,0.11022785,10.470652,7.1617165,878.0241,-2242.5479,11.0
