range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.520808,0.1731662,2.8263884,3.1346564,16.445997,14.128633,7.864204,310.47476,-1920.9814,2.0
12.625753,0.15786266,2.37742,7.433402,16.140781,14.32404,7.7649484,310.5762,-1920.7871,2.0
12.966279,0.14560217,2.1303241,10.047745,16.006529,14.694409,7.823199,310.52206,-1920.4161,2.0
13.531218,0.11391727,-27.988266,6.301783,-13.830139,15.39628,7.7716403,310.58148,-1919.7148,2.0
13.640127,0.105097234,-28.233255,8.9294,-13.999167,15.551554,7.725713,310.62912,-1919.56,2.0
13.860041,0.14939845,-27.461637,-2.6404495,-13.6201515,15.412233,8.358109,309.9952,-1919.6924,2.0
14.280039,0.12539159,-27.940762,-5.4649596,-13.883102,15.948269,8.302189,310.05713,-1919.157,2.0
14.49002,0.026767341,-29.6767,-6.689782,-14.817249,16.825968,7.1687226,311.20032,-1918.292,2.0
14.711817,0.07792746,-29.062878,-1.6242088,-14.60178,16.671352,7.932346,310.43503,-1918.4381,2.0
14.744545,0.06596542,-28.8533,-8.121724,-14.295631,16.785637,7.794329,310.5743,-1918.3253,2.0
14.9714985,0.08910942,-28.483717,-7.7157507,-14.114764,16.814375,8.205327,310.16364,-1918.292,2.0
14.981799,0.06260144,-29.222359,-3.8495758,-14.637907,17.0178,7.864262,310.50696,-1918.0924,2.0
15.194341,0.09553742,-28.63357,-8.298094,-14.3184,16.95796,8.401392,309.9692,-1918.1462,2.0
15.540028,0.056391653,-29.229256,-10.779614,-14.595797,17.553947,8.046311,310.3309,-1917.5543,2.0
15.553018,0.024487354,-29.716928,-12.345937,-14.840622,17.792953,7.6115236,310.76834,-1917.3202,2.0
15.65803,0.13667923,2.0815735,-13.807584,16.038593,17.019825,9.184863,309.18646,-1918.0757,2.0
7.9221973,0.622693,-15.507696,-1.8899956,-7.3684125,7.7419705,7.605904,310.6617,-1927.3706,2.0
8.078905,0.580924,-16.66019,-3.3385186,-7.9236727,8.10938,7.571061,310.70068,-1927.0035,2.0
8.334136,0.56095445,-17.352715,-7.3680463,-8.335985,8.384291,7.6991873,310.57562,-1926.7272,2.0
8.911466,0.5289258,-18.119028,-3.4195333,-8.660427,8.934883,8.025284,310.2557,-1926.173,2.0
9.078851,0.41827384,8.07407,-5.9775963,18.981813,9.822683,7.5463085,310.74454,-1925.2906,2.0
9.237583,0.4071785,7.915527,-8.521591,18.961498,10.003849,7.5982656,310.6946,-1925.1089,2.0
9.252925,0.48761117,-19.237623,-3.808496,-9.2234335,9.438988,8.081837,310.20477,-1925.6683,2.0
9.510587,0.47837093,-19.401964,1.2433391,-9.26582,9.6642065,8.234085,310.05505,-1925.4414,2.0
9.792008,0.36365366,-22.831223,-1.2914176,-11.256293,10.68459,7.7219934,310.5785,-1924.4269,2.0
9.821632,0.4655822,-20.003448,-1.7075143,-9.699945,9.953045,8.403199,309.88916,-1925.1508,2.0
9.873172,0.4905572,-18.83736,1.3024535,-8.862233,9.789731,8.594163,309.69638,-1925.3119,2.0
9.97632,0.34591725,-23.150417,4.3914766,-11.36617,10.938837,7.729726,310.5736,-1924.1725,2.0
10.228741,0.51251024,-18.288496,0.4099307,-8.607156,9.822274,9.011343,309.2796,-1925.2747,2.0
10.293409,0.52736455,-17.934978,2.0822482,-8.455083,9.735072,9.152089,309.13788,-1925.3604,2.0
10.71004,0.48315677,-19.049347,-8.199915,-8.976259,10.355541,9.215451,309.08145,-1924.7391,2.0
10.909548,0.28784406,-24.635916,-3.3410645,-12.19259,12.034147,7.9250636,310.3905,-1923.0751,2.0
10.920033,0.54704374,12.089103,-11.31419,21.29891,9.915073,9.787531,308.5045,-1925.1732,2.0
10.920039,0.5058226,11.238607,-8.211315,21.009947,10.284426,9.53029,308.76584,-1924.8068,2.0
11.05358,0.31132448,-23.965652,-5.3824615,-11.783878,11.967912,8.212883,310.10196,-1923.1381,2.0
11.201054,0.26580724,-25.055794,1.170826,-12.373235,12.413983,7.9313874,310.38843,-1922.6952,2.0
11.528125,0.23990302,4.0061955,-4.4026284,16.96209,12.853579,7.912019,310.41272,-1922.2559,2.0
12.1053505,0.20126297,3.1688275,7.5049043,16.516232,13.5894,7.902657,310.4303,-1921.5201,2.0
12.600056,0.30769596,5.4470077,-6.709494,17.669643,13.133281,9.230397,309.09753,-1921.9614,2.0
14.33229,0.29044154,5.0902257,-11.892891,17.504953,14.573998,10.219704,308.1244,-1920.5098,11.0
15.453511,0.3238278,6.0166864,-15.828682,18.056435,15.063094,11.344326,307.00528,-1920.0082,11.0
16.037977,0.4032039,7.8266354,-12.721195,18.921793,14.574258,12.634044,305.7102,-1920.4825,11.0
16.10276,0.39251715,7.6809587,-11.9109535,18.907497,14.74497,12.566604,305.77954,-1920.3126,11.0
5.9849596,1.1040585,-13.344262,-23.95559,-12.830592,4.043936,6.6821322,311.54416,-1931.0786,11.0
7.57804,0.7496059,-11.598402,-2.8250504,-5.3564196,6.70734,7.7227736,310.5333,-1928.4038,2.0
7.648463,0.7454549,-11.941499,-3.2368078,-5.6357017,6.7631974,7.776046,310.48065,-1928.3474,2.0
7.762935,0.6841479,-13.76049,-1.7301321,-6.525428,7.2411413,7.6879215,310.57413,-1927.8705,2.0
7.9973993,0.67251873,-14.254424,0.17950249,-6.846054,7.4267426,7.8579845,310.40613,-1927.683,2.0
8.853522,0.93748677,-5.5165825,4.9120045,-2.258291,5.595572,9.3817425,308.86203,-1929.497,11.0
16.904072,0.96998936,-2.7769313,24.253824,-0.049460243,6.633315,17.375023,300.88083,-1928.37,11.0
16.931011,0.9579393,-2.9649,20.991558,-0.040266473,6.8387823,17.366913,300.89124,-1928.1647,11.0
6.4052744,-1.049246,-12.707099,-23.777376,0.86976886,9.098132,-2.9863956,321.2685,-1926.1328,11.0
13.22591,-1.0883193,-12.700494,17.472351,0.49260423,14.37034,-7.32854,325.66925,-1920.9093,11.0
14.785115,-1.0288979,-13.595817,15.976904,0.1727349,16.121666,-7.561429,325.9217,-1919.1608,11.0
16.49332,-0.95748895,-14.242144,14.110117,0.15348487,18.161003,-7.516506,325.89954,-1917.1211,11.0
95.943504,-0.32911476,-16.5199,11.407309,-0.009909083,99.255974,10.935428,308.3543,-1835.8251,11.0
99.0135,-0.3574224,-3.5370646,19.039024,13.016354,102.56798,8.472236,310.85434,-1832.5408,0.0
99.06481,-0.3299258,-16.515797,11.9000225,-0.004377856,102.36801,11.188524,308.136,-1832.7104,11.0
43.712383,-0.2949569,-32.809296,8.733864,-16.369316,47.138317,6.844909,311.86258,-1887.9851,0.0
44.519844,-0.2735078,-32.720444,-2.517093,-16.334236,47.793392,7.902334,310.81256,-1887.3184,0.0
46.15566,-0.2989279,-32.888367,-10.250793,-16.439262,49.582733,7.00686,311.72794,-1885.5391,0.0
63.20977,-0.27644935,-16.397305,-11.167567,-0.0032767258,66.26693,10.742424,308.17892,-1868.8142,11.0
41.999954,-0.15861423,-16.01688,-5.0385284,-0.04627807,44.25449,12.201363,306.47427,-1890.809,11.0
45.925385,-0.19151309,-16.14887,-0.29255217,-0.03745351,48.41964,11.81663,306.9055,-1886.6484,11.0
49.769882,-0.2167098,-16.243172,-9.609998,-0.03569044,52.438,11.526785,307.2402,-1882.6335,11.0
65.55967,-0.16729935,-15.992532,-10.190493,0.016930271,67.06717,18.104712,300.82602,-1867.9318,11.0
67.23237,-0.18136474,-16.106459,-3.9742997,-0.036626033,68.92448,17.635324,301.31613,-1866.0798,11.0
68.039925,-0.1609365,-16.043152,-9.96917,-0.062041145,69.34216,19.18019,299.77603,-1865.6449,11.0
68.99844,-0.15713856,-15.88917,-1.1277771,0.07470977,70.193,19.692598,299.27316,-1864.7885,11.0
69.76746,-0.19927512,-16.248955,0.21259767,-0.1068514,71.68174,17.061872,301.92035,-1863.3292,11.0
71.54264,-0.18554656,-16.168953,-5.1947203,-0.08178395,73.170525,18.431362,300.56757,-1861.8252,11.0
33.184628,-0.07343489,-15.589265,-17.643732,-0.06313066,34.8873,12.469716,306.10135,-1900.1726,11.0
34.99296,-0.072861314,-15.606899,-8.361959,-0.08414368,36.57095,13.1298485,305.46005,-1898.4817,11.0
36.155,-0.077498086,-15.638465,-14.617441,-0.08854304,37.716393,13.385769,305.21692,-1897.3335,11.0
37.379986,-0.1014368,-15.738148,-18.745611,-0.053302743,39.167408,12.973965,305.64493,-1895.8871,11.0
39.05997,-0.119156405,-15.825423,-8.248006,-0.046491884,40.975708,12.869869,305.7692,-1894.0801,11.0
39.46577,-0.12155886,-15.849391,-5.021718,-0.05808401,41.39074,12.906173,305.73752,-1893.6647,11.0
41.319748,-0.14187159,-15.940816,-1.5059783,-0.048523106,43.40528,12.678835,305.98734,-1891.6528,11.0
62.083355,-0.09394076,-15.730953,-0.66787565,-0.0873943,62.346615,21.524479,297.35376,-1872.6139,11.0
63.419952,-0.1284541,-15.894627,1.1371644,-0.06830693,64.304245,19.898525,299.00146,-1870.6746,11.0
64.23256,-0.12981963,-15.878444,2.4732392,-0.04527936,65.10522,20.060904,298.84805,-1869.8718,11.0
64.798904,-0.1053149,-15.784066,2.4477417,-0.078207515,65.14811,21.739626,297.16992,-1869.8102,11.0
65.1,-0.07832097,-15.754006,-0.96810305,-0.1992982,64.83994,23.49158,295.41464,-1870.0988,11.0
66.40044,-0.14049989,-15.871606,-5.8353167,0.014073538,67.382416,20.037022,298.89737,-1867.595,11.0
67.0782,-0.14707595,-16.013226,-4.1866426,-0.0961125,68.157875,19.811989,299.13104,-1866.8221,11.0
69.31879,-0.10512293,-15.719924,-4.322995,-0.015099957,69.418785,23.219778,295.73755,-1865.5232,11.0
69.71997,-0.10798732,-15.74797,-8.24326,-0.027767764,69.862816,23.161146,295.80112,-1865.0798,11.0
70.8832,-0.14148962,-15.902081,0.8066818,-0.011626282,71.691284,21.275362,297.7072,-1863.2726,11.0
31.401764,-0.011748091,-15.194407,-4.8227797,-0.06066212,32.4779,13.626194,304.91803,-1902.569,11.0
32.340023,-0.022238262,-15.24877,-14.461256,-0.044190127,33.47101,13.702516,304.8528,-1901.5751,11.0
34.128204,-0.053071283,-15.441396,-1.6000931,-0.03833235,35.51645,13.451617,305.12653,-1899.5325,11.0
45.72599,-0.053614356,-1.6098883,-16.111385,13.79654,46.283527,17.761961,300.93668,-1888.718,11.0
64.01103,-0.064898916,-15.692339,-8.374987,-0.21701245,63.513714,23.913074,294.97836,-1871.4202,11.0
28.211369,0.017675638,-14.986516,-18.974995,-0.060313575,29.217571,13.064261,305.4435,-1905.8353,11.0
29.718199,0.027265528,-14.890958,-18.165867,-0.035199616,30.445843,13.980226,304.54132,-1904.5969,11.0
38.528545,0.07843716,-14.216221,-9.437895,0.24071608,37.40179,19.657776,298.9418,-1897.578,11.0
40.02173,0.049399503,-14.716591,-6.920041,-0.028626261,39.258766,19.372608,299.24768,-1895.7244,11.0
40.087334,0.069682285,-14.251704,-10.149091,0.2761803,38.930172,20.118483,298.4982,-1896.0446,11.0
