range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.340727,-0.11545335,-7.0947776,-25.694332,6.9796133,12.724941,3.6431267,302.5504,-1715.8735,11.0
9.3706455,0.22145575,-11.858217,-14.77034,-0.10868985,11.27733,6.4264474,299.97433,-1717.6641,11.0
9.5721245,-0.012251644,-5.655836,-25.832375,7.8657384,12.585509,4.6358676,301.58356,-1716.1383,11.0
9.8689165,0.1789468,-12.297975,-17.725618,-0.17527618,11.920972,6.3935266,299.92493,-1717.0215,11.0
10.100365,0.15205525,-12.459511,-17.494755,-0.11201052,12.263717,6.303117,299.97092,-1716.67,11.0
10.773236,0.1257861,-12.70613,-14.231516,-0.14765073,12.977444,6.438888,299.74527,-1715.9795,11.0
12.024378,0.09038992,-13.043188,-20.717571,-0.21415739,14.256596,6.741231,299.28235,-1714.7493,11.0
12.745649,0.13060297,-12.656354,6.369803,-0.13591646,14.613877,7.541469,298.44308,-1714.497,11.0
13.564284,0.012827747,-13.484157,-16.191305,-0.118912674,16.08083,6.5856743,299.2041,-1712.92,11.0
14.467115,0.061042868,-13.188373,7.631854,-0.1471995,16.576544,7.59833,298.1365,-1712.5575,11.0
15.364702,0.0033009034,-13.563791,-10.807585,-0.13816687,17.765812,7.234713,298.34558,-1711.3315,11.0
15.574102,0.15779397,-12.346935,3.5810578,-0.0466642,16.768188,9.413859,296.31137,-1712.5989,11.0
6.3820744,0.55024225,-8.317866,-17.492188,-0.113785505,7.3818045,6.0223837,300.87167,-1721.4763,11.0
6.424197,0.58521307,-7.8872705,-18.9726,-0.11969804,7.2155633,6.1781845,300.73834,-1721.6611,11.0
6.572798,0.60795444,-7.6091633,-14.046763,-0.13058186,7.164842,6.3815217,300.54312,-1721.7373,11.0
6.857373,0.5295858,-8.581407,-15.393826,-0.12416915,7.761401,6.3393826,300.50888,-1721.1403,11.0
6.896335,0.5020724,-8.916512,-17.36139,-0.12770402,7.9381037,6.2613406,300.56375,-1720.9551,11.0
6.994403,0.5812578,-7.927836,-19.632418,-0.1104073,7.536962,6.649926,300.22946,-1721.4025,11.0
7.0849805,0.4525168,-9.561325,-14.449287,-0.19226085,8.327533,6.198918,300.57602,-1720.5608,11.0
7.2180314,0.42110068,-9.820946,-16.362934,-0.09584982,8.585155,6.1564546,300.5853,-1720.2999,11.0
7.6591144,0.3555567,-10.552491,-14.402702,-0.11589862,9.242356,6.149062,300.50885,-1719.6471,11.0
7.690574,0.3973457,-10.120707,-16.482971,-0.13275453,9.031166,6.392449,300.29437,-1719.8876,11.0
7.955382,0.321721,-10.938797,-22.107483,-0.15226455,9.638823,6.167477,300.44006,-1719.2562,11.0
8.186198,0.5167612,-8.728593,6.374828,-0.11599119,8.603369,7.371903,299.37744,-1720.4368,11.0
8.283559,0.29640138,-11.168735,-18.7076,-0.12839435,10.019413,6.2388606,300.32074,-1718.8878,11.0
8.538212,0.36260638,-10.465349,-14.553907,-0.10318436,9.81716,6.8166423,299.77347,-1719.1621,11.0
8.635933,0.2704494,-11.49092,-13.711609,-0.19777903,10.429109,6.305904,300.20203,-1718.49,11.0
8.991103,0.39688373,-10.048117,-14.861031,-0.05510848,9.90872,7.352288,299.2305,-1719.1395,11.0
9.153422,0.30298,-11.123199,-15.362753,-0.14813025,10.625807,6.865144,299.62225,-1718.3662,11.0
9.17677,0.3844905,-10.185869,-16.277874,-0.058011416,10.117296,7.412627,299.14407,-1718.9404,11.0
9.664996,0.33875653,-10.807439,-19.005201,-0.19557509,10.766523,7.461072,299.01328,-1718.3026,11.0
10.224669,0.2730673,-11.556226,-24.497131,-0.2882437,11.620213,7.3575497,299.0071,-1717.4427,11.0
10.246351,0.3930038,-10.733667,-21.58416,-0.6982759,10.782543,8.254211,298.22455,-1718.3878,11.0
10.5485325,0.46557128,-9.317304,-14.131372,-0.098922506,10.404081,8.973242,297.55963,-1718.8549,11.0
10.558091,0.5067549,-8.76088,-12.549709,-0.028039599,10.063523,9.243394,297.33508,-1719.227,11.0
10.576602,0.48132214,-9.0060425,-16.13233,0.028443322,10.29003,9.097573,297.45087,-1718.9839,11.0
10.751155,0.55742574,-8.19456,-12.250835,-0.079342596,9.728224,9.708401,296.91663,-1719.6189,11.0
10.8700485,0.3971692,-10.002296,-12.782063,-0.01241258,11.170474,8.744558,297.68875,-1718.0656,11.0
10.909559,0.28704724,-11.123707,-11.485088,0.008619246,12.03991,7.9185553,298.3972,-1717.0979,11.0
10.925989,0.44870126,-9.500219,-12.650016,-0.08741404,10.78184,9.153719,297.33246,-1718.5032,11.0
10.998261,0.33588284,-10.666006,-11.351805,-0.0244603,11.74134,8.37113,297.98636,-1717.4518,11.0
11.008285,0.51567596,-8.59876,-11.187881,0.026923928,10.248317,9.665029,296.89334,-1719.0975,11.0
11.044364,0.21940495,-11.9033985,-4.6718254,-0.13537492,12.615985,7.4313226,298.807,-1716.4645,11.0
11.08943,0.34986874,-10.472981,-11.19672,0.023284312,11.697721,8.5451,297.81937,-1717.5172,11.0
11.264036,0.41974843,-9.74215,-11.926838,-0.0019424943,11.245306,9.205044,297.22247,-1718.05,11.0
11.273045,0.4740528,-9.1423645,-14.016918,-0.022725906,10.778314,9.600476,296.8898,-1718.5636,11.0
11.390322,0.4521718,-9.3174715,-14.290443,0.05555342,11.045375,9.537975,296.91776,-1718.2908,11.0
11.760051,0.4056571,-9.940982,-16.21645,-0.04436499,11.694875,9.4700365,296.90234,-1717.638,11.0
11.76004,0.5125938,-8.609416,-16.132046,0.053367678,10.714062,10.25617,296.24765,-1718.7109,11.0
11.820383,0.37323084,-10.345235,-12.364976,-0.096210375,12.016718,9.25508,297.07452,-1717.2913,11.0
12.021249,0.27733752,-11.2953615,-9.680107,-0.068583876,12.9502535,8.566238,297.63876,-1716.2776,11.0
12.429431,0.31666481,-10.931044,-8.257717,-0.093269445,12.931867,9.196587,297.0159,-1716.3762,11.0
13.502168,0.24345927,-11.516975,-7.812083,0.03100885,14.363506,9.18439,296.8455,-1714.9546,11.0
13.883556,0.22929771,-11.76871,-10.436626,-0.09036447,14.782653,9.270227,296.70694,-1714.5498,11.0
5.0117507,1.1690466,0.50521797,-11.685902,0.029397944,3.6883795,5.7088113,301.6535,-1725.0996,11.0
5.441616,1.0779642,-0.93800473,-12.660242,-0.064634345,4.1690927,6.1328306,301.17166,-1724.6769,11.0
5.6587157,0.8755751,-3.8835998,-12.181553,-0.05440488,5.310487,6.169657,300.98962,-1723.5496,11.0
5.903606,0.8186739,-4.811623,-15.916855,-0.17446586,5.6953335,6.3110704,300.80032,-1723.1858,11.0
5.912694,0.75455683,-5.592431,-15.290856,-0.062966704,6.0544543,6.1903844,300.87424,-1722.8142,11.0
6.0687957,0.7433315,-5.7468843,-17.202435,-0.06343378,6.1755056,6.309698,300.74048,-1722.7095,11.0
6.7573113,0.8305131,-4.5150304,-6.564885,-0.044832293,5.884554,7.1468935,299.9472,-1723.1047,11.0
7.321989,0.66485953,-6.856789,-9.793543,-0.11795438,7.175616,7.228263,299.7019,-1721.8346,11.0
8.848896,0.6482956,-6.95465,-13.111802,0.0018694008,7.9971733,8.522197,298.3138,-1721.1847,11.0
9.156887,0.61303484,-7.307893,-18.615864,0.10559452,8.423866,8.638495,298.14407,-1720.7762,11.0
9.303045,0.7135383,-6.126734,-12.352858,-0.038112886,7.6640973,9.189729,297.69418,-1721.6001,11.0
9.387224,0.89322644,-3.4708254,-6.8661385,0.10508901,6.10568,9.814653,297.273,-1723.2255,11.0
9.623528,0.5900805,-7.6299167,-18.066376,0.07613443,8.846672,8.930758,297.8003,-1720.3942,11.0
9.877538,0.66693354,-6.4702883,-17.014013,0.24115855,8.31457,9.51604,297.28763,-1720.9965,11.0
9.901409,0.64958364,-6.8404527,-17.533459,0.09920681,8.477983,9.458547,297.32382,-1720.8271,11.0
10.673261,0.5761343,-7.904898,-17.763132,-0.023069339,9.517385,9.750552,296.9017,-1719.8334,11.0
6.084205,1.1296495,-0.02528427,12.101681,0.08265056,3.891314,6.7841244,300.5611,-1725.0354,11.0
11.205109,0.9025384,-12.841522,1.8359222,-9.39968,6.439141,11.604242,295.4555,-1723.1228,11.0
43.771812,-0.25068513,-12.633423,-12.513227,1.9379379,46.882366,8.765221,293.116,-1682.6476,11.0
44.51989,-0.22696653,-14.666157,-11.534815,-0.16291486,47.410778,9.938522,291.88492,-1682.2731,11.0
46.199875,-0.235942,-14.68314,-17.686272,-0.15315898,49.13842,9.881124,291.72162,-1680.5522,11.0
46.96531,-0.23566028,-14.70579,-14.964516,-0.17663023,49.88596,10.046203,291.46262,-1679.8318,11.0
48.039364,-0.2474691,-14.674358,-13.026251,-0.1117543,51.048138,9.703346,291.6545,-1678.6355,11.0
48.638245,-0.23380154,-14.635915,-15.532193,-0.11220443,51.50736,10.467701,290.83786,-1678.2773,11.0
55.85984,-0.24285118,-14.648628,-6.165553,-0.098861404,58.68111,11.422301,288.9766,-1671.2838,11.0
57.402096,-0.24789669,-14.711097,-4.2283998,-0.14731978,60.24956,11.433962,288.7651,-1669.7297,11.0
