range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.043896,0.22679825,-13.823023,-22.743217,-0.14234038,10.989063,6.2649355,307.74185,-1788.1644,11.0
9.587942,0.18272044,-14.273058,-22.1192,-0.13559279,11.670542,6.260942,307.6938,-1787.4846,11.0
9.874946,0.16007622,-14.50151,-23.608444,-0.14000463,12.03196,6.243791,307.6833,-1787.123,11.0
10.543011,0.117795974,-14.9043255,-21.739668,-0.1443002,12.827192,6.2447762,307.62155,-1786.3302,11.0
11.565986,0.16511568,-14.424087,-17.223082,-0.11180865,13.398528,7.241293,306.5843,-1785.8367,11.0
11.699033,0.18680829,-14.106151,-7.2776093,-0.009906189,13.362464,7.524262,306.3049,-1785.8942,11.0
12.0303955,0.13700385,-14.751266,-25.437199,-0.16905925,13.968855,7.2223816,306.55957,-1785.2665,11.0
12.615536,0.113364376,-14.894852,-24.588667,-0.09457115,14.619243,7.287142,306.4453,-1784.623,11.0
12.806022,0.10068478,-15.053717,-25.189451,-0.13986684,14.865603,7.2475867,306.46594,-1784.3743,11.0
12.85241,0.010016106,-15.751334,-22.161077,-0.0962904,15.455095,6.244206,307.42136,-1783.71,11.0
13.185609,0.08014337,-15.170976,-21.430548,-0.07823599,15.327907,7.207488,306.4706,-1783.9103,11.0
13.395253,0.10320121,-14.987172,-20.98765,-0.09567147,15.354723,7.577802,306.09933,-1783.9119,11.0
13.60342,-0.0148924235,-15.950937,-22.120335,-0.11455861,16.274982,6.2606907,307.3423,-1782.8937,11.0
14.280022,0.04129094,-15.502295,-16.317986,-0.08867157,16.544125,7.2598786,306.32547,-1782.7017,11.0
14.310348,-0.03672967,-16.109737,-22.181572,-0.12246169,17.044765,6.2630925,307.2811,-1782.1263,11.0
15.041818,0.041382656,-15.540532,-10.011365,-0.12763944,17.22015,7.6110535,305.92368,-1782.0544,11.0
7.0050926,0.48413384,-10.652362,-20.959814,-0.13722284,8.103081,6.273831,307.95346,-1791.0427,11.0
7.4323573,0.633784,-8.47766,-18.516249,-0.13729878,7.429863,7.218897,307.0626,-1791.7861,11.0
7.592698,0.59645385,-9.051454,-18.17089,-0.149167,7.7528796,7.2187843,307.03802,-1791.4641,11.0
7.9029026,0.346388,-12.446486,-26.28363,-0.13626188,9.464993,6.2713494,307.8519,-1789.6846,11.0
7.937755,0.53991693,-9.859969,-19.00687,-0.13051175,8.308389,7.2741766,306.94034,-1790.9144,11.0
8.123335,0.32706505,-12.730973,-23.728786,-0.18685782,9.730906,6.3143606,307.7887,-1789.4227,11.0
8.168598,0.50223,-10.3753195,-19.805473,-0.11158881,8.68941,7.2880797,306.89737,-1790.5355,11.0
8.464057,0.44475254,-11.181305,-19.174961,-0.13105522,9.247973,7.2276344,306.91498,-1789.974,11.0
8.677202,0.42197737,-11.484383,-24.777199,-0.13243368,9.534621,7.264489,306.85632,-1789.691,11.0
8.679101,0.257752,-13.482319,-24.644138,-0.13835213,10.532948,6.2496467,307.79196,-1788.618,11.0
8.703078,0.47157493,-10.747829,-19.396778,-0.060229566,9.218124,7.558139,306.5877,-1790.029,11.0
8.778039,0.40778267,-11.628173,-21.603897,-0.091157734,9.694247,7.258622,306.84998,-1789.5314,11.0
9.253339,0.35144356,-12.305945,-17.16013,-0.057676863,10.389702,7.2564683,306.799,-1788.8378,11.0
9.428573,0.33332664,-12.604405,-18.469322,-0.13557312,10.633291,7.259002,306.77786,-1788.5951,11.0
9.835635,0.29589474,-13.007551,-23.839516,-0.09604928,11.176823,7.2729616,306.72244,-1788.0543,11.0
10.125451,0.30628487,-12.813741,-19.983732,-0.023325104,11.321708,7.544536,306.44058,-1787.9305,11.0
10.751048,0.21904734,-13.856265,-16.185337,-0.09330761,12.385786,7.2495036,306.65347,-1786.847,11.0
5.8492928,0.7650931,-6.5011964,-20.691868,-0.2243768,5.973576,6.1540833,308.23553,-1793.1569,11.0
5.8799596,1.1202521,-0.23174956,-0.38797188,0.029317575,3.9455163,6.5793376,307.96643,-1795.2114,11.0
5.9962854,0.80449194,-5.7124424,-19.008347,-0.07752982,5.8047814,6.372148,308.031,-1793.3418,11.0
7.018878,0.7493416,-6.6627026,-17.533428,-0.13192165,6.4989614,7.2038856,307.14865,-1792.7131,11.0
7.407589,0.6876507,-7.575019,-22.200306,-0.065779954,7.062994,7.3793116,306.93066,-1792.1642,11.0
7.5698576,0.66386455,-7.9786196,-19.679735,-0.099547945,7.294572,7.4458475,306.84662,-1791.9384,11.0
6.476738,1.1120719,-0.4235962,9.962685,-0.020640764,4.007168,7.1750655,307.36774,-1795.1954,11.0
6.492321,1.1196088,-0.23871987,14.495369,0.03350773,3.9585989,7.191572,307.355,-1795.2452,11.0
12.998569,1.1285112,-0.65080565,-7.188162,-0.533011,3.9416974,13.698312,300.86856,-1795.759,11.0
15.159355,-1.1312405,-11.793841,5.9725704,1.5223879,15.500863,-9.010631,322.6281,-1782.4989,11.0
16.57942,-1.1298586,-12.895915,16.344023,0.43566787,16.605995,-9.9026785,323.43314,-1781.3289,11.0
