range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.691533,0.23004664,-6.5532494,-6.5800285,-0.0021206886,10.693896,6.0703454,282.01385,-1625.0253,11.0
9.8706875,0.04467253,-7.3575983,-25.324543,0.006162338,12.612183,5.263965,282.33456,-1622.9692,11.0
8.029447,0.2887121,-6.2320538,-20.05214,0.013596282,9.871569,6.02288,282.25797,-1625.8119,11.0
13.186831,0.5007328,-4.9813743,-5.757984,-0.010536468,11.672187,11.323665,276.67953,-1625.3408,11.0
14.411412,0.4573845,-5.2534404,10.750738,-0.0018305309,12.892762,11.929337,275.79776,-1624.302,11.0
14.844904,0.35880703,-5.8121243,-3.8354766,0.04045045,14.257705,11.29523,276.0845,-1622.8246,11.0
15.330066,0.43055198,-5.427082,-23.576725,-0.00658576,13.785576,12.383059,275.1424,-1623.5448,11.0
15.54007,0.37978065,-5.7492924,-16.827103,-0.02001117,14.509611,12.017223,275.3231,-1622.7539,11.0
15.878288,0.3394981,-5.9579463,-18.828081,0.005861101,15.198248,11.815943,275.35263,-1622.0371,11.0
16.29264,0.31244504,-6.09588,-23.617058,0.0200227,15.798399,11.787146,275.23605,-1621.4476,11.0
10.616594,0.87756956,-2.2338185,-5.6771736,-0.035625618,6.560857,10.967299,278.25632,-1630.216,11.0
11.107571,0.7447727,-3.2456803,-4.4347973,-0.0136901615,8.083213,10.9733925,277.8838,-1628.7399,11.0
11.339986,0.85706383,-2.2879994,-12.851398,0.07282064,6.9691496,11.605433,277.53864,-1629.9733,11.0
11.760002,0.7541636,-3.1690993,-10.527009,-0.008553997,8.228935,11.618336,277.22275,-1628.7537,11.0
11.831005,0.6241724,-4.0834346,-8.970658,0.03855788,9.642069,11.021839,277.46136,-1627.2385,11.0
11.843842,0.8105522,-2.72862,-13.480713,-0.0027110868,7.633358,11.926681,277.0669,-1629.406,11.0
12.008195,0.6899702,-3.4517055,-10.041821,0.19132935,9.027138,11.539623,277.1069,-1627.9601,11.0
