range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
2.6332939,-0.36014482,-5.2905273,-25.291552,3.1470792,6.4857216,0.8995574,307.86563,-2044.196,11.0
6.1739006,-0.13602054,-7.7299933,-18.700375,0.17010869,9.75819,2.5243912,305.99228,-2041.0592,11.0
6.9271874,-0.24314763,-8.054404,-20.959442,0.15405141,10.658769,2.027659,306.41776,-2040.1229,11.0
7.7250953,-0.28377613,-8.195553,-21.831879,0.105390035,11.495765,1.8714075,306.50873,-2039.2764,11.0
7.976119,-0.24814077,-7.9855337,-16.982794,0.23502186,11.695789,2.1895897,306.17603,-2039.1016,11.0
8.733671,-0.33509696,-8.259722,-15.914995,0.13844852,12.549249,1.5797594,306.71793,-2038.2034,11.0
9.8449135,-0.34629637,-8.236003,-9.021686,0.18045294,13.66533,1.5819403,306.62933,-2037.0908,11.0
10.499942,-0.3511465,-8.251329,-18.371689,0.17271787,14.322164,1.5898881,306.57056,-2036.4366,11.0
11.929899,-0.4191625,-8.301739,-13.337267,0.20781992,15.788208,0.9008601,307.14398,-2034.9216,11.0
13.439909,-0.4354695,-8.341059,-6.1303473,0.18316425,17.299908,0.70712966,307.22006,-2033.3994,11.0
13.65971,-0.4356398,-8.337832,-4.42443,0.18653171,17.519709,0.7049201,307.20526,-2033.1802,11.0
15.65468,-0.45701894,-8.363567,-4.0616226,0.17655683,19.511223,0.3709794,307.38397,-2031.1687,11.0
2.2334783,0.56316394,-3.8917465,-26.957806,0.026068661,5.0683246,2.5783975,306.30157,-2045.7393,11.0
2.7282617,0.2736669,-5.8650827,-29.493372,0.06381041,5.929602,2.4776838,306.3353,-2044.8727,11.0
3.2810972,0.28584158,-5.844097,-27.667923,0.009112281,6.322759,2.8680441,305.91568,-2044.511,11.0
3.7318242,0.2014373,-6.2995,-24.633543,0.05996446,6.858982,2.9209502,305.8214,-2043.9805,11.0
3.9286845,0.15057285,-6.6001763,-25.746124,0.042724594,7.1319757,2.874566,305.8465,-2043.7047,11.0
4.433293,0.024343612,-7.1883874,-26.630295,0.08222137,7.8317866,2.6695168,305.99673,-2042.9911,11.0
4.8630943,0.047656868,-6.9365664,-21.242668,0.2265488,8.165299,2.9614346,305.67987,-2042.6812,11.0
5.12933,-0.07841644,-7.6199675,-16.846678,0.076612696,8.664876,2.4953253,306.1059,-2042.147,11.0
2.9288552,0.82805705,-1.8495849,11.152875,-0.06230598,4.744373,3.4921455,305.41568,-2046.1329,11.0
5.68264,0.8540055,-3.7737162,-20.406088,-2.2043579,5.434748,6.1600885,302.70227,-2045.6512,11.0
9.025337,0.633739,-3.418951,-16.417383,-0.04793398,8.19535,8.615899,300.04007,-2043.0891,11.0
9.100967,0.7621616,-2.5182176,-25.00215,-0.1832798,7.1733947,9.17638,299.5604,-2044.1514,11.0
9.660018,0.6375508,-3.2679453,-19.265495,0.073036045,8.467891,9.190187,299.4464,-2042.8618,11.0
10.991861,-0.9271413,-7.2418957,-18.177887,0.66433835,13.55257,-4.4841204,312.6859,-2036.7335,11.0
14.062256,-0.88809776,-7.7179437,-12.327536,0.31079414,16.509459,-5.443146,313.4131,-2033.7113,11.0
16.379892,-0.47825578,-8.374053,-11.929942,0.17786193,20.225271,0.0080605745,307.69052,-2030.4287,11.0
17.583353,-0.46817666,-8.339717,-12.16572,0.20708263,21.434252,0.13432407,307.471,-2029.2332,11.0
24.606173,-0.39723587,-8.206537,-4.5833797,0.2797375,28.44769,1.653598,305.4132,-2022.3584,11.0
26.479134,-0.42155772,-8.280492,-18.108706,0.23136264,30.336372,1.0824054,305.83643,-2020.4312,11.0
28.496857,-0.44166028,-8.258755,-2.4157562,0.27044198,32.3564,0.5387,306.22208,-2018.3751,11.0
19.198275,-0.31075877,-7.9629025,-16.110275,0.39190158,22.907906,3.0981348,304.40198,-2027.9934,11.0
21.033627,-0.34561867,-8.060579,-12.966323,0.35480002,24.807775,2.5984597,304.75305,-2026.0605,11.0
22.890654,-0.357831,-8.131229,-14.535736,0.3029558,26.680756,2.4875174,304.7186,-2024.1847,11.0
17.529207,-0.25990155,-7.7861805,-21.702408,0.46206462,21.118114,3.7709367,303.86978,-2029.83,11.0
39.893867,-0.2616236,-8.002489,-13.727031,0.24971479,43.148876,7.6213474,298.32498,-2008.1636,11.0
40.739864,-0.2587616,-8.000676,-14.536143,0.24493502,43.96165,7.882922,298.00125,-2007.3734,11.0
22.654352,-0.18842694,-7.9014506,-3.6587632,0.16105841,25.823622,6.251488,301.03232,-2025.3307,11.0
18.509287,-0.020834304,-7.2898602,-14.922873,0.1777582,20.796915,8.165565,299.51324,-2030.4905,11.0
19.847439,-0.031255912,-7.3954825,-18.728748,0.115432836,22.10383,8.5155945,299.06305,-2029.2146,11.0
20.124489,0.02697754,-7.0820374,-19.679642,0.17662363,21.865917,9.687881,297.91272,-2029.5426,11.0
50.398586,0.15933807,-6.4088836,-11.662396,0.18637967,45.587963,28.962957,276.85858,-2007.3844,11.0
51.545914,0.39940366,-8.271261,-5.3702774,-3.1642494,38.44104,38.924767,267.4801,-2015.2812,11.0
61.507492,0.4375366,-8.261318,-6.066568,-3.42013,43.355156,47.85193,258.19922,-2011.0731,11.0
17.823973,-0.84301007,-7.9191604,-7.968693,0.23580888,20.227907,-6.3558946,314.03516,-2029.9333,11.0
27.781607,-0.7658924,-8.091657,-7.745805,0.24067353,30.143545,-8.299608,315.2052,-2019.897,11.0
29.80394,-0.76867175,-8.122336,-0.9665556,0.20445661,32.029884,-9.033056,315.79037,-2017.9595,11.0
31.574564,-0.7638188,-8.147404,-4.523801,0.18901578,33.75312,-9.466339,316.08893,-2016.2079,11.0
33.720474,-0.7623116,-8.146761,1.085721,0.19260839,35.801083,-10.109147,316.5712,-2014.1162,11.0
59.592644,-0.71507186,-8.236474,4.8208847,0.18571599,61.147095,-15.7156,320.19812,-1988.4122,11.0
65.521095,-0.6972572,-8.264956,3.085719,0.18359537,67.1577,-16.223791,320.23935,-1982.3802,11.0
75.5735,-0.7037151,-8.27365,5.225341,0.1656548,76.74141,-19.291353,322.5556,-1972.5879,11.0
83.56441,-0.67508286,-8.310412,6.3938494,0.16720608,85.04746,-19.08903,321.7107,-1964.3224,11.0
55.290367,-0.6149063,-8.360581,10.497299,0.17487888,58.26787,-9.1391115,313.86435,-1991.7921,11.0
25.42191,-0.5450916,-8.392379,4.177471,0.17146008,29.130787,-2.0678203,309.07056,-2021.3893,11.0
27.381659,-0.554454,-8.389703,3.5745196,0.17275195,31.049784,-2.535888,309.3886,-2019.4397,11.0
29.396976,-0.55654615,-8.391151,-3.7156491,0.17089142,33.043644,-2.8351161,309.53253,-2017.4287,11.0
31.429726,-0.57394004,-8.386857,-0.16326284,0.1703105,34.991184,-3.6216815,310.16595,-2015.4261,11.0
33.39345,-0.5758619,-8.386156,-0.29548025,0.1703139,36.927376,-3.95526,310.34857,-2013.4698,11.0
35.419155,-0.5793665,-8.38493,10.810198,0.17018697,38.915775,-4.3605433,310.59866,-2011.456,11.0
36.119816,-0.54129285,-8.332377,-1.043663,0.23180899,39.779778,-3.0961356,309.27115,-2010.6926,11.0
37.50279,-0.5862303,-8.378713,-2.2074652,0.17344902,40.94038,-4.9128857,310.99258,-2009.3948,11.0
39.215202,-0.5862574,-8.389378,0.35486317,0.16277161,42.63335,-5.1702275,311.11807,-2007.687,11.0
41.34312,-0.5920027,-8.383819,6.896419,0.16554604,44.70106,-5.7235093,311.50955,-2005.5826,11.0
43.63227,-0.5564904,-8.37416,11.046875,0.1878945,47.17593,-4.5445604,310.14252,-2003.2064,11.0
