range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.589198,0.24536638,-6.7643766,-25.20264,-0.01730767,8.977915,4.850239,280.1462,-1614.3031,11.0
7.1384063,0.20088242,-6.964536,-25.192785,0.019011429,9.5989485,4.9451528,279.88968,-1613.7296,11.0
7.417246,0.17558342,-7.103427,-26.31682,0.008476668,9.932796,4.9587197,279.78787,-1613.4114,11.0
10.338358,-0.014439433,-7.9259815,-23.017723,-0.0006831427,13.29325,4.9302998,278.9223,-1610.1642,11.0
14.076348,0.09706024,-2.131637,-25.104681,5.34932,15.983339,7.853197,275.38965,-1608.3475,11.0
14.350709,-0.120840505,-8.260588,-14.679055,-0.002979297,17.503893,5.148262,277.5933,-1606.1628,11.0
4.2077184,0.88282937,-2.2021306,-23.94375,-0.034391336,4.9090233,4.774855,281.3001,-1618.2057,11.0
4.475811,0.7942469,-2.923501,-26.61131,-0.020290405,5.3549433,4.918771,281.04288,-1617.8141,11.0
4.5306044,0.7486286,-3.3081124,-23.202091,-0.034671724,5.566412,4.8969674,281.0077,-1617.6044,11.0
5.1447835,0.52366495,-5.0012918,-25.872135,-0.015960261,6.812048,4.913574,280.66068,-1616.408,11.0
5.600024,0.4199222,-5.702249,-24.118256,-0.0073222104,7.530941,4.9290023,280.45477,-1615.719,11.0
6.1953883,0.3102267,-6.389843,-24.697914,-0.011361417,8.408999,4.905882,280.24374,-1614.8663,11.0
14.026283,0.48543686,-5.3008246,-4.7445655,-0.047359243,12.341362,11.8715315,272.48358,-1612.9264,11.0
14.510474,0.4638911,-5.4780765,-7.772856,-0.07684579,12.881093,12.065462,272.1532,-1612.4575,11.0
14.700056,0.48587272,-5.224114,-12.794947,0.026336737,12.743672,12.4120455,271.8556,-1612.6821,11.0
15.540063,0.45948452,-5.4772277,-21.083014,-0.046082426,13.574726,12.829206,271.2326,-1611.9918,11.0
15.541721,0.4020617,-5.8440437,-7.63702,-0.032927897,14.255934,12.252907,271.60715,-1611.182,11.0
4.0753403,1.0410246,-0.82197523,-19.920698,-0.0061228597,4.2415924,4.757436,281.49426,-1618.8445,11.0
4.1277127,1.0888857,-0.4376905,-20.644014,-0.03642713,4.0494394,4.8233633,281.48178,-1619.0472,11.0
4.1964464,0.9976354,-1.1312134,-22.75761,0.05890042,4.4337854,4.857034,281.34717,-1618.6857,11.0
4.2349505,0.91197765,-1.9371754,-24.02041,-0.015448244,4.7958374,4.830256,281.2768,-1618.3295,11.0
10.902007,0.8189536,-2.8405375,-18.283165,-0.14041355,7.2463555,11.062738,274.6172,-1617.6233,11.0
10.932682,0.83891755,-2.576243,-13.02578,-0.041430257,7.047758,11.157617,274.5785,-1617.84,11.0
