range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.526058,0.17854203,-27.39429,-5.6039987,-12.632997,13.277223,7.345745,311.7632,-1874.9066,0.0
12.356814,0.13778114,-28.318588,-13.139771,-13.147617,14.2379265,7.407421,311.71216,-1873.9453,0.0
12.376691,0.16101643,-27.652271,-15.793584,-12.711786,14.095729,7.6578975,311.4601,-1874.0847,0.0
13.683854,0.06684709,0.17338736,-1.1332366,15.996829,15.849985,7.2945523,311.84286,-1872.3346,0.0
10.656165,0.25169542,3.830193,-5.1000853,17.795225,12.094135,7.464087,311.63177,-1876.0884,0.0
10.77567,0.26210552,4.0484776,-4.5316467,17.894022,12.114823,7.6262507,311.46985,-1876.0659,0.0
10.905008,0.23889413,3.4344244,-3.4602768,17.544313,12.374337,7.513609,311.58536,-1875.8076,0.0
10.982947,0.21311978,-26.486673,-7.3319464,-12.092163,12.609194,7.3390317,311.76254,-1875.5747,0.0
11.760046,0.22692525,3.3138058,-9.159237,17.557043,13.129213,7.937428,311.16992,-1875.0481,0.0
11.770503,0.470189,-11.257261,-18.566944,-0.096512474,11.119459,9.965258,309.12,-1877.0353,11.0
12.077428,0.43512076,-11.718333,-14.86596,-0.06793067,11.637495,9.93985,309.15112,-1876.5176,11.0
12.558697,0.51929426,-10.498372,-15.199799,-0.04619908,11.110997,10.953971,308.13123,-1877.0328,11.0
12.75438,0.3674667,-12.618517,-15.90445,-0.06445845,12.714291,9.880182,309.2227,-1875.4415,11.0
13.090953,0.33647335,-12.943683,-18.933573,0.005409705,13.235566,9.83629,309.27234,-1874.9208,11.0
13.319838,0.4473632,-11.485238,-13.536399,-0.004178021,12.312175,10.994601,308.1039,-1875.8313,11.0
13.938678,0.3755505,-12.5208845,0.98825073,-0.07185886,13.455031,10.810494,308.30063,-1874.6906,11.0
14.748373,0.33127522,-13.043861,-11.866719,-0.029722545,14.47595,10.937974,308.18445,-1873.6682,11.0
14.784862,0.34379098,-12.892535,-11.252188,-0.03560399,14.3729315,11.095692,308.0256,-1873.7695,11.0
15.56149,0.4694446,9.846653,-21.058254,21.01794,13.466666,12.94222,306.16916,-1874.6553,11.0
11.73454,0.6468782,-8.612169,-4.7766924,-0.11435958,9.3610115,11.065245,308.0006,-1878.7815,11.0
13.293917,0.53843457,8.5746355,-9.739132,18.743696,11.326342,11.69918,307.38846,-1876.8092,11.0
13.501918,0.55600506,8.354109,-7.8150067,18.259996,11.245718,12.002786,307.08398,-1876.8865,11.0
15.225592,0.52944255,11.602295,-21.601982,21.90483,12.524169,13.2200165,305.88095,-1875.5946,11.0
9.840089,1.0686744,-1.3638877,-10.938711,-0.121441394,4.510172,10.518586,308.49356,-1883.6381,11.0
9.859011,0.9973548,-2.5384321,-10.758686,-0.017339095,5.210776,10.466038,308.55386,-1882.9381,11.0
10.71597,1.0404426,-1.7654585,18.005308,-0.015742611,4.8695927,11.368305,307.6479,-1883.2693,11.0
13.980235,1.1178273,-14.543963,12.144482,-14.186821,4.0972195,14.678223,304.32962,-1884.005,11.0
5.2805057,-1.1157537,-13.936921,-22.592007,0.05387921,7.966795,-2.6193335,321.6689,-1880.327,11.0
7.231859,-0.9527184,-15.182225,-22.687246,0.46919683,10.147704,-2.8727527,321.94647,-1878.149,11.0
7.265415,-0.9410819,-15.623983,-19.290316,0.13054934,10.218218,-2.8155825,321.89008,-1878.0779,11.0
12.136436,-1.1157643,-13.193704,12.586918,0.7969757,13.29876,-6.929082,326.03738,-1875.043,11.0
13.712486,-1.0628303,-14.376532,14.916477,0.19634627,14.965617,-7.343479,326.4702,-1873.3809,11.0
15.342556,-0.987205,-15.216282,17.351318,0.11716259,16.930233,-7.3351145,326.48358,-1871.4163,11.0
7.587348,-0.8936012,-16.02665,-24.774235,0.12635341,10.666723,-2.6520703,321.73154,-1877.6276,11.0
7.668311,-0.88183856,-16.200117,-25.414516,0.04600635,10.778729,-2.606688,321.68738,-1877.5151,11.0
15.892225,-0.6648547,-17.430305,-21.032833,0.11867733,19.337866,-2.9053457,322.08072,-1868.9597,11.0
41.716675,-0.29137647,-34.34506,10.307199,-16.4952,45.141163,6.712203,312.7492,-1843.0516,0.0
41.86857,-0.25903797,-34.217182,5.749585,-16.459038,45.07471,8.070537,311.39023,-1843.103,0.0
42.419827,-0.29251605,-34.383835,-3.754219,-16.531084,45.843914,6.765701,312.7035,-1842.3484,0.0
43.259827,-0.2870338,-34.290493,-8.231509,-16.451868,46.640728,7.120444,312.35757,-1841.5477,0.0
50.60987,-0.2301069,-17.598282,-11.237925,0.06207099,53.40093,11.046756,308.5063,-1834.7445,11.0
57.71382,-0.24141999,-17.740227,-6.590396,-0.039869335,60.484703,11.859226,307.77225,-1827.6521,11.0
58.300625,-0.25189674,-17.748327,-4.256163,-0.0129428925,61.175392,11.372805,308.26627,-1826.9668,11.0
59.604984,-0.25195444,-17.754494,-6.4003816,-0.0189218,62.45834,11.608206,308.04507,-1825.6814,11.0
61.546043,-0.25227275,-17.761364,-0.26981962,-0.024758682,64.37019,11.944176,307.7303,-1823.7659,11.0
