range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.8449836,0.22742872,-14.077788,-13.853909,-0.1803024,10.040948,5.5311127,167.55754,-1374.363,11.0
8.3419695,0.15061893,-14.872905,-22.732483,-0.18838254,10.807335,5.3176837,167.29886,-1373.6107,11.0
8.500095,0.17190157,-14.614307,-15.649664,-0.1393753,10.837289,5.554797,167.08655,-1373.7205,11.0
9.079152,0.13554391,-15.0510845,-15.359086,-0.22212325,11.496174,5.611197,166.66653,-1373.2097,11.0
9.974532,0.08101894,-15.472088,-13.982981,-0.14907135,12.530827,5.6303205,166.06421,-1372.3683,11.0
10.528704,0.03924295,-15.807458,-21.6049,-0.13664845,13.22193,5.5174556,165.76537,-1371.735,11.0
10.920025,0.09021497,-15.402795,-22.049686,-0.15994982,13.302702,6.184735,165.16989,-1372.0468,11.0
11.087893,0.010080427,-16.075954,-15.25065,-0.17853425,13.862887,5.4836807,165.4298,-1371.1877,11.0
11.760013,0.011681314,-16.034084,-17.585474,-0.14875501,14.461102,5.790633,164.8378,-1370.869,11.0
11.947836,-0.021003151,-16.279762,-8.672316,-0.15569226,14.793674,5.5172124,164.87448,-1370.4401,11.0
12.738297,-0.04207483,-16.430616,-21.010563,-0.1617463,15.622666,5.589161,164.34523,-1369.798,11.0
14.335439,-0.054324616,-16.497038,-13.102168,-0.14730607,17.163889,6.039604,163.10039,-1368.7837,11.0
14.410222,-0.08317267,-16.68643,-17.257994,-0.15598294,17.382545,5.679486,163.27307,-1368.3994,11.0
15.459785,0.1413212,-14.901451,-4.48713,-0.12744759,16.814182,9.137661,160.7466,-1370.8282,11.0
15.814908,-0.11400622,-16.862913,6.425911,-0.15452516,18.862123,5.704762,162.41342,-1367.195,11.0
5.1518755,0.7280533,-7.162719,-14.302792,-0.14991128,5.898186,5.4315557,169.98824,-1377.7192,11.0
5.2748246,0.70550835,-7.506394,-14.710052,-0.13159476,6.055506,5.496199,169.8458,-1377.6263,11.0
5.48626,0.6359591,-8.574706,-15.628866,-0.10760519,6.484653,5.517701,169.58478,-1377.285,11.0
5.585825,0.6212417,-8.764868,-13.934113,-0.07169745,6.604184,5.5652742,169.47783,-1377.2135,11.0
5.6679096,0.6103331,-9.1142435,-17.691483,-0.25472125,6.6981974,5.606102,169.3909,-1377.1592,11.0
5.8110027,0.58170223,-9.473586,-20.416136,-0.18252145,6.9126506,5.644601,169.2376,-1377.0044,11.0
5.8709464,0.56081903,-9.75963,-18.758583,-0.15858401,7.047785,5.630116,169.17293,-1376.8849,11.0
6.015672,0.4651164,-11.136905,-22.522308,-0.17086609,7.5941386,5.4164095,169.03922,-1376.3136,11.0
6.1299467,0.48570988,-10.8066,-17.449305,-0.12622194,7.565301,5.5833383,168.91806,-1376.432,11.0
6.2884574,0.43805736,-11.477666,-23.287603,-0.143368,7.8954296,5.522863,168.78072,-1376.1257,11.0
6.300011,0.6392282,-8.558913,-20.061794,-0.14227937,6.8558536,6.2421117,168.7776,-1377.3899,11.0
6.300013,0.6145313,-8.953981,-23.735603,-0.15835653,6.9918003,6.1664424,168.76286,-1377.235,11.0
6.5308323,0.4134887,-11.801773,-18.584297,-0.1402894,8.172748,5.604282,168.55641,-1375.9435,11.0
6.7579403,0.36763155,-12.430484,-18.507984,-0.17729081,8.550667,5.564916,168.37459,-1375.6099,11.0
7.1368814,0.33308452,-12.84625,-17.839367,-0.16423495,8.98819,5.663542,168.04529,-1375.3053,11.0
7.3368125,0.30131686,-13.217168,-11.171434,-0.15417571,9.29126,5.632569,167.89899,-1375.0381,11.0
7.661256,0.27159372,-13.564951,-14.867645,-0.15743023,9.682004,5.67987,167.63849,-1374.743,11.0
7.980035,0.29836687,-13.267699,-18.83836,-0.16999224,9.783222,6.0475597,167.27823,-1374.8682,11.0
8.400036,0.2677832,-13.578391,-25.657845,-0.12755166,10.264183,6.1357183,166.93292,-1374.522,11.0
9.654556,0.558853,-9.832431,-11.965057,-0.20241427,9.118125,8.797072,165.39035,-1376.9749,11.0
10.08668,0.51420844,-10.330064,-13.610226,-0.05244745,9.725541,8.905885,164.95634,-1376.5361,11.0
10.431269,0.49685347,-10.661581,-8.996143,-0.13767758,10.072282,9.079674,164.61661,-1376.349,11.0
10.457875,0.52184373,-10.295023,-8.912334,-0.12674569,9.876259,9.25405,164.58409,-1376.6094,11.0
10.657541,0.4698779,-11.092731,-11.2492285,-0.19233282,10.435649,9.087134,164.40445,-1376.054,11.0
10.98579,0.38750145,-12.047771,-10.791946,-0.04787502,11.326569,8.758408,164.17015,-1375.1337,11.0
11.005383,0.43435982,-11.410745,-14.053685,-0.026763646,10.953536,9.114285,164.08849,-1375.6427,11.0
11.137243,0.53413355,-9.895628,-15.688839,0.095415026,10.154652,9.887794,163.90422,-1376.7394,11.0
11.348527,0.3817022,-12.169661,-9.035267,-0.09534275,11.621251,8.979616,163.82086,-1375.0164,11.0
11.679192,0.47585276,-10.890783,-16.38303,-0.07310094,11.010959,9.934031,163.38065,-1376.0602,11.0
11.80848,0.33587152,-12.745833,-7.44539,-0.0978583,12.322035,8.936151,163.45937,-1374.4144,11.0
11.849315,0.287877,-12.982549,-18.384842,0.23767607,12.738024,8.547735,163.54349,-1373.8516,11.0
12.019575,0.36224288,-12.423523,-14.042162,-0.10246635,12.249256,9.307588,163.19466,-1374.6849,11.0
12.205366,0.47678638,-10.694286,-19.476437,0.11043639,11.324113,10.3570175,162.85468,-1376.042,11.0
12.517327,0.30204505,-13.189315,-12.530958,-0.1349095,13.120135,9.122195,162.85364,-1373.8624,11.0
12.600057,0.39337862,-11.990858,-21.592304,-0.066794835,12.369248,9.992691,162.56226,-1374.9745,11.0
12.902693,0.3211214,-12.903381,-14.321049,-0.07637411,13.237885,9.561983,162.42459,-1374.0148,11.0
12.92037,0.2531324,-13.691105,-12.715797,-0.07553811,13.831916,8.9156475,162.62024,-1373.159,11.0
13.273484,0.44766828,-10.933385,-18.826725,0.2710497,12.279631,10.961345,161.81512,-1375.5975,11.0
13.448715,0.2287222,-14.072818,-11.623123,-0.18930094,14.445325,8.995712,162.20653,-1372.6991,11.0
13.543916,0.505727,-10.117584,-19.045582,0.28078526,11.829139,11.651278,161.5022,-1376.3597,11.0
13.853274,0.41044372,-11.698654,-21.814068,0.0028934896,13.039883,11.075113,161.29039,-1375.0358,11.0
14.005569,0.24253345,-13.865972,-14.390043,-0.13305442,14.763252,9.490623,161.61859,-1372.7178,11.0
14.166752,0.36104536,-12.418668,-16.32732,-0.082578614,13.760055,10.833399,161.08122,-1374.3054,11.0
14.270105,0.3786449,-12.136185,-17.393707,-0.022795944,13.651101,11.081244,160.93883,-1374.5358,11.0
14.3429,0.4898862,-10.305405,-20.3954,0.316485,12.481899,12.162183,160.71126,-1376.1117,11.0
14.345654,0.18752985,-14.514671,-14.002462,-0.19782574,15.506124,9.07649,161.53857,-1371.8711,11.0
14.480898,0.2765282,-13.391652,-15.681995,-0.040516485,14.817862,10.166872,161.03056,-1373.0563,11.0
14.756037,0.2543882,-13.623855,-14.995968,-0.022293821,15.236887,10.097183,160.8504,-1372.6715,11.0
14.866944,0.2186527,-14.1131315,-16.056515,-0.12148302,15.653344,9.752241,160.89845,-1372.1329,11.0
15.372307,0.2301443,-13.783795,-13.918095,0.08433652,15.945864,10.199458,160.36421,-1372.1455,11.0
16.380068,0.26003274,-13.664785,-23.043388,-0.12644123,16.429934,11.202544,159.26347,-1372.3154,11.0
4.802821,0.89645433,-4.299747,-19.466917,-0.09078293,4.993907,5.367049,170.55405,-1378.4276,11.0
5.112046,0.8482288,-5.0559835,-14.677668,-0.028347977,5.304978,5.603575,170.18285,-1378.3054,11.0
5.127747,0.83105123,-5.30838,-17.601734,0.008134195,5.393688,5.5930142,170.14125,-1378.2263,11.0
5.277641,0.8923276,-4.495721,-14.904854,-0.21629177,5.127161,5.8232603,170.10269,-1378.5764,11.0
8.509091,0.7872588,-6.033129,-12.936749,0.012557221,6.758057,8.700369,166.80803,-1378.8641,11.0
8.631958,0.87037474,-4.7842913,-6.338482,-0.13126543,6.115971,9.031944,166.89891,-1379.581,11.0
8.672486,0.74384326,-6.755235,-15.159647,0.0019079009,7.1648226,8.718115,166.5628,-1378.5392,11.0
8.728666,0.65463233,-8.367764,-18.826767,-0.19013104,7.891986,8.441622,166.37831,-1377.7833,11.0
8.826342,0.73966813,-7.0708585,-12.915475,-0.24594748,7.257493,8.846248,166.40471,-1378.5354,11.0
8.8931265,0.7596524,-6.600035,-12.71076,-0.10055491,7.1184993,8.974653,166.37773,-1378.7228,11.0
9.288518,0.6593862,-8.181517,-13.624304,-0.07803584,8.111383,8.958468,165.82816,-1377.8956,11.0
9.532748,0.607197,-8.944258,-15.543296,-0.03710563,8.659364,8.936468,165.53561,-1377.4318,11.0
9.571078,0.6823495,-7.7121553,-12.00711,0.030587802,8.044165,9.308038,165.57831,-1378.1492,11.0
10.310283,0.63061476,-7.599239,-18.706364,0.95016944,8.840805,9.727376,164.78123,-1377.7307,11.0
10.500027,0.5876282,-8.82744,-18.762709,0.37491798,9.322859,9.667036,164.55763,-1377.2994,11.0
11.830216,0.57573193,-9.444604,-21.899965,-0.06449854,10.134667,10.729086,163.22252,-1377.2328,11.0
12.81719,0.5359711,-9.69662,-21.136951,0.26779354,11.084698,11.286978,162.22433,-1376.7665,11.0
8.41627,-0.868421,-15.955157,-10.323721,-0.0036638144,11.501585,-2.8270082,173.61453,-1368.4213,11.0
11.713782,-0.7000159,-17.044052,-14.51991,-0.073744565,15.167897,-2.3568218,171.14864,-1365.6677,11.0
12.635741,-0.7369372,-16.787416,-16.247116,-0.0001771675,15.927879,-3.045429,171.28502,-1364.6512,11.0
13.502276,-0.65287733,-17.247208,-14.387736,-0.07681963,17.045975,-2.2054358,169.95917,-1364.2064,11.0
43.129536,-0.42175695,1.9275328,9.903379,19.521292,46.98516,1.3142753,150.08609,-1341.5392,0.0
44.0997,-0.41290402,1.9481874,-7.344473,19.53954,47.94794,1.7184348,149.20732,-1340.9752,0.0
45.74709,-0.38540873,1.9321651,-13.907564,19.507252,49.548557,3.0134156,147.23312,-1340.3909,11.0
56.699623,-0.39982805,-17.536366,-6.09902,0.04890874,60.522533,2.7504878,141.22813,-1331.2019,11.0
57.564976,-0.33213598,-17.485851,5.108214,0.019934487,61.114758,6.6681857,137.66513,-1332.9352,11.0
58.379665,-0.35456562,-17.505789,-9.8125,0.035243496,62.0462,5.448859,138.1415,-1331.4766,11.0
59.53844,-0.36862674,-17.484858,-10.418782,0.07377173,63.263367,4.708265,138.06151,-1330.0541,11.0
63.087757,-0.3074333,-17.543692,-13.295988,-0.08691396,66.42707,8.788657,132.90662,-1329.7612,11.0
64.47252,-0.31789136,-17.58512,-3.915512,-0.10629156,67.883354,8.29707,132.48595,-1328.283,11.0
26.80398,-0.23223536,-17.374928,-14.414338,-0.1327439,30.109453,6.1239867,155.69153,-1358.1676,11.0
28.230244,-0.24200699,-17.420681,-14.43143,-0.14507143,31.56071,6.1421847,154.85378,-1356.9824,11.0
28.979918,-0.24066162,-17.413265,-16.769058,-0.14215991,32.28878,6.324958,154.29044,-1356.4862,11.0
