range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.300138,0.2695946,-8.701447,-23.896603,0.07756083,9.417056,5.4340415,958.5854,-2254.4573,11.0
7.9037085,0.24321765,-8.876914,-24.844885,0.100019686,10.009595,5.664987,957.96533,-2254.5986,11.0
8.406576,0.18734527,-9.379731,-19.985903,-0.004334094,10.685554,5.607377,957.30524,-2254.4421,11.0
9.240031,0.17583622,-9.440378,-19.576494,0.013502539,11.4238405,6.0072107,956.5161,-2254.729,11.0
9.330536,0.12602544,-9.722258,-18.504839,0.056730427,11.755289,5.672253,956.23755,-2254.3489,11.0
9.624194,0.22402786,-9.063967,-25.160603,0.05304563,11.462874,6.6009674,956.39014,-2255.3105,11.0
10.080026,0.11549401,-9.798382,-21.896704,0.046262663,12.445588,5.9815335,955.5093,-2254.5532,11.0
10.510639,0.15717314,-9.544008,-21.676025,0.03447534,12.575118,6.5753937,955.29376,-2255.1216,11.0
10.813073,0.110021554,-9.826723,-21.956306,0.051607862,13.100822,6.3151355,954.8121,-2254.7869,11.0
11.068803,0.0124983145,-10.378734,-11.076124,0.049397625,13.83409,5.499575,954.2068,-2253.8723,11.0
11.760013,0.011318019,-10.395759,-18.847288,0.038429353,14.46295,5.7867813,953.54254,-2254.0637,11.0
12.673283,-0.046333715,-10.659486,-21.38741,0.05268973,15.583241,5.514323,952.47455,-2253.6294,11.0
12.749208,0.028170517,-10.290789,-23.94831,0.05554644,15.260256,6.4075813,952.66254,-2254.5605,11.0
13.72091,-0.06325215,-10.654381,-23.93471,0.13265562,16.638699,5.6968255,951.4037,-2253.6545,11.0
13.883766,-0.010978506,-10.506735,-24.09462,0.03912816,16.508526,6.424837,951.42535,-2254.3938,11.0
14.484494,-0.09449731,-10.86717,-20.47061,0.049988322,17.50805,5.550906,950.5653,-2253.3823,11.0
15.685655,-0.05160342,-10.66563,-16.49736,0.07019245,18.400993,6.5821176,949.53033,-2254.271,11.0
15.895444,-0.13395262,-10.983366,-12.313016,0.08286621,19.035849,5.4285054,949.07214,-2253.0366,11.0
16.058437,-0.11121184,-10.896267,-13.957356,0.08613264,19.078876,5.824376,948.9713,-2253.4219,11.0
5.028472,0.8002506,-3.6642253,-16.190254,0.050764818,5.5110493,5.4496913,962.4466,-2255.0476,11.0
5.0530753,0.7686756,-4.105328,-12.796521,-0.044434875,5.6689806,5.4181733,962.29504,-2254.9932,11.0
5.3210316,0.69517857,-4.8651047,-14.628965,-0.015314017,6.124597,5.515078,961.83014,-2255.022,11.0
5.457145,0.64760566,-5.3686047,-19.77666,-0.021877684,6.4147367,5.5222144,961.54205,-2254.9863,11.0
5.4655757,0.5799689,-6.040421,-22.518652,-0.0082705775,6.739247,5.345692,961.2471,-2254.764,11.0
5.5774374,0.5626369,-6.204275,-17.651917,-0.0008020545,6.8798966,5.3891397,961.10156,-2254.7861,11.0
5.58761,0.53367996,-6.441216,-24.445728,0.044307657,7.0201483,5.3081284,960.97473,-2254.6855,11.0
5.6194425,0.62147987,-5.595043,-21.506092,0.019511957,6.619534,5.5952125,961.3288,-2255.0283,11.0
6.1917915,0.5026428,-6.828711,-23.128498,-0.046919182,7.5186276,5.6952705,960.42474,-2254.995,11.0
6.265337,0.468082,-7.1093736,-21.786762,-0.005377877,7.73453,5.623664,960.22174,-2254.8923,11.0
6.300011,0.6318312,-5.4869485,-20.163458,0.02193804,6.8967667,6.2198,960.96265,-2255.6055,11.0
6.3888807,0.6578461,-5.265343,-22.571701,-0.024601642,6.792956,6.375876,961.04236,-2255.775,11.0
6.592395,0.4040336,-7.6877046,-17.42712,-0.009310952,8.260014,5.6091294,959.7041,-2254.8008,11.0
6.6523056,0.44663227,-7.251164,-16.988674,0.048560623,8.085013,5.83833,959.84344,-2255.0532,11.0
6.808188,0.37252402,-7.91924,-17.27724,0.030323291,8.561508,5.6241493,959.4037,-2254.7712,11.0
6.826936,0.31666312,-8.344593,-22.556633,0.06614223,8.842783,5.3667903,959.1633,-2254.4753,11.0
6.8634596,0.33366886,-8.250768,-22.1451,0.02228635,8.788933,5.476264,959.2005,-2254.5916,11.0
7.057422,0.540386,-6.51785,-25.06289,-0.09717026,7.8122997,6.546925,960.009,-2255.7942,11.0
7.0621367,0.3061714,-8.47601,-24.447,0.018457115,9.064814,5.473226,958.92804,-2254.5479,11.0
7.176259,0.5119812,-6.7098284,-17.864204,-0.016503181,8.046084,6.5288415,959.7804,-2255.742,11.0
7.5600333,0.40694684,-7.6254663,-26.779888,0.027467016,8.88943,6.3443723,958.9733,-2255.4353,11.0
7.560032,0.44346684,-7.3358374,-24.560198,-0.0075104684,8.679989,6.5242414,959.15405,-2255.644,11.0
7.5600348,0.36493134,-8.048258,-25.30776,-0.034522466,9.122074,6.12814,958.775,-2255.1873,11.0
7.5600348,0.33046845,-8.276766,-25.709972,0.022383256,9.305982,5.9436064,958.6203,-2254.9778,11.0
8.338796,0.3793947,-7.876964,-26.588783,0.01413404,9.5769205,6.770612,958.23065,-2255.7559,11.0
8.400038,0.34549373,-8.153376,-19.900833,0.022529451,9.82287,6.6164875,958.01,-2255.5671,11.0
8.627537,0.2712738,-8.763107,-25.50782,0.0030916983,10.418102,6.3058615,957.467,-2255.1724,11.0
8.646222,0.32155922,-8.32498,-23.684578,0.04636327,10.141613,6.6412535,957.6911,-2255.5447,11.0
12.546662,0.5204535,-7.7806954,-15.48024,-1.1681372,11.092168,10.952536,956.1165,-2259.6692,0.0
12.559163,0.5097712,-7.9915237,-18.93293,-1.2772095,11.208588,10.884833,956.01135,-2259.5852,0.0
13.183437,0.44930363,-8.575113,-4.049229,-1.2995837,12.205834,10.905395,955.0219,-2259.4587,0.0
13.496567,0.4200446,-8.843155,-11.198204,-1.3054891,12.706054,10.893363,954.52893,-2259.3733,0.0
13.701025,0.40760815,-9.064926,-14.650429,-1.4177812,12.968054,10.935304,954.2636,-2259.3762,0.0
14.280063,0.407155,-8.947261,-24.346802,-1.2961493,13.357815,11.363569,953.81506,-2259.7424,0.0
14.716573,0.47877213,-8.273981,-10.571007,-1.2687591,12.836685,12.36176,954.18365,-2260.8064,0.0
15.540062,0.46883103,-8.224302,-18.7457,-1.1272011,13.4609375,12.919474,953.48413,-2261.2664,11.0
4.595417,1.124145,0.021901665,-2.295496,0.037930798,3.9089463,5.2951565,964.054,-2255.1304,11.0
4.613087,1.1387721,0.24852368,2.9728813,0.09451569,3.841659,5.3130507,964.1179,-2255.158,11.0
4.6149054,1.16212,0.44667718,2.1728878,0.021340733,3.7339199,5.313183,964.2245,-2255.174,11.0
4.621934,1.0739805,-0.89485586,-5.314039,-0.2959261,4.140914,5.3133893,963.8219,-2255.1143,11.0
4.7103753,0.948196,-2.1281629,-7.9648933,-0.07750474,4.7338657,5.328606,963.23315,-2255.042,11.0
5.9201508,0.95555496,-1.920845,-17.571781,0.045551054,4.915463,6.5253053,962.87744,-2256.199,11.0
6.4708815,0.7702529,-4.051851,-18.013752,-0.00814318,6.1670165,6.745658,961.60706,-2256.233,11.0
11.695954,0.6783886,-5.982203,-9.142492,-0.95571625,9.014716,11.198773,958.13513,-2260.2185,0.0
11.73768,0.63574284,-6.4696827,-9.330305,-1.000881,9.4775915,11.006105,957.7057,-2259.9597,0.0
11.918955,0.6479567,-6.187779,-5.6195955,-0.8446765,9.436105,11.23416,957.71313,-2260.1914,0.0
11.998067,0.61590755,-6.736612,-5.843899,-1.0654218,9.810027,11.118771,957.3603,-2260.0225,0.0
12.035112,0.57485384,-7.2702327,-14.206972,-1.18733,10.252299,10.897178,956.9554,-2259.738,0.0
12.542016,0.6942534,-36.3319,-15.944889,-31.472338,9.208301,12.044508,957.8192,-2261.0266,0.0
12.600021,0.64504546,-6.3104105,-17.579262,-0.9372735,9.787127,11.81889,957.2799,-2260.7183,0.0
15.369683,0.7844877,-5.5062838,-12.740064,-1.6181273,9.134686,15.136234,957.43713,-2264.0955,0.0
16.49011,0.76097685,-6.077292,-15.85037,-1.9326591,9.881757,16.051292,956.56354,-2264.8906,0.0
17.46506,0.745515,-5.0311117,-17.986599,-0.7190481,10.488402,16.858358,955.8447,-2265.5996,11.0
14.338815,0.88966894,-3.7735167,0.08100891,-1.0570419,7.339742,14.610176,959.2899,-2263.839,0.0
14.453467,0.9193251,-3.4996295,-5.92095,-1.1195097,6.950264,14.819242,959.6444,-2264.1033,0.0
14.764179,0.87805116,-4.669821,2.287735,-1.8222139,7.6091237,14.980233,958.96906,-2264.1655,0.0
16.998491,0.82260066,-3.9452863,-15.11337,-0.47740048,9.081068,16.87681,957.2341,-2265.825,11.0
17.165321,0.8046126,-4.3746886,-9.849065,-0.70778304,9.425287,16.938099,956.8846,-2265.835,11.0
12.872266,-1.0564709,-9.124675,-3.5122433,0.3957843,14.332937,-6.7841716,955.5208,-2241.6487,11.0
7.8719683,-0.8817328,-10.382371,-21.18686,0.15287068,10.962837,-2.6937566,958.2524,-2246.1904,11.0
8.530078,-0.82809126,-10.704061,-19.942743,0.07951217,11.742747,-2.5595288,957.4612,-2246.2085,11.0
13.439999,-0.7901445,-10.353142,-7.6025286,0.5874075,16.46596,-3.9608319,952.9956,-2244.1274,11.0
15.739752,-0.6190847,-11.212666,-18.309769,0.23722272,19.33669,-2.1656358,949.89197,-2245.4807,11.0
24.77983,-0.43092483,2.7478578,9.164972,14.371708,28.639513,0.8257609,940.25024,-2247.0708,2.0
25.339497,-0.44974208,2.807611,15.297144,14.432542,29.197105,0.35179356,939.76843,-2246.52,2.0
26.716217,-0.43141896,2.8253806,4.1095057,14.449312,30.575937,0.8223871,938.3354,-2246.7825,2.0
27.154554,-0.42056662,2.6218557,-13.899633,14.243355,31.011322,1.1190697,937.8611,-2247.012,2.0
27.719812,-0.45714843,2.8230171,-10.682518,14.447245,31.573614,0.11381304,937.4528,-2245.9348,2.0
28.86491,-0.42538366,3.8033302,-14.125002,15.426078,32.72328,1.0064337,936.1843,-2246.6487,2.0
66.12182,-0.38741344,4.845466,3.5320802,16.45106,69.903786,3.9113665,898.9811,-2244.0513,11.0
66.63214,-0.41793594,4.838808,6.5905704,16.45951,70.48127,1.9035811,898.7053,-2241.9802,0.0
70.559555,-0.37690848,-11.491693,-7.358714,0.1061994,74.2964,4.8670444,894.49567,-2244.35,11.0
86.353905,-0.38605335,-11.512215,6.684012,0.09245431,90.10622,5.011295,878.8367,-2242.1665,11.0
91.01125,-0.41492793,5.9458294,2.0924928,17.565525,94.85105,2.617653,874.4957,-2239.1008,11.0
36.90805,-0.30945826,-11.428192,-17.605564,0.08980465,40.472946,5.357954,927.8787,-2249.8125,11.0
39.148468,-0.3145727,-11.444485,-11.268654,0.081411496,42.72021,5.4420195,925.64355,-2249.565,11.0
39.899796,-0.32981426,-11.462462,-14.853846,0.08518617,43.535065,4.9288316,924.9131,-2248.9375,11.0
44.081512,-0.30495209,-11.426716,10.697814,0.084071286,47.563538,6.46027,920.7031,-2249.8596,11.0
45.779762,-0.33370054,-11.473265,-13.397234,0.079501316,49.400425,5.3750796,919.0459,-2248.5159,11.0
52.22535,-0.3290508,-11.459528,-5.373071,0.08709482,55.786953,6.2748165,912.5965,-2248.466,11.0
53.086185,-0.32494715,-11.453309,10.668536,0.087684624,56.619175,6.5832615,911.72797,-2248.6487,11.0
