range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.374422,0.21001099,-12.4300785,-22.15194,-0.18930864,10.5469055,5.741452,-392.96024,-899.0651,11.0
8.55219,0.17878553,-12.739427,-18.122896,-0.21341923,10.84626,5.6327605,-393.1023,-898.7801,11.0
8.621258,0.2296278,-12.2210655,-21.277878,-0.16561262,10.640871,6.0240836,-393.22308,-899.2052,11.0
8.675731,0.12735143,-13.124675,-17.097422,-0.15557928,11.195071,5.3330374,-393.14856,-898.3225,11.0
9.805577,0.13668744,-13.085858,-16.24527,-0.19467452,12.101075,6.0135703,-394.27408,-898.19147,11.0
10.004408,0.11571716,-13.257262,-17.096087,-0.19265807,12.380012,5.9438143,-394.42816,-897.9487,11.0
10.110859,0.07405341,-13.563913,-16.964777,-0.1718755,12.683933,5.6363626,-394.43658,-897.5165,11.0
10.920022,0.076389074,-13.523814,-22.76399,-0.14952244,13.377626,6.05366,-395.22687,-897.34094,11.0
11.022605,0.033433974,-13.853054,-15.062486,-0.16416234,13.690229,5.6864233,-395.20038,-896.8594,11.0
11.124905,-0.0026691041,-14.126196,-15.389483,-0.19239816,13.956654,5.3713045,-395.17633,-896.44745,11.0
12.180011,-0.007871329,-14.188482,-23.579998,-0.2208848,14.940695,5.756764,-396.15506,-896.0487,11.0
12.981031,-0.06901793,-14.525559,-17.679392,-0.1892516,15.976682,5.357595,-396.63083,-895.0456,11.0
13.706833,-0.08841819,-14.634123,-19.622564,-0.19197023,16.747152,5.3688927,-397.197,-894.5229,11.0
13.854772,0.1639592,-12.824024,-10.193827,-0.1668409,15.295156,8.522526,-398.3177,-897.8089,11.0
14.958569,-0.117067024,-14.796306,-20.221497,-0.20780045,18.064217,5.3903117,-398.16626,-893.6309,11.0
15.120354,0.15855168,-12.842086,-14.963262,-0.13775036,16.385696,9.169476,-399.5538,-897.5263,11.0
15.222399,0.12401329,-13.19621,-15.572844,-0.1995306,16.757149,8.786099,-399.55884,-896.99255,11.0
4.938908,0.7963264,-5.081261,-19.807278,-0.045685172,5.499936,5.358693,-389.03885,-902.2653,11.0
5.025588,0.7472341,-5.8798904,-23.449345,-0.13675122,5.7593336,5.3528557,-389.22284,-902.08234,11.0
5.1637244,0.71944076,-6.2932525,-19.141396,-0.15555748,5.9436417,5.424668,-389.40588,-902.0074,11.0
5.2490244,0.66916746,-7.007891,-20.476446,-0.1687628,6.2167325,5.39021,-389.58005,-901.79425,11.0
5.45322,0.6391422,-7.3072696,-24.740498,-0.05734785,6.4535904,5.4969673,-389.82526,-901.70844,11.0
5.478793,0.6887594,-6.726848,-21.277313,-0.1591159,6.2235165,5.642769,-389.759,-901.9726,11.0
5.594115,0.59581745,-7.8892264,-22.906487,-0.058166455,6.731235,5.5010552,-390.0293,-901.5201,11.0
5.6527877,0.558265,-8.42647,-24.679737,-0.10355096,6.9414434,5.4390626,-390.13892,-901.3303,11.0
5.8678217,0.5348279,-8.735137,-15.620129,-0.11114522,7.1730685,5.543027,-390.37842,-901.24603,11.0
5.966621,0.5175169,-8.954535,-18.27528,-0.111197785,7.3135924,5.565518,-390.49576,-901.1655,11.0
6.0370398,0.41637167,-10.212486,-20.544832,-0.14260131,7.8335767,5.2449465,-390.65173,-900.5749,11.0
6.0642023,0.43753126,-9.959166,-23.820072,-0.13776372,7.753967,5.348825,-390.66562,-900.705,11.0
6.1453233,0.65207636,-7.163378,-25.19035,-0.08963649,6.712598,6.1431317,-390.45822,-901.9982,11.0
6.495206,0.3713244,-10.763764,-21.817623,-0.1800294,8.351006,5.392395,-391.12833,-900.32526,11.0
6.720029,0.41457704,-10.278,-25.24274,-0.18724592,8.292192,5.7511845,-391.33292,-900.6258,11.0
6.81813,0.3285184,-11.207366,-18.079098,-0.15522914,8.780752,5.419438,-391.4584,-900.0487,11.0
6.8279204,0.34358093,-11.0790825,-15.472776,-0.18950094,8.716073,5.4999013,-391.46695,-900.1516,11.0
7.4077964,0.2687774,-11.87056,-17.153961,-0.19874214,9.502932,5.4992466,-392.03677,-899.60895,11.0
8.049474,0.2968245,-11.650029,-25.422165,-0.2640836,9.843077,6.0848703,-392.6868,-899.799,11.0
8.400035,0.25325042,-11.94822,-23.27816,-0.122076795,10.3425,6.0420766,-393.01926,-899.4238,11.0
9.331158,0.5737731,-8.261322,-13.459139,-0.14014392,8.824669,8.600795,-393.6823,-902.32404,11.0
9.833916,0.5190445,-8.975547,-11.341877,-0.15146086,9.539799,8.727814,-394.2881,-901.92334,11.0
9.835311,0.4640565,-9.706598,-16.305311,-0.20288707,9.973292,8.404609,-394.37955,-901.39044,11.0
10.164487,0.54207456,-8.678742,-9.629864,-0.14734337,9.538092,9.130663,-394.56445,-902.2165,11.0
10.32017,0.5533893,-8.394617,-10.62817,-0.008683083,9.527841,9.3244705,-394.69055,-902.364,11.0
10.373554,0.40915555,-10.331017,-18.23817,-0.17741603,10.744046,8.46019,-394.97644,-900.8996,11.0
10.603706,0.35524088,-10.917279,-17.304287,-0.15523049,11.314016,8.241632,-395.23892,-900.3485,11.0
10.634311,0.3880086,-10.507848,-16.594017,-0.111978844,11.083727,8.5042515,-395.25296,-900.6975,11.0
10.754936,0.48809418,-9.36856,-14.501841,-0.15852758,10.34047,9.283249,-395.25107,-901.7742,11.0
10.870262,0.42816177,-10.03261,-9.927331,-0.100630224,10.917821,8.967392,-395.45187,-901.14746,11.0
10.920036,0.5325237,-8.748358,-11.139385,-0.09501945,10.046383,9.698659,-395.3242,-902.2779,11.0
10.934776,0.46304038,-9.711842,-15.156466,-0.19583602,10.665382,9.258978,-395.46982,-901.5327,11.0
11.267561,0.26756683,-11.904887,-19.730621,-0.22093567,12.451961,7.9894543,-395.88983,-899.38165,11.0
11.338709,0.5197152,-8.895977,-14.749302,-0.08034923,10.402717,9.960626,-395.76294,-902.2222,11.0
11.3400345,0.54060423,-8.565156,-17.549026,-0.014933463,10.2086,10.096365,-395.7158,-902.45435,11.0
11.606114,0.38504982,-10.531101,-12.656143,-0.10170341,11.769025,9.19407,-396.22495,-900.7252,11.0
11.734751,0.3927171,-10.32742,-13.716099,0.014904615,11.790602,9.349274,-396.3475,-900.8228,11.0
11.76005,0.43597338,-9.950635,-17.294798,-0.110786915,11.42544,9.703493,-396.32693,-901.3312,11.0
12.014053,0.35681644,-10.927415,-9.1204605,-0.18271194,12.2919655,9.258004,-396.64798,-900.41125,11.0
12.076896,0.28432882,-11.747717,-16.276821,-0.2332884,12.93686,8.666305,-396.70764,-899.5381,11.0
12.196488,0.2637527,-11.965828,-18.960548,-0.24375881,13.190331,8.554886,-396.81458,-899.28265,11.0
12.387552,0.3339323,-11.098358,-9.913716,-0.10436169,12.753739,9.322809,-397.02728,-900.14,11.0
12.425245,0.31793645,-11.2242,-11.148769,-0.059360374,12.918003,9.205251,-397.06534,-899.94165,11.0
12.639624,0.21778347,-12.367013,-18.013546,-0.19910902,13.893187,8.387343,-397.2085,-898.67694,11.0
12.6422,0.4845034,-9.191482,-12.453627,0.0627631,11.513836,10.76201,-397.12036,-902.0374,11.0
12.802967,0.24152665,-12.145234,-13.324553,-0.20445275,13.835119,8.725769,-397.3996,-898.9622,11.0
13.02006,0.35346267,-10.79261,-13.531792,-0.0110168485,13.029077,9.943916,-397.6548,-900.40045,11.0
13.092167,0.37120712,-10.563151,-14.010526,0.021893818,12.913477,10.15724,-397.71802,-900.6347,11.0
