range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.3938465,-0.17795154,-15.604139,-7.186278,-0.025453307,18.744154,4.628419,558.8768,-2163.752,11.0
5.959734,0.28428212,-12.12381,-15.317486,-0.02943844,8.339454,4.631021,568.9007,-2166.541,11.0
6.124425,0.24814387,-12.478743,-18.938719,-0.0071418886,8.606187,4.5706964,568.65985,-2166.4116,11.0
6.188975,0.29417408,-12.051315,-18.6222,-0.06297556,8.471148,4.828042,568.721,-2166.6956,11.0
6.3254943,0.19659007,-13.0879,-21.381672,-0.10645973,8.961504,4.4398575,568.35254,-2166.1904,11.0
6.4451566,0.21133232,-12.920375,-19.925945,-0.0812635,9.001272,4.5868196,568.2749,-2166.3213,11.0
7.0330253,0.18026716,-13.186796,-13.123793,-0.051058713,9.599242,4.7650394,567.651,-2166.3328,11.0
7.0711246,0.13364653,-13.652617,-13.234591,-0.09559424,9.814535,4.513701,567.5109,-2166.033,11.0
7.4073577,0.10005377,-13.973547,-13.646971,-0.13117538,10.228334,4.483288,567.12036,-2165.8928,11.0
8.161231,0.04105849,-14.44065,-16.651485,-0.13514052,11.110025,4.4473767,566.2805,-2165.622,11.0
8.400017,0.07306233,-14.1071005,-18.618536,-0.046756584,11.19491,4.793821,566.10596,-2165.933,11.0
8.837939,0.032078966,-14.310973,-22.572628,0.060702346,11.747301,4.687437,565.60223,-2165.6829,11.0
9.106044,0.21090053,-12.974081,-25.84335,-0.13076112,11.12622,6.188359,565.79865,-2167.2952,11.0
9.356852,0.0002657813,-14.672045,-9.347963,-0.07531308,12.34045,4.653812,565.03973,-2165.4915,11.0
9.694128,-0.03301097,-14.85575,-12.877921,-0.039418854,12.777559,4.501743,564.6593,-2165.228,11.0
10.500012,0.013889491,-14.549179,-15.202645,-0.04703017,13.31521,5.2660985,563.9366,-2165.8203,11.0
10.539273,-0.06323227,-15.067279,-10.137079,-0.0657204,13.675467,4.538345,563.7844,-2165.0227,11.0
11.281104,-0.097806476,-15.191105,-17.413992,0.0055481223,14.502092,4.442884,563.01355,-2164.7095,11.0
11.543086,0.07956474,-14.07688,-25.786032,-0.0681168,13.902652,6.3910446,563.06934,-2166.7468,11.0
11.7221365,0.124865405,-13.623169,-22.610819,0.009934313,13.786248,6.93523,563.03577,-2167.3025,11.0
11.915165,-0.05529853,-14.988119,-13.537887,-0.033867266,14.92209,5.1273394,562.4256,-2165.2563,11.0
12.555673,-0.085539855,-15.238038,-16.81706,-0.10853545,15.652474,5.0107393,561.7531,-2164.9485,11.0
12.600002,-0.055424493,-14.968153,-20.240654,-0.013142677,15.558485,5.380332,561.7447,-2165.3296,11.0
12.838128,-0.017324824,-14.698871,-23.93238,0.015974235,15.589278,5.9193463,561.5707,-2165.8408,11.0
13.38595,-0.14663175,-15.463945,-12.396188,-0.022769768,16.68942,4.519638,560.88556,-2164.1975,11.0
13.440002,-0.057977967,-15.053303,-24.684134,-0.08296879,16.351091,5.660475,560.906,-2165.3872,11.0
