range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.829827,0.15104152,-15.213934,-11.993923,-4.647283,15.374479,8.360345,256.46802,-1546.7811,0.0
14.151507,0.10606497,-13.959464,-2.6923606,-3.0903776,15.9828205,8.000848,256.6275,-1546.0927,0.0
14.384232,0.102307715,-15.706669,-3.695684,-4.8133044,16.209978,8.074562,256.48877,-1545.8983,0.0
14.976722,0.1736147,-15.041752,-8.672678,-4.6349845,16.138947,9.274946,255.36559,-1546.3278,0.0
15.120037,0.10383703,13.602091,-12.715929,24.485592,16.829855,8.471642,255.92339,-1545.4269,0.0
11.590386,0.27242732,-13.906572,8.08831,-4.2609577,12.661578,8.241173,257.39905,-1549.332,0.0
12.022707,0.21343903,-11.8292675,-2.7738526,-1.7174492,13.435163,7.9706087,257.42395,-1548.5128,0.0
12.187311,0.33363268,-13.180021,-0.94028926,-4.0535784,12.612516,9.180802,256.51788,-1549.6619,0.0
12.257929,0.21626166,-14.590025,-2.7659378,-4.499726,13.601536,8.140383,257.21194,-1548.4054,0.0
12.640496,0.26046377,-14.121055,-3.5298462,-4.3781214,13.556721,8.808992,256.58792,-1548.6495,0.0
15.33412,0.184481,17.090153,-16.486113,27.41806,16.335823,9.6156645,254.98138,-1546.2427,0.0
14.743527,0.7497362,-4.7982445,-10.334457,0.0057745012,9.397888,14.363945,252.54417,-1554.2888,11.0
14.872988,0.70101947,-5.3868604,-8.433232,-0.018393666,10.11113,14.195523,252.48987,-1553.558,11.0
15.194628,0.66409713,-5.8582506,-13.110247,-0.070404865,10.750909,14.242233,252.25256,-1552.962,11.0
15.537586,0.6357274,-6.0998645,-14.077818,0.0048864046,11.296417,14.342444,251.99265,-1552.472,11.0
15.646757,0.59764415,-6.507378,-16.154278,0.015013401,11.86631,14.143214,252.01091,-1551.8687,11.0
15.9077635,0.57389,-6.7537084,-13.51449,0.02443148,12.322197,14.17027,251.84775,-1551.442,11.0
16.131805,0.6852984,-5.5412345,-18.816357,0.006726977,10.869486,15.229358,251.27559,-1553.1464,11.0
16.378412,0.55697787,-6.9674067,-17.787884,-0.0095055085,12.805854,14.419478,251.4644,-1551.056,11.0
16.43076,0.523684,-7.3254466,-15.131466,-0.019523263,13.2876215,14.156961,251.56955,-1550.5175,11.0
16.806099,0.49723107,-7.5809503,-8.920925,-0.004266965,13.863676,14.204497,251.35066,-1549.9825,11.0
16.928482,0.5905515,-6.6178513,-16.70311,-0.018705277,12.625097,15.182631,250.79117,-1551.4583,11.0
7.7699475,1.1171002,-10.199273,-19.511772,-9.920777,3.9974906,8.468731,259.7926,-1557.662,11.0
7.8111496,1.18694,-10.7135515,-10.220943,-11.31864,3.4528832,8.500533,259.92636,-1558.1909,11.0
5.0900197,-1.0816361,-9.709503,-23.495232,0.36551127,7.925486,-2.3626983,268.93716,-1550.6531,11.0
5.4488125,-1.0356796,-10.296825,-22.31086,0.11937376,8.358085,-2.37519,268.81873,-1550.2368,11.0
6.3619256,-1.0554284,-9.959649,-22.560026,0.31258726,9.039947,-2.9935422,269.20288,-1549.4003,11.0
6.6338816,-1.047721,-10.187306,-14.998442,0.14159389,9.290899,-3.1096876,269.238,-1549.126,11.0
9.258029,-0.8821438,-11.248313,-23.6128,0.14453432,12.211832,-3.294747,268.5344,-1546.285,11.0
9.911524,-0.9188062,-11.109659,-21.423616,0.07357555,12.638593,-3.9015882,268.98444,-1545.6953,11.0
6.468772,-0.93795955,-11.014003,-17.126307,0.053729627,9.530793,-2.4124126,268.50085,-1549.1073,11.0
7.0449924,-0.8853906,-11.220701,-16.322714,0.15419698,10.205509,-2.3604624,268.24805,-1548.4796,11.0
7.724525,-0.8654267,-11.325837,-20.608854,0.15752138,10.883174,-2.5161033,268.19226,-1547.7865,11.0
8.034358,-0.848811,4.9335227,-22.815903,16.503664,11.219445,-2.52327,268.09778,-1547.4637,11.0
8.820001,-0.80506384,-11.562846,-25.514084,0.22044674,12.08611,-2.4817488,267.79706,-1546.6499,11.0
9.155288,-0.7693396,-11.814539,-21.022121,0.1261082,12.511333,-2.295616,267.49146,-1546.3005,11.0
10.012735,-0.74106884,-11.9037075,-20.5724,0.15067284,13.41041,-2.3074133,267.2318,-1545.4397,11.0
10.303666,-0.8062945,-11.601485,-16.539494,0.17611767,13.465292,-3.028794,267.90314,-1545.1699,11.0
10.410564,-0.78727907,-11.652214,-16.134464,0.21130769,13.634826,-2.8822656,267.71234,-1545.0525,11.0
32.921047,-0.42103463,2.2050176,10.323217,14.859521,36.777363,1.192657,256.85385,-1524.2131,0.0
34.378414,-0.3800954,3.0670087,-15.167391,15.705391,38.184708,2.6209102,255.06793,-1523.3015,0.0
34.439766,-0.41150922,2.202887,-9.434694,14.855533,38.28944,1.5433719,256.06384,-1522.8771,0.0
35.27977,-0.39189807,2.2129595,-12.532473,14.858165,39.10547,2.2554016,255.13902,-1522.3135,0.0
24.096672,-0.3599784,-8.813285,-7.894905,3.8094125,27.887075,2.5301032,258.25723,-1533.0933,11.0
84.34434,-0.300532,-11.584954,-0.60443115,0.9615764,87.431595,12.0910425,231.19965,-1479.1967,11.0
90.77023,-0.31951594,-12.315528,-5.277585,0.26015958,94.01512,11.249389,230.01855,-1472.6655,11.0
27.64121,-0.29896808,8.840995,-19.17871,21.384922,31.242098,4.475885,255.39099,-1530.4805,11.0
66.339096,-0.22490016,-12.293278,2.249457,0.09233045,68.72644,14.600392,234.44284,-1497.7886,11.0
80.21981,-0.2264497,-12.271937,4.886908,0.11768216,82.32497,17.38733,227.68813,-1485.6617,11.0
