range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.620446,-0.18646221,-6.527587,-24.44241,4.2765346,18.99663,4.5575643,291.6049,-1658.4242,11.0
13.049367,-0.0037317164,-4.140954,-22.568668,5.994322,15.709058,6.166791,290.62625,-1661.9512,11.0
14.27533,-0.1450018,-5.811592,-19.469898,4.8717127,17.535166,4.795715,291.63895,-1659.9045,11.0
16.142181,0.14072613,-9.54198,-9.080873,-0.1758123,17.391222,9.502049,287.03897,-1660.9097,11.0
9.468472,0.57379687,-6.111867,-13.691866,-0.13687281,8.897537,8.71718,289.36914,-1669.1151,11.0
9.752691,0.539054,-6.4447417,-12.410767,-0.14700346,9.332463,8.772616,289.23483,-1668.6978,11.0
9.851031,0.5114028,-6.643462,-14.351334,-0.09427208,9.6109705,8.698072,289.257,-1668.4103,11.0
9.978016,0.5612999,-6.2350917,-9.281647,-0.14315605,9.273796,9.081624,288.94183,-1668.8121,11.0
10.4134035,0.46030948,-7.173883,-13.6852665,-0.17337869,10.363135,8.833155,288.98618,-1667.6957,11.0
10.714061,0.49916065,-6.8106017,-6.146721,-0.15167287,10.220822,9.321546,288.5322,-1667.9252,11.0
11.00839,0.4085193,-7.5668273,-11.888622,-0.1275053,11.17057,8.930445,288.74237,-1666.9198,11.0
11.149443,0.4640874,-7.1636243,-16.093527,-0.1958794,10.789842,9.434264,288.317,-1667.3865,11.0
11.760052,0.389683,-7.7316346,-4.5598373,-0.13759983,11.833963,9.343768,288.21432,-1666.3435,11.0
12.097186,0.38911062,-7.7348914,-1.1693306,-0.13619734,12.067647,9.586869,287.93246,-1666.1584,11.0
12.132819,0.35338014,-8.020396,-5.724869,-0.13583386,12.404968,9.3132925,288.1395,-1665.7766,11.0
12.736034,0.31379026,-8.287708,-12.639633,-0.09816894,13.180635,9.37942,287.93216,-1665.0262,11.0
13.038156,0.29060143,-8.5439415,-8.337181,-0.18169944,13.605193,9.36168,287.8717,-1664.6056,11.0
13.44006,0.33005297,-8.224995,-12.348251,-0.15920697,13.545616,10.017942,287.23752,-1664.7847,11.0
13.597256,0.24328136,-8.896783,-5.029547,-0.19616392,14.438996,9.242259,287.8361,-1663.764,11.0
14.222789,0.28093916,-8.602993,-15.513405,-0.17011148,14.5814295,10.045516,287.02032,-1663.7715,11.0
14.29103,0.499468,-6.677651,-14.520302,-0.021464845,12.340895,12.202519,285.3111,-1666.3698,11.0
14.684899,0.41731182,-7.4776087,-13.384804,-0.11141124,13.515196,11.764514,285.52618,-1665.135,11.0
14.835283,0.1947325,-9.200639,-5.2201743,-0.17310646,15.840912,9.448908,287.37567,-1662.4238,11.0
14.847789,0.38861743,-7.8507085,-14.682137,-0.24800172,13.939242,11.602555,285.60757,-1664.6885,11.0
14.854838,0.4673463,-6.9143047,-8.660033,0.025101097,13.054926,12.367029,285.01837,-1665.698,11.0
15.291402,0.31859934,-8.290494,-7.801159,-0.13732544,15.00049,11.1745615,285.83356,-1663.5667,11.0
15.374931,0.41654736,-7.3851185,-12.6900215,-0.012540643,13.977738,12.276695,284.9378,-1664.7743,11.0
15.54007,0.36369365,-7.948783,-8.061266,-0.14571807,14.690286,11.844446,285.23196,-1663.9945,11.0
15.540058,0.20549531,-9.125738,-4.545256,-0.16887033,16.310724,9.99908,286.74866,-1662.063,11.0
15.933815,0.4479313,-7.12552,-18.3353,-0.01838331,13.963891,13.020627,284.20905,-1664.9244,11.0
15.960072,0.31598046,-8.245301,-13.478279,-0.07230268,15.516238,11.602109,285.31863,-1663.1382,11.0
15.988066,0.25353092,-8.737551,-11.902023,-0.10859728,16.195505,10.871213,285.91248,-1662.3363,11.0
16.18875,0.39676493,-7.7228117,-12.494938,-0.18663155,14.752322,12.676348,284.4028,-1664.0862,11.0
16.369904,0.3426728,-8.035032,-10.394766,-0.06674746,15.512856,12.197161,284.7343,-1663.2507,11.0
8.331238,0.78340757,-3.9149365,-8.700791,-0.025661277,6.727629,8.522162,289.959,-1671.2124,11.0
8.827419,0.91250604,-2.612159,-11.482725,-0.09836958,5.8061295,9.310222,289.35345,-1672.2628,11.0
9.126353,0.696463,-4.9426622,-6.1780167,-0.16214499,7.733507,8.963551,289.34055,-1670.3046,11.0
9.239996,0.80580366,-3.6515644,-14.2688265,0.0031010946,6.8453493,9.444439,289.0308,-1671.2659,11.0
9.2544155,0.6628303,-5.2107325,-5.6478443,-0.09478343,8.067411,8.942687,289.29977,-1669.9725,11.0
9.698493,0.5958318,-5.8772364,-13.330788,-0.11069753,8.8377285,9.023641,289.07886,-1669.2301,11.0
10.080012,0.683491,-5.069788,-12.10382,-0.15923473,8.256303,9.770787,288.45108,-1669.9387,11.0
10.997361,0.82070863,-3.522781,-11.951531,-0.025275242,7.257623,11.159355,287.26935,-1671.1753,11.0
11.069089,0.69249374,-4.796001,-10.864658,0.024391474,8.597809,10.703894,287.47116,-1669.7743,11.0
11.126987,0.85196024,-3.103832,-8.737059,0.061671484,6.9653215,11.384888,287.1013,-1671.504,11.0
11.195094,0.67165864,-4.9100523,-13.385294,0.11839291,8.861492,10.715748,287.4111,-1669.5172,11.0
11.338234,0.7493038,-4.178382,-13.032321,0.06436052,8.123353,11.206159,287.06448,-1670.3329,11.0
11.760012,0.69261086,-4.815138,-14.903824,0.004079036,8.892294,11.3289175,286.8027,-1669.5995,11.0
11.829493,0.6194228,-5.5933175,-10.282917,-0.05305583,9.690283,10.992944,286.98654,-1668.7534,11.0
12.14324,0.65079445,-5.2722254,-14.352002,-0.037624557,9.510555,11.448465,286.57175,-1669.0137,11.0
13.146027,0.6154276,-5.6162024,-12.7956085,-0.037399776,10.384797,12.112495,285.75854,-1668.2761,11.0
13.177438,0.5641963,-6.1443043,-9.838619,-0.07938783,10.977624,11.789829,285.96695,-1667.6342,11.0
13.2603445,0.53649604,-6.346531,-3.5384483,-0.025326505,11.328741,11.656945,286.03314,-1667.2646,11.0
13.491847,0.7270956,-4.401124,-13.881561,0.069167085,9.209512,13.085986,285.01727,-1669.6101,11.0
13.730792,0.6408331,-5.306436,-15.685478,0.025792876,10.37003,12.789423,285.09583,-1668.4149,11.0
14.280048,0.520847,-6.484915,-11.844685,-0.021054005,12.086737,12.372214,285.19092,-1666.6508,11.0
7.9856024,1.2005686,0.7550983,28.158308,0.08382005,3.335148,8.668336,290.43787,-1674.5741,11.0
14.589602,-0.8767495,-10.102037,-5.3060455,-0.057952385,17.055305,-5.5241795,301.87167,-1658.4825,11.0
63.99156,-0.39278105,-11.298531,19.426489,-0.17230289,67.79181,3.4647863,283.72498,-1610.2571,0.0
73.191,-0.37784737,-11.214857,23.770325,-0.09614903,76.927284,4.9538493,280.58478,-1601.5499,11.0
75.155556,-0.43282744,-11.194954,2.908879,-0.060812708,79.015175,0.9384339,284.1489,-1598.7607,11.0
96.39818,-0.44203487,-11.252346,2.816864,-0.11890981,100.256424,0.11825311,281.05728,-1577.7296,11.0
98.31595,-0.4122861,-11.278915,6.173868,-0.14660327,102.14831,3.0312347,277.8466,-1576.4044,11.0
36.304974,-0.35393408,-7.8328676,-15.557709,3.2686357,40.04279,3.676058,288.60934,-1637.5736,11.0
73.91966,-0.3138253,-11.205486,10.422432,-0.14708543,77.22866,9.708659,275.8554,-1602.1262,11.0
97.73486,-0.33600065,-11.213777,11.881998,-0.12934148,101.106606,10.457141,270.73795,-1578.7911,11.0
25.644941,-0.30224654,-7.3054695,-18.223408,3.737176,29.27589,4.119881,290.14883,-1648.2391,11.0
27.211561,-0.28907517,-8.772102,-17.948307,2.2508206,30.778383,4.6836853,289.3189,-1646.8656,11.0
50.76303,-0.2844496,-11.173364,-2.1434891,-0.1578207,54.041195,8.363741,281.4325,-1624.6731,11.0
56.383553,-0.29489297,-9.803205,3.1778946,1.2286658,59.68315,8.629739,280.1357,-1619.1758,11.0
74.485535,-0.26871678,-11.066594,-3.59814,-0.077915885,77.30577,13.102147,272.5054,-1602.6731,11.0
82.31535,-0.28597027,-11.167433,7.436658,-0.14943759,85.25068,13.003471,271.14447,-1594.8451,11.0
98.080536,-0.24377559,-11.080935,3.4383056,-0.14041553,100.13406,19.43758,262.08847,-1581.3951,11.0
98.69963,-0.2822479,-11.165453,-1.3535569,-0.15350558,101.39531,15.815554,265.41754,-1579.4906,11.0
42.419956,-0.1501835,-10.860723,-7.8952227,-0.16130969,44.559055,12.659922,278.94928,-1634.7826,11.0
43.888058,-0.17663841,-10.921421,-12.599546,-0.14425506,46.280174,11.955687,279.32574,-1632.9615,11.0
45.808323,-0.16015738,-10.888752,12.573662,-0.15914267,47.93659,13.176253,277.82193,-1631.5573,11.0
47.03994,-0.16180657,-10.898774,-14.213895,-0.16427463,49.14271,13.437032,277.34427,-1630.4194,11.0
49.805748,-0.17106652,-10.9082575,11.994326,-0.14684248,51.928024,13.741389,276.53394,-1627.7373,11.0
51.47904,-0.19378768,-10.967955,-3.869365,-0.1444116,53.836353,13.047297,276.86606,-1625.734,11.0
53.66574,-0.18379441,-10.953222,1.5362518,-0.15631804,55.827995,14.091769,275.47385,-1623.9678,11.0
55.16143,-0.19684671,-10.984259,-4.716838,-0.15277715,57.451477,13.7666445,275.49554,-1622.3123,11.0
57.640587,-0.19632883,-10.9800205,7.57763,-0.14987583,59.852993,14.382906,274.44907,-1620.0646,11.0
58.379925,-0.16242358,-10.896945,5.188449,-0.16062337,60.06882,16.472887,272.35495,-1620.236,11.0
