range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.330175,0.18554312,-15.106058,-22.669962,-0.09660046,13.884197,7.8797426,309.82892,-1839.0554,11.0
12.671223,0.16289663,-15.290019,-19.654886,-0.04369322,14.325899,7.843167,309.8455,-1838.6125,11.0
13.383771,0.12678978,-15.688478,-23.754503,-0.08071692,15.179591,7.8408813,309.80914,-1837.7596,11.0
14.2638,0.08506127,-16.113705,-19.599628,-0.11360659,16.230871,7.8005314,309.8019,-1836.7076,11.0
14.638016,0.14761582,-15.4955015,-18.230865,-0.09375852,16.075068,8.766203,308.84427,-1836.9069,11.0
15.120028,0.062028985,-16.267122,-23.834366,-0.062361147,17.143335,7.9227595,309.63852,-1835.8016,11.0
15.758046,0.09990628,-15.888394,-13.181395,-0.024712995,17.408867,8.746381,308.80374,-1835.5736,11.0
15.760666,0.11220052,-15.71371,-9.011285,0.034347117,17.311157,8.913707,308.64102,-1835.6787,11.0
8.876763,0.53241855,-10.573313,-21.442318,-0.07169016,8.889604,8.01437,309.92035,-1844.051,11.0
9.165891,0.49329707,-11.1318655,-26.29649,-0.047705434,9.344845,8.043707,309.87045,-1843.5975,11.0
9.217531,0.46977085,-11.572497,-22.099667,-0.14613186,9.547947,7.9532847,309.9516,-1843.3906,11.0
9.728828,0.40562764,-12.373602,-20.672123,-0.046896126,10.341831,7.955065,309.9139,-1842.5977,11.0
9.866119,0.57620186,-9.820394,-17.193087,0.0102607,9.088993,9.066478,308.8603,-1843.8994,11.0
9.875286,0.5516789,-10.20004,-13.900002,0.008827157,9.297618,8.943397,308.97382,-1843.6854,11.0
9.93965,0.37837568,-12.736869,-19.822784,-0.042781126,10.681807,7.9290795,309.92447,-1842.2568,11.0
10.058435,0.5228395,-10.695644,-14.277191,-0.04986428,9.638273,8.933085,308.96872,-1843.3447,11.0
10.131004,0.56274855,-10.024894,-13.804089,0.01399435,9.344469,9.218089,308.6973,-1843.6511,11.0
