range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.326518,0.19874752,-15.838827,-16.820671,-0.08918573,12.980355,7.416333,-256.04828,-1014.8665,11.0
11.396083,0.17026658,-16.176563,-18.134848,-0.102668576,13.225085,7.1935267,-256.11856,-1014.54315,11.0
12.1800375,0.16118716,-16.201004,-24.609653,-0.026469035,13.931924,7.5490627,-256.90063,-1014.4232,11.0
12.334892,0.12221755,-16.727222,-16.482607,-0.13597581,14.322463,7.233486,-257.036,-1013.9397,11.0
12.806975,0.09017103,-17.045982,-15.598346,-0.13090438,14.934658,7.1319957,-257.47607,-1013.50214,11.0
13.622791,0.06566413,-17.285639,-17.766193,-0.13462144,15.804239,7.251,-258.2537,-1013.09515,11.0
14.2800255,0.05686318,-17.430965,-21.612434,-0.1977237,16.440443,7.4565973,-258.8913,-1012.894,11.0
15.20461,0.017395925,-17.68887,-12.519334,-0.103401504,17.52841,7.359936,-259.7219,-1012.18463,11.0
15.75002,0.026754143,-17.572662,-17.011768,-0.06825455,17.953535,7.731034,-260.2834,-1012.24066,11.0
15.960014,-0.0057548126,-17.804756,-20.317532,-0.025390346,18.365475,7.3568206,-260.40222,-1011.69696,11.0
7.687033,0.6227719,-9.651724,-12.923462,-0.07389994,7.6262083,7.4012055,-251.6763,-1017.95734,11.0
7.8182225,0.60839707,-9.909165,-12.589564,-0.08706951,7.7880573,7.4598055,-251.84216,-1017.9113,11.0
8.049867,0.5492752,-10.859277,-18.76336,-0.05440609,8.308628,7.4089537,-252.23691,-1017.5681,11.0
8.068732,0.566222,-10.5724745,-16.972832,-0.04559625,8.204457,7.4992743,-252.20436,-1017.7021,11.0
8.120431,0.53838336,-11.054939,-17.189495,-0.07303316,8.42107,7.418484,-252.33406,-1017.51074,11.0
8.197294,0.5249722,-11.231269,-18.1949,-0.033171844,8.554782,7.419722,-252.44374,-1017.43427,11.0
8.39801,0.48838794,-11.814115,-17.269983,-0.036622185,8.918317,7.4037304,-252.73073,-1017.2105,11.0
8.459392,0.47012275,-12.148439,-18.058086,-0.08752737,9.077772,7.358541,-252.83447,-1017.0813,11.0
8.492213,0.4516201,-12.471651,-16.806858,-0.12773728,9.220792,7.2863197,-252.90916,-1016.9395,11.0
8.890959,0.41413686,-12.974547,-19.719841,-0.07037189,9.726969,7.380406,-253.37619,-1016.72284,11.0
9.072804,0.37955603,-13.523057,-19.958874,-0.11806195,10.079078,7.305971,-253.62,-1016.4581,11.0
9.083169,0.42246255,-12.8635235,-16.899818,-0.08225341,9.796776,7.5744925,-253.54556,-1016.8406,11.0
9.172886,0.42629305,-12.83646,-17.155697,-0.11203437,9.828778,7.665308,-253.62428,-1016.896,11.0
9.522089,0.35045722,-13.949266,-15.077171,-0.13523977,10.5859995,7.4402604,-254.11093,-1016.27374,11.0
9.600022,0.40195876,-13.20692,-22.927357,-0.12458272,10.282237,7.835496,-254.09245,-1016.7719,11.0
10.02372,0.30612242,-14.540158,-14.261503,-0.12553212,11.24784,7.4745684,-254.67015,-1015.9181,11.0
10.080374,0.282502,-14.811618,-21.865051,-0.08850159,11.448431,7.3354836,-254.753,-1015.68854,11.0
10.466976,0.24947454,-15.191516,-21.995934,-0.050860863,11.962683,7.3260193,-255.1666,-1015.38275,11.0
10.513498,0.26891476,-14.974542,-22.39859,-0.07768279,11.867783,7.51242,-255.1973,-1015.58966,11.0
10.763806,0.23739713,-15.451166,-17.728062,-0.16192666,12.274149,7.4127955,-255.47072,-1015.27295,11.0
12.180044,0.20487858,-15.7926445,-23.29782,-0.11448512,13.623167,7.982447,-256.9002,-1014.9553,11.0
12.330483,0.49453396,-11.770229,-17.67807,-0.088992275,11.226303,10.588296,-256.45724,-1018.468,11.0
12.736309,0.46920258,-12.157631,-17.967262,-0.08254581,11.725005,10.717747,-256.93866,-1018.2845,11.0
13.092939,0.45090365,-12.453438,-15.558651,-0.098650336,12.132317,10.848588,-257.34644,-1018.155,11.0
