range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.489975,-0.18565731,-13.942379,-15.001822,-0.14982662,17.898289,4.289688,448.5388,-2128.8748,11.0
15.789571,-0.15663685,-13.799885,-14.387951,-0.11896712,19.03743,5.053872,447.2149,-2129.234,11.0
15.931666,-0.19724001,-13.967492,-10.835116,-0.133622,19.339718,4.467807,447.1162,-2128.582,11.0
5.71983,0.30710337,-10.542134,-16.476435,-0.11579964,8.071925,4.569902,457.75797,-2132.2869,11.0
5.8959346,0.26858965,-10.947879,-18.404255,-0.15432367,8.351979,4.518922,457.50897,-2132.149,11.0
6.0082145,0.28955397,-10.715259,-12.06547,-0.11964291,8.354938,4.6867504,457.45242,-2132.307,11.0
6.315546,0.24167897,-11.167649,-19.59065,-0.1269754,8.780001,4.6597624,457.0584,-2132.1453,11.0
6.4643273,0.25254935,-11.100894,-17.698795,-0.15908955,8.851551,4.807548,456.9433,-2132.2625,11.0
6.9171615,0.17021723,-11.818883,-17.115423,-0.16124725,9.544587,4.6411414,456.34003,-2131.8828,11.0
7.2504387,0.1997339,-11.514245,-16.001781,-0.104399815,9.693965,5.0050797,456.08197,-2132.1797,11.0
7.730274,0.11943238,-12.200085,-13.987177,-0.1399989,10.428202,4.7762566,455.4597,-2131.7278,11.0
7.8626833,0.0784473,-12.545067,-10.710192,-0.18281955,10.704976,4.568863,455.2639,-2131.4429,11.0
8.38411,0.061937224,-12.645364,-13.663163,-0.16723566,11.226025,4.7043705,454.7269,-2131.4043,11.0
8.400022,0.115708545,-12.180678,-23.588137,-0.09229422,11.013713,5.102813,454.80045,-2131.8496,11.0
8.694541,0.23391834,-11.273047,-17.455368,-0.16258585,10.67541,6.0986314,454.80203,-2132.9014,11.0
9.130145,0.15790486,-11.819314,-23.27354,-0.061306376,11.426716,5.8092427,454.18295,-2132.3867,11.0
9.457748,0.010641424,-12.957084,-12.84783,-0.14075688,12.389971,4.785169,453.59836,-2131.1082,11.0
10.038464,-0.010404852,-13.13061,-13.89598,-0.1852302,13.002964,4.844509,452.99866,-2130.968,11.0
10.234501,-0.0414574,-13.4672,-11.063,-0.3418963,13.308209,4.6339984,452.7769,-2130.671,11.0
10.920003,-0.05686934,-13.3757515,-9.5929165,-0.16583695,14.004538,4.741635,452.08276,-2130.5498,11.0
10.92001,-0.010674673,-13.040505,-19.840034,-0.09350774,13.807086,5.205783,452.1212,-2131.0527,11.0
11.02436,0.1287612,-12.175702,-18.143545,-0.1872417,13.172458,6.600393,452.2758,-2132.5771,11.0
11.23388,-0.08100453,-13.597543,-15.061529,-0.26143909,14.393426,4.6047406,451.75818,-2130.2957,11.0
11.530767,0.055731155,-12.696832,-21.323593,-0.17602229,14.024566,6.1442823,451.61462,-2131.8723,11.0
12.076429,-0.002974589,-13.035511,-17.515331,-0.13504037,14.821779,5.7674975,450.98004,-2131.26,11.0
12.154504,-0.054772213,-13.368374,-15.745765,-0.16978842,15.141914,5.2222095,450.85138,-2130.6409,11.0
12.161372,-0.11580528,-13.695863,-13.582771,-0.19149955,15.40326,4.5278087,450.82617,-2129.8994,11.0
12.215355,-0.10822436,-13.466043,-17.512966,0.0030528754,15.425019,4.6325855,450.772,-2129.9917,11.0
12.396285,0.036112692,-12.747771,-25.235756,-0.09521839,14.9002495,6.337445,450.7232,-2131.7747,11.0
13.019993,-0.11604344,-13.724401,-17.5089,-0.2189429,16.219217,4.7951174,449.9676,-2129.8914,11.0
13.550269,-0.115379,-13.593622,-17.281818,-0.0912215,16.719746,4.970448,449.43726,-2129.8972,11.0
4.119008,0.90738183,-3.2084267,-8.928551,-0.10554191,4.7886686,4.712954,460.8225,-2133.4739,11.0
4.161746,0.8681919,-3.650684,-7.8095016,-0.0045976825,4.956443,4.714716,460.66302,-2133.4219,11.0
4.177659,0.78149235,-4.8858566,-10.943425,-0.05913032,5.3054686,4.6196246,460.36282,-2133.22,11.0
4.2549505,0.81647605,-4.4316406,-10.607967,-0.07743855,5.191679,4.7411923,460.43167,-2133.3716,11.0
4.417736,0.74931425,-5.3520646,-14.982493,-0.09591016,5.521095,4.7935505,460.10284,-2133.3157,11.0
4.4676404,0.7255717,-5.860748,-15.933594,-0.2912051,5.6376657,4.7987456,459.99075,-2133.2832,11.0
4.563037,0.55153733,-7.702641,-20.40252,0.05711083,6.3730793,4.50864,459.38696,-2132.773,11.0
4.6462564,0.66482264,-6.4542027,-19.630531,-0.09751326,5.964117,4.84251,459.66748,-2133.2202,11.0
4.660032,0.73167735,-5.6009235,-14.5157795,-0.11167979,5.6880803,4.9864926,459.88287,-2133.4448,11.0
4.663251,0.5178002,-8.340149,-20.326014,-0.1809973,6.5581,4.5034413,459.21335,-2132.7087,11.0
4.7871423,0.5804876,-7.51448,-13.844484,-0.10451645,6.3797398,4.770337,459.29684,-2133.0188,11.0
4.7992105,0.5307921,-8.085446,-17.40578,-0.0790259,6.585677,4.650077,459.14026,-2132.8389,11.0
5.2011194,0.5001898,-8.476453,-14.778648,-0.112479575,6.9435396,4.888488,458.7249,-2132.95,11.0
5.289381,0.44058812,-9.169951,-12.670437,-0.1323797,7.2440248,4.765209,458.47974,-2132.737,11.0
5.3441205,0.3451254,-10.167509,-15.57916,-0.11887781,7.6549754,4.462683,458.1873,-2132.3188,11.0
5.364844,0.4043525,-9.529613,-10.272009,-0.09805757,7.4394255,4.696156,458.3167,-2132.6091,11.0
5.460015,0.5748033,-7.4616175,-20.144526,0.01752526,6.7602525,5.3260455,458.75842,-2133.4233,11.0
5.480133,0.38312185,-9.90469,-15.04985,-0.24801834,7.60218,4.7034917,458.1602,-2132.564,11.0
5.6821604,0.36886212,-9.99361,-16.40841,-0.18817502,7.798934,4.7953324,457.9444,-2132.588,11.0
6.15392,0.49125716,-8.604237,-22.901133,-0.13735764,7.5525393,5.6229954,457.91278,-2133.451,11.0
6.269605,0.4516791,-8.950915,-23.756336,-0.03632996,7.8174615,5.5627613,457.6811,-2133.309,11.0
6.3000283,0.3822373,-9.809985,-23.751259,-0.1440279,8.166126,5.298656,457.43536,-2132.947,11.0
