range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.66762,-0.3647052,-13.243981,-24.543037,5.951797,18.490358,1.7448392,201.72942,-1419.9657,11.0
7.5391917,0.25413474,-15.001498,-18.94505,-0.13256589,9.673925,5.499759,202.97426,-1429.4672,11.0
7.7769837,0.22174738,-15.383396,-13.50832,-0.1268054,10.0144825,5.454348,202.84035,-1429.1508,11.0
8.483901,0.18770659,-15.714687,-26.501715,-0.06790269,10.746546,5.6550045,202.29561,-1428.6222,11.0
8.505254,0.17236947,-15.93359,-21.639585,-0.1169009,10.839251,5.56101,202.32947,-1428.4945,11.0
8.540568,0.14450575,-16.238247,-24.89656,-0.1224307,11.001499,5.3840485,202.39946,-1428.2649,11.0
9.120525,0.15582374,-16.114044,-17.21251,-0.118234776,11.429349,5.788118,201.83406,-1428.1017,11.0
9.288838,0.108536385,-16.570381,-13.853486,-0.08695273,11.805371,5.511819,201.88101,-1427.6375,11.0
10.051809,0.061909795,-17.016565,-14.154828,-0.08840979,12.691346,5.500645,201.44052,-1426.8687,11.0
10.060851,0.06920132,-16.993069,-14.689736,-0.13205664,12.66402,5.569287,201.3953,-1426.927,11.0
10.4928255,0.032290354,-17.29587,-22.826675,-0.10425609,13.223181,5.4360557,201.22597,-1426.3777,11.0
10.883036,0.09425606,-16.730843,-18.394949,-0.10735503,13.248551,6.2041416,200.5515,-1426.7461,11.0
10.960201,0.11686392,-16.503937,-21.427423,-0.10373698,13.187395,6.4554935,200.36607,-1426.9265,11.0
11.313462,0.020838004,-17.445747,-17.186066,-0.15629828,14.013287,5.6905103,200.6054,-1425.8264,11.0
11.828524,-0.014269074,-17.68862,-17.126022,-0.11344065,14.652129,5.5418916,200.40884,-1425.2007,11.0
12.5600815,-0.0037596123,-17.617146,-16.186718,-0.12524515,15.264925,5.961496,199.7361,-1424.886,11.0
12.765745,0.047369372,-17.168896,-22.310875,-0.109536126,15.163224,6.6330733,199.20932,-1425.3148,11.0
12.899518,-0.023801258,-17.740963,-15.049635,-0.09192808,15.679082,5.8678675,199.60634,-1424.4817,11.0
13.440013,0.00032475666,-17.546295,-18.477442,-0.08728176,16.040833,6.379903,198.98152,-1424.4303,11.0
13.691367,-0.05695015,-18.010561,-14.705694,-0.11721341,16.579508,5.766325,199.23636,-1423.6545,11.0
14.026871,0.15444684,-16.108503,-18.505383,-0.09798451,15.51201,8.509212,197.41614,-1425.9675,11.0
14.89796,0.16209997,-16.069237,-14.562277,-0.1408595,16.171778,9.088643,196.58186,-1425.6936,11.0
15.12,-0.07603055,-18.169294,-16.138544,-0.14421982,18.010923,6.025954,198.2855,-1422.5536,11.0
15.120039,0.11664821,-16.432787,-12.3429165,-0.030416882,16.72923,8.637159,196.68755,-1424.9841,11.0
15.357451,-0.12230509,-18.414425,-14.338094,-0.097226016,18.468006,5.4389305,198.55893,-1421.8617,11.0
15.387343,0.1144419,-16.435646,-9.222704,-0.011122111,16.974533,8.748564,196.46696,-1424.8295,11.0
