range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.229627,0.97829944,-2.917609,-14.226446,0.051667713,5.14266,8.829055,-144.7805,-1094.7252,11.0
15.050038,0.58676755,-9.903649,-12.044909,-0.10164879,11.701156,13.546008,-152.85872,-1094.8022,11.0
15.135934,0.62879944,-9.163226,-16.647343,-0.04057496,11.196079,13.939277,-152.67245,-1095.4147,11.0
15.540046,0.55997765,-10.367641,-11.585224,-0.1416034,12.308853,13.742619,-153.4687,-1094.6128,11.0
15.648628,0.53380746,-10.736651,-15.684006,-0.10346951,12.708648,13.6066265,-153.71713,-1094.2714,11.0
15.83789,0.56109756,-10.355346,-9.228146,-0.14688945,12.4558935,14.002232,-153.73845,-1094.7404,11.0
16.119314,0.6918859,-8.296456,-19.706337,-0.22331303,10.76827,15.263932,-153.08594,-1096.7439,11.0
16.380054,0.5234252,-10.816823,-20.07262,-0.024120945,13.262,14.113001,-154.46115,-1094.3665,11.0
16.714443,0.61367255,-9.45404,-12.079818,-0.084976844,12.181371,15.195772,-154.20169,-1095.874,11.0
17.078403,0.7132967,-7.8317738,-21.451193,-0.12233484,10.847275,16.28364,-153.73799,-1097.5319,11.0
9.127355,1.0187111,-2.3193147,5.609335,-0.09963377,4.9171734,9.765924,-145.13594,-1095.621,11.0
10.715284,0.91576874,-4.1395435,-15.782591,-0.020376334,6.1882234,11.159287,-146.9776,-1096.0276,11.0
10.910278,0.9299124,-3.8600519,-11.826237,0.00027333508,6.079735,11.382086,-147.01729,-1096.2721,11.0
13.892562,1.0636789,-1.5413127,-1.1610546,-0.15994553,4.847172,14.557445,-147.83922,-1099.5776,11.0
13.984562,1.0411962,-1.7228004,6.199522,0.07815533,5.167046,14.623347,-148.13864,-1099.4473,11.0
63.61196,-0.43651032,-1.1373879,18.99088,17.59342,67.471954,0.6675364,-191.02434,-1052.1453,0.0
64.25956,-0.43901524,-1.1363262,10.291921,17.594273,68.11927,0.506242,-191.46051,-1051.6405,0.0
88.712776,-0.33169895,-18.68813,17.331934,-0.053823426,92.090675,9.936067,-216.48662,-1045.5377,11.0
98.28665,-0.29914257,-18.616241,-1.1557083,-0.05365141,101.22764,14.109306,-226.35915,-1043.6848,11.0
98.9155,-0.30643913,-18.628887,-0.949469,-0.048510626,101.94646,13.4797535,-226.58398,-1042.7561,11.0
20.805292,-0.25259328,-17.8124,-21.209326,0.6134991,24.316349,4.4944735,-157.95518,-1080.136,11.0
39.643456,-0.2822605,-11.824805,-13.735362,6.6928453,43.035877,6.7707834,-174.56732,-1071.2119,11.0
53.672405,-0.23465736,-18.444498,-8.706006,-0.08193905,56.448166,11.433677,-188.21645,-1067.2961,11.0
56.30638,-0.2510834,-18.516771,-13.055433,-0.09597531,59.206448,11.052747,-190.25151,-1065.3956,11.0
68.511,-0.22622658,-18.380394,-4.7064223,-0.049650554,70.86911,14.966613,-202.03903,-1061.8756,11.0
69.143166,-0.2968523,-18.648571,1.2720566,-0.09176771,72.33487,10.290094,-200.54286,-1057.2087,11.0
70.02903,-0.2256909,-18.34134,-10.194277,-0.01266125,72.34604,15.319413,-203.44948,-1061.3131,11.0
73.57272,-0.22883485,-18.391645,-2.3310103,-0.050919726,75.85959,15.832914,-206.61717,-1059.7086,11.0
74.94859,-0.23915328,-18.440662,2.943695,-0.061670396,77.3612,15.35829,-207.57109,-1058.4556,11.0
75.59198,-0.25646102,-18.514715,0.78122103,-0.075932495,78.23692,14.19891,-207.61894,-1057.0034,11.0
76.43977,-0.24507193,-18.505726,-5.0151277,-0.10566715,78.91075,15.205989,-208.74991,-1057.4384,11.0
78.658356,-0.23489785,-18.367393,-5.7374163,-0.0039460817,80.93316,16.411959,-211.09773,-1057.2589,11.0
79.46158,-0.2528783,-18.50721,-4.419173,-0.08035107,81.99298,15.169949,-211.24844,-1055.6332,11.0
80.63103,-0.2601862,-18.522898,-6.257159,-0.07196795,83.24806,14.803127,-212.06297,-1054.6102,11.0
83.72997,-0.28446373,-18.569042,-2.6346467,-0.04522708,86.630455,13.3396225,-213.98448,-1051.4653,11.0
84.986916,-0.2915869,-18.617065,-0.36436766,-0.07393505,87.96225,12.930607,-214.8374,-1050.3638,11.0
86.620155,-0.29302394,-18.544395,-5.4495163,0.002517585,89.59631,13.042456,-216.23747,-1049.5138,11.0
87.518684,-0.26797685,-18.531088,-2.6751282,-0.055582188,90.14619,15.336071,-218.00832,-1051.0718,11.0
88.18545,-0.27354598,-18.462273,-1.2790024,0.030113915,90.88434,14.963149,-218.3968,-1050.3417,11.0
88.905205,-0.24336053,-18.289661,1.9046295,0.104372,91.12067,17.720919,-220.17877,-1052.4596,11.0
89.01015,-0.24994466,-18.309776,0.60823977,0.10714254,91.33398,17.165432,-220.0331,-1051.8827,11.0
91.70812,-0.29477718,-18.588196,-4.4182434,-0.036719657,94.655136,13.608272,-220.69835,-1047.0618,11.0
20.735641,-0.19389947,-17.59387,-22.161564,0.60282403,23.99092,5.6712127,-158.36714,-1081.2853,11.0
44.29767,-0.15768816,-18.097874,-6.3433685,-0.07390669,46.45312,12.870024,-180.87434,-1074.2285,11.0
45.666336,-0.16624014,-18.139465,-15.664972,-0.07256514,47.87481,12.870077,-182.03642,-1073.4094,11.0
47.31339,-0.18772238,-18.258106,-11.477023,-0.08919469,49.722626,12.326544,-183.23361,-1071.9006,11.0
49.81294,-0.20704755,-18.338593,-6.8928146,-0.08507534,52.373055,12.005416,-185.21498,-1070.1112,11.0
52.919945,-0.15244259,-18.070786,-3.9934585,-0.07380508,54.666653,15.505558,-189.10619,-1071.6508,11.0
53.73197,-0.15080379,-18.052631,-4.1902895,-0.064183585,55.421547,15.817261,-189.90279,-1071.4706,11.0
55.436237,-0.1734998,-18.165623,-4.444136,-0.063314006,57.397224,15.085477,-191.09605,-1069.7343,11.0
57.460648,-0.18600418,-18.244213,-0.026667774,-0.08315283,59.534397,14.915759,-192.74512,-1068.3643,11.0
58.973183,-0.18966253,-18.278969,0.3519867,-0.10125635,61.052902,15.080824,-194.08139,-1067.6243,11.0
59.639893,-0.19157174,-18.26218,-3.4575455,-0.07587405,61.72715,15.13295,-194.66254,-1067.2784,11.0
61.34844,-0.167299,-18.087597,1.2493347,-0.015472848,63.007046,16.986738,-196.77667,-1068.0563,11.0
61.69615,-0.20595802,-18.351704,-4.662491,-0.10277541,63.93088,14.767858,-196.25345,-1065.7104,11.0
