range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
10.2642765,0.56270593,-10.221617,-13.118095,-0.09642975,9.416985,9.329906,-158.93707,-1085.4423,11.0
10.844942,0.4611727,-11.802935,-23.072844,-0.13912828,10.625316,9.176042,-159.83978,-1084.6244,11.0
11.347848,0.4075419,-12.524453,-22.9646,-0.095464095,11.40429,9.176871,-160.47897,-1084.1792,11.0
11.666881,0.5296816,-10.705867,-6.0718274,-0.06799912,10.49678,10.295273,-160.37506,-1085.6157,11.0
11.984006,0.34753016,-13.349859,-21.744343,-0.10711882,12.349787,9.158128,-161.24352,-1083.6226,11.0
12.397533,0.30954185,-13.841697,-19.12862,-0.10830458,12.968721,9.110115,-161.72353,-1083.2289,11.0
12.600044,0.5106291,-10.689252,-22.525276,0.23915279,11.22374,10.924307,-161.3312,-1085.7153,11.0
12.779816,0.28448913,-14.150166,-23.166286,-0.10399651,13.463816,9.131513,-162.14172,-1082.963,11.0
13.026088,0.2678087,-14.381632,-23.500618,-0.13208894,13.790868,9.12952,-162.40875,-1082.7742,11.0
13.428387,0.2394264,-14.710505,-17.435097,-0.124056265,14.340055,9.095832,-162.83978,-1082.4321,11.0
13.811143,0.21013589,-15.086158,-23.359123,-0.16434573,14.887042,9.015768,-163.24246,-1082.0535,11.0
14.762173,0.24469994,-14.625458,-7.6498404,-0.10072707,15.332163,9.990383,-164.16533,-1082.5978,11.0
15.572553,0.30336413,-13.928893,-19.536425,-0.117565446,15.366515,11.193069,-164.88196,-1083.5642,11.0
15.588554,0.4860515,-12.748418,-22.460192,-1.4510972,13.278398,13.121627,-164.27374,-1086.341,11.0
15.960066,0.25414455,-14.512829,-12.178673,-0.099639244,16.16767,10.860954,-165.34875,-1082.8334,11.0
10.030926,0.63026273,-9.110966,-17.251534,-0.06833158,8.708941,9.481072,-158.44304,-1085.9714,11.0
10.252882,0.5916099,-9.803696,-17.13015,-0.13630469,9.15937,9.477144,-158.81012,-1085.7104,11.0
10.394525,0.69226134,-8.127925,-17.574604,-0.11520229,8.311264,10.093209,-158.46736,-1086.701,11.0
