range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.809956,-0.3081811,-4.3507843,1.8855759,7.0812387,13.589929,1.950486,376.48572,-2094.4028,2.0
10.098483,-0.20265964,-4.202668,1.014772,7.0189595,13.684809,3.0350585,375.9025,-2095.3223,2.0
11.275321,-0.18340611,-4.142239,-4.8536673,7.027442,14.777526,3.517887,374.71017,-2095.2483,2.0
11.339962,-0.26218098,-4.3296065,-4.147197,7.026229,15.029085,2.6611903,374.88092,-2094.3718,2.0
12.179955,-0.27695808,-4.2732444,-17.156136,7.1096935,15.886237,2.628967,374.1347,-2093.949,2.0
14.268398,-0.20812339,-4.222988,-4.495373,7.0126243,17.759537,3.9233673,371.87592,-2094.2363,2.0
15.45177,-0.24870116,-4.1776557,-8.832685,7.1512938,19.04153,3.5772069,370.89688,-2093.3394,2.0
15.599061,-0.19739524,-4.1044183,-11.543319,7.1034184,19.01712,4.3867936,370.5461,-2094.0693,2.0
10.4802065,-0.1247937,-4.017853,4.645404,6.968291,13.836788,3.9091146,375.36545,-2096.0283,2.0
10.502058,-0.10975158,-3.995286,6.836978,6.9376426,13.808088,4.065821,375.31885,-2096.1807,2.0
11.759997,-0.09047245,-3.9888473,-13.513559,6.872262,14.924945,4.6830297,374.04324,-2096.2148,2.0
12.908699,-0.13229084,-4.083268,-12.54009,6.9284706,16.177917,4.560497,372.98712,-2095.5298,2.0
12.615566,0.24728699,-3.8995867,-22.11158,5.0786433,13.643393,8.664781,373.34933,-2100.3398,11.0
12.657037,0.5099734,-6.761743,-6.4670873,0.03549154,11.26378,10.965701,374.40366,-2103.4775,11.0
13.246932,0.48249078,-6.9522815,-13.618837,0.09785643,11.901155,11.227157,373.71744,-2103.4165,11.0
13.454377,0.4630528,-7.266054,-3.8350244,-0.040246144,12.233354,11.231249,373.42062,-2103.2673,11.0
13.978841,0.40899044,-7.755267,-9.100979,-0.05543113,13.138294,11.155681,372.6519,-2102.784,11.0
14.280057,0.46557567,-7.2311316,-10.831911,-0.027970957,12.718989,11.899925,372.6818,-2103.6377,11.0
14.700066,0.3900088,-7.888511,-13.856293,-0.027508495,13.823934,11.507957,371.88104,-2102.7812,11.0
15.7330065,0.34037825,-8.236029,-7.1476,0.03284192,15.084807,11.724118,370.66208,-2102.393,11.0
16.380074,0.33575055,-8.275515,-11.820379,0.030363875,15.599451,12.123315,370.02148,-2102.5107,11.0
3.5454624,1.0879344,-9.104129,-27.129335,-8.489944,4.026087,4.24157,383.92337,-2100.837,11.0
5.6371117,1.0882516,-9.153864,-20.520292,-8.543328,4.1222835,6.3310065,382.87674,-2102.648,11.0
11.68661,0.6128348,-5.8652205,-6.6262617,-0.058515184,9.686728,10.830455,375.86612,-2104.083,11.0
12.028989,0.8359258,-3.382254,-10.541143,0.08012299,7.4018273,12.19574,377.26678,-2106.3464,11.0
12.106755,0.5712992,-6.254953,-5.013559,-0.040275287,10.326775,10.9349575,375.24976,-2103.8813,11.0
12.614574,0.6225269,-5.6349206,-8.428154,0.07511925,10.043118,11.695296,375.15182,-2104.687,11.0
12.86643,0.5884609,-5.9854155,-12.234305,0.061955296,10.544877,11.693519,374.70712,-2104.4546,11.0
12.919785,0.526274,-6.6547346,-10.621288,-0.009940807,11.245667,11.300601,374.26566,-2103.7832,11.0
14.943176,0.74381196,-4.4289684,-12.711027,0.029067876,9.554825,14.51548,374.28796,-2107.4155,11.0
15.173752,0.71282834,-4.7402763,-8.8424015,0.044578604,10.074512,14.542782,373.81396,-2107.2007,11.0
15.629591,0.67059684,-5.33305,-12.734175,-0.110190816,10.85748,14.675672,373.05765,-2106.9585,11.0
16.635845,0.61965823,-5.5628614,-1.7731552,0.175846,12.055734,15.176924,371.76312,-2106.8523,11.0
8.993694,1.2175181,1.1230317,1.768856,0.24598224,3.1168737,9.66294,382.23657,-2106.0688,11.0
9.078024,1.0925695,-0.4908725,-5.0893555,0.06999971,4.2432227,9.769932,381.1873,-2105.6458,11.0
9.229142,1.0402641,-1.2225468,-6.4759007,-0.06104643,4.7311525,9.887936,380.69977,-2105.526,11.0
9.342072,0.99440306,-1.6689622,-7.8278503,0.016607082,5.16726,9.950155,380.2839,-2105.3806,11.0
13.030998,1.0774245,-3.7238874,2.1706905,-2.988873,4.6072025,13.7095585,379.0517,-2108.976,11.0
5.0506754,-1.1591864,-8.531143,-19.702927,0.05325331,7.646496,-2.6424198,383.8758,-2093.059,11.0
6.0186896,-1.0361171,-9.487262,-15.483566,-0.025328094,8.827041,-2.6989896,382.85364,-2092.4658,11.0
6.7988358,-1.0539421,-9.330379,-0.7268963,0.013028362,9.401544,-3.2389672,382.59195,-2091.7222,11.0
7.0298424,-0.9169521,-10.191748,-10.163031,-0.016388033,10.092341,-2.5521698,381.66263,-2092.0142,11.0
7.6058474,-0.83693814,-10.588117,-19.761168,-0.014171797,10.862668,-2.2684274,380.8481,-2091.9116,11.0
7.980011,-0.9004464,-10.264278,-18.18161,-0.0012763995,10.994686,-2.87447,381.0097,-2091.3127,11.0
8.572463,-0.80305475,-10.64762,-19.254498,0.07485289,11.861437,-2.3763824,380.011,-2091.3562,11.0
13.019958,-0.613186,-11.307997,-11.389732,0.01495486,16.676111,-1.5949018,375.37656,-2089.8352,11.0
13.90434,-0.652637,-11.221882,2.26167,0.009295742,17.439339,-2.2886887,375.01807,-2088.868,11.0
15.260766,-0.5755922,-11.401284,-16.728327,-0.007273119,18.972322,-1.4233727,373.25885,-2088.9312,11.0
16.205318,-0.5830522,-11.420604,-12.367468,-0.039415795,19.89042,-1.6744487,372.55917,-2088.286,11.0
26.923319,-0.4383314,-11.469262,-18.222717,0.046970762,30.783247,0.6372312,361.824,-2085.3271,11.0
27.62669,-0.45519865,-11.523889,-8.77401,-0.011008004,31.4816,0.16963732,361.41907,-2084.5906,11.0
29.427753,-0.45349622,-11.508486,11.576378,0.0048817745,33.28325,0.18515164,359.81226,-2083.7756,11.0
33.38451,-0.43422872,-11.514527,2.688359,0.0020255954,37.244457,0.7591334,356.03107,-2082.463,11.0
34.952324,-0.4197241,-11.519163,-9.153559,-0.0030328867,38.807697,1.2688546,354.40857,-2082.1963,11.0
36.13551,-0.4036117,-11.534315,-10.208563,-0.021494856,39.97656,1.8701634,353.09412,-2082.1924,11.0
37.382362,-0.4209034,-11.516148,-4.957735,0.00010748612,41.238102,1.2643238,352.25272,-2081.0742,11.0
40.383823,-0.39112672,-11.496574,-11.08301,0.011625774,44.20317,2.511546,349.04626,-2080.8174,11.0
41.322945,-0.400439,-11.5062685,2.9439027,0.005547738,45.15682,2.1691756,348.35706,-2080.0747,11.0
45.264515,-0.3910189,-11.506234,13.678644,0.0019182959,49.07873,2.7353604,344.61432,-2078.7732,11.0
46.511173,-0.38606694,-11.532875,-12.964289,-0.027058112,50.3132,3.0214794,343.38663,-2078.4595,11.0
49.26184,-0.37999558,-11.499614,3.942705,0.002954708,53.04461,3.4574382,340.76086,-2077.5898,11.0
60.47961,-0.38891125,-11.489214,3.9493928,0.017978968,64.27257,3.5468564,330.7505,-2072.504,11.0
61.083714,-0.37322062,-11.489263,7.777031,0.009180395,64.82338,4.532279,329.80807,-2073.1255,11.0
