range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.787401,-0.27798447,-9.603217,2.2626274,-0.09933055,16.48809,2.7122097,333.01447,-2079.9717,0.0
13.006393,-0.1559303,-9.390927,-0.6574135,-0.13531151,16.359615,4.2952614,332.63318,-2081.5134,0.0
13.439953,-0.27157238,-9.5887575,-5.0669165,-0.09441794,17.118677,2.8999548,332.3569,-2079.9492,0.0
13.859981,-0.16935489,-9.414149,-7.306379,-0.12440138,17.230173,4.3520575,331.7897,-2081.2905,0.0
15.5399275,-0.31902295,-9.655159,-2.0291603,-0.09943866,19.293728,2.5136716,330.41736,-2078.8916,0.0
15.63747,-0.19850281,-9.429355,-8.696704,-0.07126967,19.058525,4.3790402,330.04755,-2080.735,0.0
15.975345,-0.31608352,-9.658395,2.584015,-0.10585303,19.720621,2.611119,329.98163,-2078.8484,0.0
1.4652518,1.1347078,-0.12317721,-9.964518,-0.06708296,3.8601296,2.1652517,345.16156,-2083.466,2.0
1.4675578,1.0682378,-0.42347774,-8.013395,0.27113038,3.9576066,2.1643083,345.06946,-2083.4343,2.0
1.7677,0.57410234,-3.0856636,-21.727728,2.0741189,4.800017,2.1970408,344.2603,-2083.1975,2.0
1.8648381,0.7926407,-2.0578554,-7.7114344,1.2201903,4.4856877,2.4567401,344.4758,-2083.5437,2.0
2.126985,0.5993453,-2.9035983,-17.93934,2.049755,4.9452496,2.5292892,344.017,-2083.4666,2.0
2.147059,0.531701,-3.2324152,-22.095743,2.2666464,5.0778,2.4682832,343.91074,-2083.3665,2.0
2.2587256,0.6220812,-2.9530206,-17.627382,1.811701,4.9680066,2.6682892,343.95126,-2083.591,2.0
2.2756393,0.67967623,-2.6293182,-12.254555,1.646761,4.8603034,2.743998,344.02933,-2083.697,2.0
13.954326,0.13521622,-9.508367,2.0356362,-1.3899529,15.598993,8.244484,332.0993,-2085.4995,11.0
1.9756572,0.8613329,-1.455366,-9.08415,1.1945214,4.3935614,2.6022444,344.5169,-2083.711,2.0
2.414171,0.90454566,-1.2840239,-14.709885,0.9641079,4.410966,3.0504591,344.35797,-2084.1304,2.0
2.5199995,0.7932049,-2.0771918,-16.667511,1.1957537,4.7041674,3.074401,344.07236,-2084.0598,2.0
2.8994627,0.86475337,29.087,-16.162107,31.705257,4.633498,3.4943845,344.0059,-2084.4807,2.0
2.9400048,0.65250313,-2.7001398,-17.817768,1.808346,5.2236094,3.304649,343.50668,-2084.1133,2.0
3.2744396,0.8759575,-1.3956716,-15.794716,1.1187655,4.69812,3.865361,343.82672,-2084.8118,2.0
3.5381513,0.9079531,-1.2839404,-11.67304,0.93232363,4.6557403,4.147508,343.77725,-2085.0928,2.0
4.199993,0.87827903,-1.3043468,-21.021534,1.1885381,4.9255943,4.762567,343.3259,-2085.59,2.0
13.790671,0.48482627,-5.9265833,-8.860495,-0.06397699,12.205598,11.67878,334.22534,-2089.8342,11.0
14.491369,0.43357173,-6.265694,-6.6907167,-0.020343034,13.209163,11.77217,333.24414,-2089.604,11.0
14.700057,0.47057498,-6.0345273,-10.55804,-0.06390974,12.921795,12.274781,333.35687,-2090.1719,11.0
15.083205,0.40303272,-6.52335,-7.027008,-0.05768356,13.938338,11.921862,332.5052,-2089.5142,11.0
16.150867,0.32680944,-7.101977,-7.3432045,-0.11315828,15.535425,11.859525,331.0107,-2088.9475,11.0
3.9231756,1.0797412,-7.4938464,-17.641016,-6.909601,4.0758815,4.6172314,344.17776,-2085.7224,2.0
