range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.780319,0.24520427,-14.720225,-13.682689,-0.0034448237,9.903869,5.5994925,218.62827,-1456.5453,11.0
8.293248,0.20671967,-15.182968,-15.1845875,-0.022004945,10.498485,5.6707625,218.27985,-1456.0581,11.0
8.841888,0.15876766,-15.671173,-17.572021,0.0117557375,11.183548,5.6542544,217.9649,-1455.4496,11.0
9.30086,0.13585237,-15.932417,-14.26341,-0.012712304,11.681093,5.7335386,217.65613,-1455.0514,11.0
9.954708,0.09324099,-16.407335,-14.106573,-0.069657944,12.452809,5.725916,217.29173,-1454.3711,11.0
10.0800295,0.13865595,-15.940638,-21.27671,-0.049455028,12.320969,6.17896,216.9579,-1454.7046,11.0
11.351352,0.020436946,-16.986588,-1.8221405,-0.003796713,14.049298,5.703138,216.544,-1452.9603,11.0
12.249815,-0.013902867,-17.213957,-21.447643,0.04208009,15.034671,5.718436,216.05678,-1452.1038,11.0
12.542102,0.078303054,-16.476883,-22.224245,0.0003356389,14.779603,6.8698134,215.1699,-1452.8811,11.0
13.702547,0.18186946,-15.505684,-25.220991,-0.06979324,15.029145,8.637883,213.49966,-1453.5125,11.0
13.963696,-0.040996958,-17.441217,-14.601265,0.016065795,16.748426,6.0733833,214.92148,-1450.7719,11.0
15.228542,0.15448052,-15.792208,-16.94191,-0.06435134,16.509943,9.178647,212.31348,-1452.4741,11.0
15.455994,-0.10371146,-17.866508,-15.665525,0.0072074956,18.470524,5.7418566,214.38406,-1449.1025,11.0
15.717514,0.1637965,-15.592738,-7.764505,0.03712319,16.83403,9.572136,211.81262,-1452.3792,11.0
5.125056,0.7965404,-6.262337,-15.467011,0.078032404,5.560711,5.5346437,220.77357,-1460.3221,11.0
5.217694,0.7430386,-7.3183947,-20.35673,-0.036057334,5.8521867,5.522398,220.64415,-1460.0607,11.0
5.4391065,0.641726,-9.023482,-14.365437,-0.016657025,6.4345074,5.4912205,220.39148,-1459.5352,11.0
5.6119666,0.60867137,-9.529833,-20.459679,0.020480128,6.678252,5.553002,220.22011,-1459.3511,11.0
5.6406612,0.59607404,-9.837452,-22.018394,-0.08272676,6.753883,5.5417457,220.1936,-1459.2794,11.0
5.6584787,0.57152754,-10.139982,-21.457499,0.008575083,6.881361,5.4843245,220.18265,-1459.14,11.0
