range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.962601,-0.16946179,-16.58781,-19.30636,-0.07097224,19.258938,4.9044447,660.3557,-2190.738,11.0
6.80679,0.2387095,-13.561788,-16.058907,-0.18549149,9.1753435,4.9520006,670.12964,-2193.2183,11.0
6.836365,0.28237882,-12.936476,-22.698978,-0.039194025,9.00692,5.199456,670.23334,-2193.499,11.0
7.6451616,0.18277296,-14.04565,-14.493483,-0.09315565,10.087679,5.1344695,669.20026,-2193.175,11.0
7.9616666,0.20975116,-13.753187,-18.559391,-0.07325286,10.218569,5.491319,668.98706,-2193.4897,11.0
8.023907,0.09767219,-14.799579,-19.839422,-0.05473905,10.768142,4.781748,668.62506,-2192.6685,11.0
8.050944,0.12876543,-14.548636,-18.97077,-0.08120949,10.660748,5.009008,668.6744,-2192.915,11.0
8.2219,0.13913365,-14.396922,-18.384258,-0.02512291,10.759157,5.172277,668.5395,-2193.0496,11.0
8.304388,0.0933491,-14.935278,-17.651491,-0.15299065,11.027816,4.8934803,668.34607,-2192.7144,11.0
8.807592,0.10613145,-14.765194,-19.443855,-0.09442705,11.404679,5.2443914,667.8956,-2192.9639,11.0
8.820031,0.19100589,-13.925636,-23.223562,-0.05525164,11.002355,5.874913,668.1339,-2193.6729,11.0
9.299832,0.22811024,-13.519489,-22.708393,-0.030741235,11.183297,6.4320326,667.8238,-2194.1697,11.0
9.566682,0.044876374,-15.244106,-14.940198,-0.061010502,12.341723,5.125129,667.0151,-2192.6218,11.0
9.683648,0.1710629,-14.19044,-23.17946,-0.122788906,11.813442,6.2241106,667.2625,-2193.816,11.0
9.75395,0.19556484,-13.866179,-24.15455,-0.04166736,11.732458,6.4588146,667.2844,-2194.0632,11.0
9.847679,0.07524081,-14.989857,-14.623564,-0.053721208,12.448536,5.518073,666.8166,-2192.9775,11.0
9.899107,0.12757896,-14.541905,-19.629572,-0.063634425,12.228196,5.988252,666.91693,-2193.4868,11.0
10.018569,0.0018694345,-15.595679,-13.212011,-0.0868037,12.933388,4.947982,666.4837,-2192.3071,11.0
10.236901,0.1803055,-13.935329,-22.28346,0.041589215,12.213511,6.617178,666.77936,-2194.1008,11.0
10.500017,0.045142215,-15.289984,-22.088848,-0.108989686,13.167917,5.559324,666.1085,-2192.8438,11.0
10.500022,0.077696726,-15.023232,-21.056509,-0.107676476,13.004825,5.8597126,666.1943,-2193.1748,11.0
10.608314,-0.035039145,-15.837217,-13.060661,-0.071604766,13.62693,4.8404584,665.8366,-2192.0354,11.0
10.920011,0.0013009207,-15.563381,-19.445238,-0.05038989,13.752416,5.3245797,665.59796,-2192.4749,11.0
11.197131,0.12416593,-14.568659,-23.528639,-0.059307236,13.3458395,6.6493354,665.6728,-2193.8586,11.0
11.283621,-0.05617731,-15.95593,-12.755984,-0.0529295,14.339441,4.8834677,665.13477,-2191.9053,11.0
11.340026,0.0936904,-14.923793,-23.791456,-0.14445199,13.6460285,6.4297314,665.43445,-2193.573,11.0
11.745888,0.17090818,-14.156212,-23.931288,-0.08705199,13.508252,7.3990383,665.33417,-2194.547,11.0
11.86593,-0.06975712,-16.042904,-13.146746,-0.055386536,14.938974,4.9493084,664.5371,-2191.8245,11.0
12.180031,0.12156333,-14.590291,-25.2119,-0.05735261,14.195328,7.1446996,664.7288,-2194.1343,11.0
12.18,-0.07049689,-16.053394,-13.630468,-0.061357338,15.235439,5.053366,664.2243,-2191.8538,11.0
12.457749,-0.10234983,-16.271042,-18.190516,-0.09273417,15.630745,4.779839,663.9067,-2191.493,11.0
13.020011,-0.008360927,-15.655242,-16.873516,-0.07307213,15.707525,6.099706,663.5136,-2192.7551,11.0
13.237488,-0.06972441,-16.088127,-9.207716,-0.10080979,16.219416,5.4408813,663.17584,-2191.9924,11.0
13.257318,-0.14555022,-16.462143,-8.675691,-0.057465248,16.562037,4.4966726,663.0713,-2190.9934,11.0
