range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.119982,-0.15814877,-15.01192,-12.570587,-0.027477399,18.400085,4.8472586,494.08627,-2144.326,11.0
6.725559,0.23971601,-12.216432,-11.47632,-0.069783665,9.10768,4.9065423,502.94843,-2147.1213,11.0
6.7575054,0.2512197,-11.902145,-14.055305,0.1312757,9.083638,4.9868965,502.94772,-2147.205,11.0
7.1752586,0.216331,-12.466947,-21.088913,-0.09509847,9.56197,5.055672,502.47037,-2147.13,11.0
7.238688,0.19022165,-12.696941,-14.238802,-0.08165631,9.725131,4.942505,502.3478,-2146.9736,11.0
7.524816,0.1532977,-12.950931,-15.686494,-0.00609375,10.115615,4.882122,501.99246,-2146.8008,11.0
7.80507,0.12619038,-13.165794,-13.477461,0.009770823,10.463789,4.86042,501.66617,-2146.6775,11.0
8.679479,0.07233248,-13.58713,-11.038221,0.017972194,11.442022,4.9244866,500.7125,-2146.4504,11.0
9.484065,0.020366948,-14.039421,-8.444875,-0.057261493,12.373461,4.8795304,499.8357,-2146.1328,11.0
10.204375,-0.023512391,-14.216077,-18.143873,0.055110835,13.208498,4.7908273,499.06387,-2145.802,11.0
10.819347,-0.03245814,-14.395502,-9.122989,-0.06874407,13.810293,4.948521,498.44232,-2145.7754,11.0
11.340011,0.0024188089,-14.167561,-23.773733,-0.06389267,14.127518,5.513929,497.97256,-2146.2222,11.0
11.672865,-0.059510555,-14.508816,-14.383421,-0.021003852,14.71531,4.991623,497.56482,-2145.5498,11.0
11.678149,-0.07243837,-14.559743,-14.304125,0.0012965486,14.774821,4.852812,497.54886,-2145.3997,11.0
12.035314,-0.012993894,-14.2521715,-21.930676,-0.04778451,14.83451,5.6405377,497.25964,-2146.1348,11.0
12.970882,-0.098423935,-14.743693,-7.0888352,-0.042836573,16.09881,4.9959683,496.2415,-2145.1462,11.0
14.279986,-0.13980076,-14.914549,-11.318353,-0.011583344,17.518133,4.8681436,494.92288,-2144.6057,11.0
15.949397,0.004565587,-13.846665,-23.9252,0.24270736,18.2864,7.501638,493.41257,-2146.8958,11.0
16.255976,0.14449388,-15.271518,-6.2374077,-2.2506945,17.453115,9.615378,493.58588,-2149.1614,11.0
4.1551876,0.9165353,-3.37639,-9.373533,-0.028247865,4.7597322,4.7566075,507.14746,-2148.2595,11.0
