range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.53998,-0.16441353,-18.239458,-13.507001,0.0042711217,18.830385,4.8687563,864.55164,-2237.53,11.0
15.811128,-0.16989997,-18.237051,-12.892363,0.03469432,19.114637,4.857864,864.27484,-2237.4646,11.0
7.151061,0.23156649,-14.887539,-20.278557,-0.044454753,9.475946,5.127055,873.68005,-2239.5903,11.0
7.195479,0.2448903,-14.676038,-15.976947,0.008588069,9.450978,5.2294464,873.68475,-2239.6956,11.0
7.4166617,0.20883258,-15.13391,-17.402456,-0.026553635,9.787399,5.157893,873.3685,-2239.5603,11.0
7.5243235,0.18991673,-15.430696,-16.275778,-0.109395206,9.957911,5.108053,873.2108,-2239.4785,11.0
8.1486225,0.14433366,-15.884071,-10.792213,-0.0698786,10.674528,5.167914,872.49615,-2239.399,11.0
8.400033,0.216566,-15.061549,-21.677113,-0.043221097,10.534063,5.800728,872.5118,-2240.0469,11.0
8.508168,0.101833574,-16.299175,-14.406137,-0.05500213,11.166989,5.0585356,872.0341,-2239.1963,11.0
8.777702,0.23667707,-14.827179,-26.376411,-0.04456419,10.725536,6.169229,872.2527,-2240.3713,11.0
8.8200245,0.13585578,-15.956536,-21.192791,-0.054265525,11.276742,5.47334,871.8463,-2239.5823,11.0
8.897796,0.081223845,-16.499327,-13.555349,-0.057158258,11.593922,5.0996842,871.60724,-2239.1543,11.0
9.440542,0.05276668,-16.724548,-14.737336,-0.020490834,12.195174,5.132687,871.0109,-2239.0706,11.0
9.482053,0.15503183,-15.746322,-21.11308,-0.044895146,11.733576,5.9835715,871.2995,-2239.9946,11.0
9.660022,0.08839196,-16.477524,-17.273846,-0.10343076,12.221991,5.536645,870.9066,-2239.4617,11.0
9.675286,0.19721498,-15.258331,-24.35334,-0.018930806,11.659532,6.425249,871.28687,-2240.4421,11.0
9.88288,0.17489436,-15.467979,-22.91266,0.019326564,11.955417,6.368823,871.00745,-2240.3298,11.0
10.002103,0.059138376,-16.699703,-11.071064,-0.05311603,12.66088,5.4525332,870.49225,-2239.2944,11.0
10.010361,0.021062043,-17.045746,-13.9382105,-0.06585184,12.842827,5.1177087,870.37836,-2238.931,11.0
10.658344,-0.0061007133,-17.19108,-16.815914,0.011570935,13.548517,5.1421766,869.6813,-2238.8186,11.0
11.340007,-0.025384992,-17.361294,-18.494154,-0.0081901895,14.257375,5.226628,868.9694,-2238.7644,11.0
11.421021,0.08258784,-16.396889,-21.390692,0.03239088,13.779386,6.3608766,869.21936,-2239.9697,11.0
11.665968,-0.055222444,-17.603912,-8.690173,-0.030758074,14.690404,5.0355687,868.5815,-2238.4934,11.0
11.742088,0.060805324,-16.63086,-22.736832,0.0005809119,14.182584,6.2965083,868.8362,-2239.8286,11.0
11.760038,0.17444533,-15.534397,-22.089376,-0.042182736,13.496091,7.441235,869.28864,-2241.0845,11.0
11.868457,0.13279873,-16.001316,-20.110956,-0.06756523,13.859752,7.092592,868.99915,-2240.672,11.0
12.019736,0.109100066,-16.141632,-18.204472,0.031083073,14.137781,6.932277,868.7573,-2240.4612,11.0
12.13519,0.17857195,-15.516216,-19.639387,-0.06922805,13.774697,7.697258,868.9658,-2241.2817,11.0
12.46394,0.14815073,-15.856765,-19.363716,-0.08259955,14.257178,7.573752,868.5163,-2241.0674,11.0
12.600033,0.12099711,-16.031876,-22.347746,0.022003388,14.555492,7.360876,868.2647,-2240.801,11.0
12.600002,-0.059554093,-17.600433,-21.623476,0.0033708364,15.577713,5.331982,867.6536,-2238.6128,11.0
12.830087,-0.093268715,-17.843964,-14.005861,-0.012934928,15.9438925,5.0116887,867.3562,-2238.2278,11.0
13.184977,-0.03188491,-17.368416,-11.668342,0.03394758,15.982936,5.8844023,867.1493,-2239.0767,11.0
13.419808,-0.070774876,-17.723804,-19.230005,-0.04214165,16.394684,5.493013,866.8209,-2238.613,11.0
13.990549,0.08966384,-16.321945,-17.548935,0.039980855,15.9616995,7.72028,866.81555,-2240.882,11.0
14.005229,-0.09996511,-17.915682,-16.534384,-0.041926377,17.081911,5.318173,866.1804,-2238.3088,11.0
14.058341,-0.1266037,-18.036484,-13.448148,-0.0007134953,17.250816,4.980535,866.0799,-2237.9448,11.0
14.280007,-0.029859593,-17.50482,-14.715803,-0.11772662,16.978365,6.3415546,866.08435,-2239.3328,11.0
14.609327,-0.0926689,-17.82893,-16.743887,-0.0017674156,17.616707,5.617874,865.5978,-2238.4995,11.0
14.7757225,-0.025342202,-17.34161,-21.610037,0.011166917,17.407246,6.5986533,865.6139,-2239.5022,11.0
14.864861,-0.004554331,-17.164078,-22.655277,0.026230847,17.362677,6.916253,865.59625,-2239.8225,11.0
15.1698265,-0.1272221,-18.072384,-21.76844,-0.033003993,18.31238,5.3100276,864.9747,-2238.0632,11.0
4.584255,0.7652933,-6.772508,-12.874664,0.0058499565,5.515613,4.9748497,877.5952,-2240.2058,11.0
4.6162066,0.7580443,-7.0749097,-16.418587,-0.16838533,5.558313,4.9924464,877.5499,-2240.2148,11.0
4.699116,0.7998938,-6.179685,-15.385406,-0.0178736,5.404492,5.1380444,877.6727,-2240.3875,11.0
4.789489,0.6972662,-8.060328,-15.969483,-0.09413768,5.889323,5.0383234,877.2163,-2240.1958,11.0
4.9588723,0.6355345,-9.151153,-18.214,-0.1388049,6.234197,5.0535736,876.87494,-2240.1443,11.0
5.002862,0.6423897,-8.872631,-16.63832,0.025165688,6.225093,5.1085105,876.8733,-2240.2,11.0
5.083495,0.6559099,-8.731518,-17.617989,-0.06086492,6.20243,5.2116456,876.8756,-2240.3054,11.0
5.3475947,0.5725778,-10.109761,-19.346653,-0.06588365,6.7106137,5.224464,876.3745,-2240.22,11.0
5.4677196,0.5891538,-9.818912,-20.185024,-0.04293335,6.6975684,5.373774,876.35846,-2240.369,11.0
5.4936056,0.53456795,-10.670816,-15.125309,-0.02316952,6.962959,5.23336,876.1252,-2240.18,11.0
5.5790606,0.51801383,-10.94238,-13.030987,-0.036535703,7.087004,5.2510834,876.00006,-2240.1733,11.0
6.0033154,0.4339434,-12.148653,-15.125747,0.02086913,7.731357,5.2882886,875.36066,-2240.0854,11.0
6.0714693,0.37427744,-13.082918,-11.31581,-0.06819939,8.045049,5.0986485,875.0895,-2239.8386,11.0
6.420955,0.33629397,-13.522653,-18.238894,0.006174775,8.459407,5.1804156,874.6672,-2239.8389,11.0
6.5213127,0.30487305,-14.016226,-16.10116,-0.07683325,8.671944,5.101445,874.4739,-2239.7205,11.0
6.720017,0.5868123,-9.774248,-24.374796,0.039738197,7.3609104,6.4360485,875.50244,-2241.2832,11.0
6.720028,0.43408373,-12.152087,-22.861427,0.01539451,8.192822,5.8366747,874.80194,-2240.5344,11.0
6.7200303,0.3650692,-13.23095,-18.34648,-0.08984475,8.536734,5.5256577,874.5246,-2240.1628,11.0
6.770824,0.28655013,-14.245471,-12.928993,-0.072986335,8.938943,5.177544,874.1972,-2239.7434,11.0
7.182509,0.5549932,-10.444117,-20.324257,-0.11905957,7.795004,6.7086754,875.02386,-2241.4668,11.0
7.2046056,0.5144785,-11.012305,-21.201748,-0.051705163,8.047993,6.5623426,874.8039,-2241.2744,11.0
7.3500333,0.31588694,-13.850655,-21.646618,-0.053630374,9.228475,5.7202063,873.8083,-2240.22,11.0
7.41746,0.52814907,-10.763826,-23.400013,-0.015713373,8.088814,6.7939186,874.7191,-2241.4937,11.0
7.4811163,0.45491153,-11.951587,-23.089972,-0.08953269,8.563404,6.517654,874.3068,-2241.1309,11.0
7.560034,0.2924733,-14.157982,-17.558434,-0.060330857,9.501234,5.73295,873.5382,-2240.18,11.0
8.901651,0.27766526,-14.340251,-20.123047,-0.056446675,10.58936,6.5271006,872.3172,-2240.7488,11.0
9.40841,0.2580967,-14.519434,-21.391953,0.005557503,11.091603,6.7184787,871.7875,-2240.8396,11.0
9.988286,0.32887688,-13.491073,-23.028122,0.13589023,11.066225,7.61637,871.6389,-2241.7256,11.0
10.078795,0.31971964,-13.805017,-24.595749,-0.05792914,11.1951275,7.6121645,871.5133,-2241.6965,11.0
10.080042,0.24918443,-14.631299,-24.570538,0.0017006731,11.665,7.0788097,871.1553,-2241.0825,11.0
10.359257,0.2928842,-14.006886,-22.213444,0.085555434,11.587156,7.599656,871.13104,-2241.6086,11.0
11.587014,0.47847846,-19.51556,-9.9031105,-8.0053,10.930441,9.879747,871.335,-2243.9724,0.0
11.593461,0.49765426,-19.081713,-16.832352,-7.8624225,10.756958,10.018815,871.4784,-2244.1426,0.0
12.079689,0.4338478,-20.70221,-17.315105,-8.531299,11.650709,9.93167,870.6183,-2243.8843,0.0
12.085374,0.42218605,-21.038559,-24.680023,-8.698965,11.761552,9.844493,870.52637,-2243.7773,0.0
12.828824,0.37592432,7.6410294,-17.299282,20.633028,12.687557,10.008757,869.58606,-2243.7598,0.0
13.172504,0.3491388,1.5063943,-20.16343,14.863514,13.176783,10.0119505,869.10547,-2243.6685,0.0
