range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.228094,0.25467265,-13.307689,-20.346272,0.085440025,9.431543,5.3046994,892.92896,-2243.4482,11.0
7.670122,0.21731451,-13.705041,-13.433044,0.09327336,9.950642,5.3620667,892.4079,-2243.413,11.0
8.018471,0.19737622,-13.870902,-13.454324,0.13581675,10.323159,5.445888,892.0264,-2243.43,11.0
8.368175,0.15763858,-14.275338,-13.260987,0.13005073,10.796471,5.3809958,891.57196,-2243.2825,11.0
8.602134,0.1231471,-14.592055,-16.615355,0.14095443,11.152097,5.263117,891.24274,-2243.1038,11.0
8.683323,0.23652774,-13.462029,-17.20015,0.13026847,10.652525,6.109409,891.58514,-2244.025,11.0
9.463955,0.07435312,-15.053295,-7.9564805,0.113168165,12.117983,5.323004,890.28143,-2242.9922,11.0
10.608118,0.031795748,-15.382857,-13.430051,0.13221605,13.328428,5.483412,889.0617,-2242.9365,11.0
10.757795,-0.0015583576,-15.652426,-9.712523,0.116260074,13.618452,5.2279987,888.8213,-2242.634,11.0
11.340017,0.047205936,-15.27326,-17.464573,0.11879299,13.901698,5.968804,888.41174,-2243.3132,11.0
11.492975,0.10581244,-14.79113,-22.534817,0.09994099,13.706899,6.6268086,888.48737,-2243.9954,11.0
11.745635,-0.036367312,-15.896041,-15.511417,0.11861005,14.680125,5.2699914,887.76886,-2242.488,11.0
11.847894,0.11693385,-14.6708,-24.985628,0.11937485,13.942408,6.9223495,888.2034,-2244.2446,11.0
12.264633,0.030940313,-15.389959,-16.717995,0.13183534,14.811702,6.221001,887.47156,-2243.401,11.0
12.543858,-0.017609129,-15.739293,-17.118788,0.145202,15.321874,5.796452,887.04425,-2242.893,11.0
12.852643,-0.06905824,-16.066296,-5.846235,0.16169192,15.857028,5.3110456,886.60315,-2242.3208,11.0
13.232817,0.0388422,-15.233821,-15.104917,0.22545573,15.628802,6.7500186,886.5739,-2243.7773,11.0
13.509453,-0.09509922,-16.296799,-21.86543,0.08873044,16.592037,5.2166986,885.89636,-2242.0981,11.0
13.523688,0.073145516,-15.064151,-17.660841,0.11258629,15.668362,7.291869,886.43933,-2244.3037,11.0
13.676095,-0.07305921,-16.111784,-17.56185,0.1411267,16.645191,5.555355,885.78424,-2242.422,11.0
14.33054,-0.104277454,-16.214115,-16.697279,0.22429726,17.409279,5.3670573,885.06537,-2242.102,11.0
14.741572,-0.12732786,-16.380621,-14.198606,0.18448786,17.904854,5.178398,884.6109,-2241.8289,11.0
15.329996,-0.092493415,-16.25466,-22.229681,0.11560363,18.29441,5.863003,884.1066,-2242.434,11.0
4.8183913,0.8298017,-5.0656967,-14.754388,0.1357117,5.3069057,5.2960157,896.9904,-2244.1675,11.0
4.8235016,0.802682,-5.62699,-15.973268,0.022590706,5.432667,5.2599216,896.873,-2244.1099,11.0
4.9732127,0.7782672,-6.0117564,-14.757527,0.037750695,5.5957694,5.3604665,896.6947,-2244.18,11.0
5.173269,0.7089989,-7.1928334,-17.456648,-0.029089034,5.9968038,5.411346,896.29095,-2244.1594,11.0
5.266067,0.6573596,-7.8916864,-16.204205,0.080653615,6.2797794,5.3771925,896.0185,-2244.0757,11.0
5.3103294,0.7358112,-6.6866803,-17.757359,0.04955282,5.922975,5.5932336,896.33154,-2244.3513,11.0
5.4054146,0.63944143,-8.153616,-17.214558,0.09443662,6.429431,5.455684,895.8573,-2244.1267,11.0
5.5431952,0.5908079,-8.831628,-14.431968,0.1511652,6.728896,5.4430423,895.56476,-2244.0613,11.0
