range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.974916,-0.17025411,-15.104548,-8.575426,-0.03856961,18.30925,4.632848,485.17746,-2141.3345,11.0
6.3184977,0.258463,-12.008377,-13.895023,-0.014909676,8.715117,4.743667,494.31232,-2144.2693,11.0
6.6544857,0.23542768,-12.241228,-17.192272,-0.020560905,9.070025,4.8397846,493.94485,-2144.2566,11.0
6.7347465,0.21296242,-12.539286,-15.86074,-0.1032861,9.225649,4.7702117,493.81665,-2144.1443,11.0
6.8379884,0.19846255,-12.6128,-15.629106,-0.041142836,9.36725,4.7531815,493.68637,-2144.0862,11.0
7.081308,0.18729691,-12.7379055,-16.4325,-0.063585676,9.609728,4.8334675,493.431,-2144.0913,11.0
7.140029,0.24322379,-12.141037,-20.455046,0.003456333,9.415375,5.1852894,493.51297,-2144.4849,11.0
7.6645985,0.16131555,-12.928985,-15.636942,-0.021915292,10.197461,5.010761,492.81714,-2144.0874,11.0
7.831119,0.20508043,-12.540077,-21.654902,-0.030009603,10.136251,5.3834925,492.76572,-2144.4617,11.0
7.8700814,0.13778391,-13.190621,-12.686219,-0.08026261,10.469712,4.971989,492.56842,-2143.9702,11.0
8.278077,0.099542625,-13.4629965,-9.505129,-0.03780476,10.979079,4.924367,492.09573,-2143.7744,11.0
8.400026,0.1633579,-12.962225,-17.84403,-0.07313817,10.795885,5.438559,492.11917,-2144.3198,11.0
8.741444,0.07875532,-13.624275,-9.044775,-0.036153063,11.468668,5.003604,491.60455,-2143.7058,11.0
9.253809,0.0372391,-13.942113,-12.44399,-0.04622815,12.096785,4.917625,491.02972,-2143.4385,11.0
9.2662,-0.0048432746,-14.266723,-21.345215,-0.08332017,12.278185,4.5725484,490.95813,-2143.0552,11.0
9.450024,0.11403063,-13.338322,-20.3924,-0.030121313,11.916225,5.639653,490.98935,-2144.1816,11.0
10.679402,-0.020799683,-14.3010025,-9.992807,-0.015122122,13.632032,5.007785,489.53616,-2143.0718,11.0
11.340008,-0.019414011,-14.291215,-18.421095,-0.014090014,14.230162,5.2886295,488.8818,-2143.1638,11.0
