range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.695963,0.18640047,-15.862822,-15.792437,-0.15862308,11.737789,6.352622,-287.72775,-990.4881,11.0
10.160416,0.14600243,-16.303848,-18.501186,-0.15539022,12.347641,6.2851577,-288.18085,-990.0744,11.0
10.216963,0.16218697,-16.089355,-12.821032,-0.115755565,12.302869,6.4536333,-288.2439,-990.23694,11.0
10.381884,0.12164039,-16.531578,-16.268652,-0.12790167,12.669092,6.1939425,-288.3869,-989.81134,11.0
10.500038,0.19344063,-15.757786,-22.669374,-0.13365132,12.347778,6.881295,-288.5321,-990.5561,11.0
11.226272,0.070483714,-17.012417,-10.707426,-0.10467777,13.676877,6.145925,-289.17307,-989.17896,11.0
11.610526,0.102414206,-16.746698,-12.74835,-0.14847296,13.827903,6.6535897,-289.59412,-989.5003,11.0
12.225115,0.027693598,-17.455605,-14.939816,-0.16016643,14.794224,6.1677403,-290.0889,-988.5385,11.0
12.330706,0.015118637,-17.539188,-13.351621,-0.13580452,14.957142,6.075849,-290.1664,-988.3683,11.0
13.020011,-0.0045941677,-17.714706,-14.405822,-0.147649,15.687102,6.1442947,-290.79666,-987.99365,11.0
13.607105,-0.03072606,-17.914318,-12.945853,-0.14082274,16.364855,6.0648804,-291.2976,-987.5303,11.0
14.280008,-0.033072226,-17.93125,-18.536152,-0.13981162,16.996422,6.2993813,-291.9461,-987.34784,11.0
15.620702,-0.071079925,-18.195515,0.35259476,-0.12711902,18.452114,6.274632,-293.10794,-986.4704,11.0
6.630012,0.6325755,-9.328151,-13.270411,-0.044946622,7.0515113,6.5113096,-284.03403,-993.3765,11.0
6.647606,0.66656184,-8.785843,-13.553236,-0.085182205,6.860141,6.6321006,-283.95053,-993.58685,11.0
6.7475047,0.57454103,-10.229715,-18.185003,0.02308158,7.4456406,6.4159427,-284.2964,-993.0673,11.0
6.810176,0.6152807,-9.6855955,-15.527855,-0.11002416,7.2409782,6.6116395,-284.24625,-993.346,11.0
7.1112866,0.5339331,-11.011494,-13.314659,-0.10059077,7.880399,6.5657296,-284.73596,-992.9323,11.0
7.1343036,0.5143235,-11.382822,-13.09552,-0.16049445,8.008026,6.504495,-284.80304,-992.8076,11.0
7.1880836,0.557546,-10.612806,-18.442032,-0.08246209,7.7826943,6.7233725,-284.74985,-993.11725,11.0
7.3333673,0.4660434,-12.066195,-18.270144,-0.09575634,8.406747,6.453727,-285.09534,-992.5318,11.0
7.670924,0.4450951,-12.400839,-16.400448,-0.11437954,8.741061,6.617628,-285.46207,-992.46735,11.0
7.749857,0.40360895,-13.0369425,-19.185112,-0.14067711,9.034998,6.4688544,-285.61197,-992.17395,11.0
7.9034767,0.3646988,-13.575784,-17.857885,-0.12772626,9.362442,6.3734536,-285.8204,-991.904,11.0
7.9800253,0.53088135,-11.021293,-21.815208,-0.061645325,8.391612,7.2685084,-285.56302,-993.19916,11.0
8.039024,0.38302112,-13.276743,-21.154362,-0.08603183,9.350144,6.5723276,-285.9276,-992.07196,11.0
8.075329,0.42970735,-12.611672,-16.723598,-0.09650488,9.093634,6.849798,-285.88373,-992.44727,11.0
8.2627125,0.33364296,-13.977035,-16.890171,-0.10313752,9.793942,6.4498467,-286.2141,-991.7116,11.0
8.400037,0.40397346,-12.972744,-25.919151,-0.081741475,9.466879,6.9548807,-286.24725,-992.3124,11.0
8.5297365,0.29354468,-14.534261,-18.609287,-0.13038145,10.218731,6.3853273,-286.5194,-991.40924,11.0
8.76448,0.26390544,-14.889083,-20.319538,-0.108297296,10.563978,6.3455987,-286.775,-991.1738,11.0
9.084424,0.2403024,-15.236145,-18.053839,-0.16448347,10.944874,6.3860645,-287.10666,-990.9822,11.0
10.97906,0.5392658,-10.930541,-14.016598,-0.105058804,10.0186825,9.789026,-288.3625,-994.2778,11.0
11.014502,0.51189214,-11.366429,-15.288776,-0.10578739,10.28582,9.645842,-288.49402,-994.0047,11.0
11.145673,0.48356614,-11.831359,-16.883978,-0.12930416,10.61612,9.564585,-288.7131,-993.7445,11.0
11.587313,0.39116696,-13.192702,-15.105183,-0.11783106,11.704189,9.228453,-289.39444,-992.832,11.0
11.593431,0.49499586,-11.588147,-10.504825,-0.06309527,10.781689,10.000423,-289.1036,-993.9992,11.0
11.760037,0.531127,-11.018993,-13.959801,-0.06326585,10.535787,10.381547,-289.12936,-994.452,11.0
12.103203,0.41976348,-12.7571535,-14.440239,-0.0957628,11.795371,9.838786,-289.8276,-993.2715,11.0
12.245826,0.3040616,-14.283769,-19.496119,-0.016686093,12.902649,8.957769,-290.20352,-991.90735,11.0
12.334501,0.45889872,-12.13621,-13.047167,-0.05739202,11.576437,10.322708,-289.9357,-993.79156,11.0
12.545502,0.4839106,-11.666487,-17.516615,0.030255817,11.46121,10.680542,-290.05334,-994.14856,11.0
