range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.184124,0.1988354,-8.845264,-9.017522,-0.06711614,11.254775,6.146599,398.1981,-2110.682,11.0
10.080033,0.17298368,-8.974363,-8.089937,-0.026658138,12.127944,6.466123,397.26944,-2110.6353,11.0
11.340027,0.10075121,-9.429759,-11.340563,-0.04033282,13.6053295,6.498686,395.8965,-2110.0886,11.0
11.585832,0.09338496,-9.476034,-8.695257,-0.044276394,13.859938,6.5508747,395.64175,-2110.0374,11.0
12.122147,0.052193437,-9.6495495,-11.882504,0.009427718,14.566057,6.385664,395.0561,-2109.6096,11.0
13.020026,0.0756873,-9.562483,-22.828428,-0.031118084,15.212416,7.0752444,394.19186,-2109.9922,11.0
13.426708,0.036976587,-9.734139,-14.18604,0.0046512755,15.8126745,6.816377,393.74026,-2109.5198,11.0
13.578089,0.0934005,-9.428441,-24.77297,0.0032279838,15.579384,7.557152,393.66592,-2110.2927,11.0
14.700016,0.0048147985,-9.903771,-9.818266,-0.0037313974,17.154758,6.9721513,392.44382,-2109.1392,11.0
15.374266,0.004870167,-9.902416,-7.375052,-0.002645073,17.764189,7.2606077,391.77014,-2109.167,11.0
4.8875194,0.80807847,-3.436774,-9.066787,-0.05659428,5.428582,5.3289733,403.88132,-2112.2031,11.0
5.093645,0.7701234,-3.9113126,-12.44193,-0.13529898,5.6766167,5.458689,403.60233,-2112.2256,11.0
5.1402154,0.7285465,-4.223558,-9.962341,-0.02020002,5.8912444,5.4218493,403.4191,-2112.108,11.0
5.216736,0.72537047,-4.2921286,-8.552101,-0.05641559,5.936692,5.48557,403.3524,-2112.149,11.0
5.3891892,0.59705883,-5.5506816,-18.574383,-0.04708558,6.6203113,5.3286114,402.78424,-2111.7375,11.0
5.4711814,0.6581644,-4.960317,-13.050665,-0.050485447,6.3701186,5.561392,402.92374,-2112.0496,11.0
5.581272,0.6260457,-5.2608,-15.2161455,-0.036442827,6.5785623,5.5744247,402.72675,-2111.9802,11.0
5.675922,0.6810644,-4.7652125,-17.780457,-0.08274368,6.3478866,5.8016186,402.85046,-2112.2793,11.0
5.781723,0.5746345,-5.765277,-14.177721,-0.048820764,6.9319644,5.5980973,402.39212,-2111.864,11.0
6.3128805,0.4893287,-6.5362477,-9.974215,-0.03720029,7.6576524,5.742846,401.6675,-2111.714,11.0
6.697098,0.46347925,-6.771461,-13.750551,-0.044350535,8.025714,5.943848,401.25018,-2111.7556,11.0
6.730867,0.5294861,-6.1767917,-15.216179,-0.040598586,7.689979,6.2349644,401.44568,-2112.1545,11.0
6.8926754,0.42052922,-7.145966,-6.201248,-0.049930263,8.375143,5.907923,400.94247,-2111.586,11.0
7.215327,0.37873998,-7.503743,-10.701153,-0.061309557,8.81013,5.949491,400.5258,-2111.4546,11.0
7.481247,0.3565811,-7.624939,-12.889999,-0.004061191,9.111907,6.0279016,400.21732,-2111.409,11.0
7.5600247,0.53167313,-6.1776958,-22.21136,-0.061553475,8.148178,6.926195,400.75403,-2112.612,11.0
7.9800353,0.3844867,-7.4039464,-20.691402,-0.008390924,9.30131,6.5372186,399.84418,-2111.804,11.0
8.322291,0.28236,-8.270256,-6.1394844,-0.0794234,10.125738,6.177323,399.2256,-2111.151,11.0
8.374124,0.41378427,-7.2613244,-23.015312,-0.10852401,9.388138,6.990123,399.58746,-2112.187,11.0
9.240039,0.2680147,-8.279312,-11.770195,0.016572421,10.903217,6.680921,398.3132,-2111.311,11.0
9.326338,0.33989984,-7.753768,-23.00738,-0.0010212075,10.517057,7.2317815,398.45377,-2111.969,11.0
9.715254,0.4124786,-7.111134,-21.717442,0.052617263,10.283001,7.989116,398.37366,-2112.7576,11.0
9.791627,0.38890794,-7.489032,-23.636894,-0.12970833,10.504839,7.891806,398.2074,-2112.5813,11.0
9.858058,0.43130067,-7.0544143,-20.360176,-0.049698107,10.237053,8.217612,398.32678,-2112.9858,11.0
10.197084,0.54196805,-6.0795193,-23.784882,-0.058153834,9.557202,9.157093,398.58606,-2114.1162,11.0
11.804386,0.3766172,-7.405044,-10.942192,0.054643884,11.976702,9.271038,396.31396,-2113.2769,11.0
11.818226,0.34478405,-7.758515,-10.709346,-0.0441573,12.255218,9.0181,396.15625,-2112.9353,11.0
12.600057,0.348154,-7.747642,-18.461372,-0.059879076,12.7806635,9.598494,395.44595,-2113.2644,11.0
12.850165,0.31302392,-7.998375,-15.43045,-0.03772154,13.270868,9.449989,395.05258,-2112.9365,11.0
13.68994,0.3376077,-7.834196,-24.379938,-0.06349752,13.653708,10.265445,394.38187,-2113.5378,11.0
15.53717,0.23030989,-8.591605,-23.296272,-0.027799813,16.073893,10.30336,392.13882,-2112.6282,11.0
15.544567,0.17815883,-8.955203,-24.935553,-0.04096566,16.56393,9.657887,391.93958,-2111.8425,11.0
4.4009647,1.1782775,0.76273036,-3.512804,0.11656989,3.6687014,5.096805,405.59222,-2112.6763,11.0
4.4295053,1.1316856,0.12166928,-3.9381123,-0.011110688,3.8737788,5.1294837,405.39066,-2112.6262,11.0
4.5557256,1.066613,-0.62738806,-6.7420216,-0.042916488,4.1703844,5.24514,405.07245,-2112.617,11.0
4.558933,0.9143813,-2.2925942,-9.904242,-0.045117076,4.8567405,5.148638,404.47818,-2112.2603,11.0
4.5885506,1.0232521,-1.1074498,-8.401686,-0.046228584,4.3707657,5.2600346,404.88214,-2112.5525,11.0
4.707595,0.94619256,-1.9191726,-7.3752556,-0.016179694,4.7426157,5.324115,404.51477,-2112.4663,11.0
4.711913,0.89414126,-2.5240476,-10.291946,-0.058552448,4.983032,5.2761254,404.31216,-2112.3284,11.0
4.732375,0.85023427,-2.895288,-15.218821,0.039565407,5.188554,5.242061,404.13623,-2112.2168,11.0
5.999222,0.77378154,-3.7602966,-19.775305,-0.022205783,5.979068,6.3125052,402.99063,-2112.8938,11.0
6.9293203,0.71287876,-4.508963,-15.051538,-0.14641106,6.6976304,7.021656,402.05228,-2113.266,11.0
10.294476,0.7169349,-4.522246,-20.242676,-0.20080613,8.037568,10.108727,399.61374,-2115.5854,11.0
6.9039083,-0.90720934,-9.864578,-11.836668,0.03502969,10.01152,-2.434127,402.6917,-2103.2668,11.0
10.103561,-0.83239436,-10.075056,-9.40373,0.1598386,13.180122,-3.200933,400.0737,-2101.3242,11.0
13.943909,-0.76201475,-10.426478,-5.6103086,0.071585976,17.069431,-3.7658193,396.71332,-2099.2861,11.0
17.370308,-0.41467962,-2.015538,9.720091,9.003694,21.22636,1.0703133,390.99857,-2102.1165,2.0
18.059875,-0.422755,-2.037713,5.985132,8.9844055,21.918293,0.9391958,390.4127,-2101.7256,2.0
18.696913,-0.4126241,-2.038161,5.965029,8.980221,22.551805,1.1370171,389.7522,-2101.6604,2.0
19.949865,-0.45755956,-2.057606,-11.100521,8.968733,23.80523,0.26992294,388.9366,-2100.373,2.0
20.999859,-0.43810585,-2.0437706,-7.7301207,8.981855,24.859814,0.6557775,387.81506,-2100.3167,2.0
21.402111,-0.446552,-2.0486479,-2.5260634,8.9778,25.26092,0.47416872,387.51663,-2099.993,2.0
23.51984,-0.4339595,-2.06184,-11.913093,8.963095,27.379791,0.74799126,385.45895,-2099.418,2.0
24.198544,-0.42961022,-2.0521727,0.641031,8.971833,28.05805,0.85462195,384.79288,-2099.2515,2.0
25.199827,-0.41924596,-2.0549583,-6.5255413,8.965994,29.056292,1.122179,383.76938,-2099.1082,2.0
25.888893,-0.46181983,-2.0605154,-4.3597455,8.965422,29.740265,0.03162718,383.56528,-2097.8372,2.0
27.12137,-0.4290513,-2.0477471,-12.817076,8.976125,30.980717,0.8884566,382.08878,-2098.1418,2.0
28.1746,-0.45033622,-2.051998,-14.112104,8.974563,32.031704,0.29609653,381.35236,-2097.1863,2.0
34.037933,-0.40491024,-4.038386,-15.5507145,6.9763913,37.881485,1.7580605,375.3959,-2096.2493,11.0
76.535645,-0.4269076,-7.8172307,2.8207185,3.2060933,80.39248,1.395883,336.39777,-2079.3242,0.0
71.17618,-0.32782203,-4.7395983,7.3673463,6.203213,74.62012,8.384685,338.98465,-2088.0115,0.0
71.857544,-0.34371537,-4.7623487,12.292177,6.2006383,75.41177,7.3219376,338.67056,-2086.724,0.0
73.07959,-0.35220066,-4.7613864,2.0515823,6.211239,76.68314,6.8168564,337.69714,-2085.763,0.0
77.892685,-0.32179525,-5.968581,24.452518,4.965856,81.24527,9.576388,332.41983,-2086.523,0.0
41.84875,-0.22564049,-10.737031,-4.3143706,0.010337563,44.786236,9.4385,366.04117,-2100.6257,11.0
47.209373,-0.25144777,-10.772787,-12.658155,0.034626126,50.26769,9.363221,361.0238,-2098.417,11.0
49.07589,-0.24669938,-10.779595,-7.4258027,0.017309193,52.059204,9.9347105,359.15134,-2098.244,11.0
49.895237,-0.24875207,-10.781594,-13.326368,0.01988298,52.883083,9.988279,358.3719,-2097.9717,11.0
52.156902,-0.24738275,-10.768631,-13.678488,0.029800933,55.091873,10.479464,356.14658,-2097.5618,11.0
53.83454,-0.23822585,-10.744986,-13.146057,0.032561522,56.64511,11.277806,354.40494,-2097.6907,11.0
56.041706,-0.26041684,-10.808081,-6.775134,0.018517017,59.04006,10.489497,352.5076,-2096.0303,11.0
56.699818,-0.25834185,-10.796182,-10.917796,0.026055109,59.667377,10.720278,351.83994,-2095.9978,11.0
