range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.916279,-0.124926895,-8.457738,-21.969597,7.5015664,17.108377,4.9595003,-84.93174,-1132.0771,11.0
14.395937,0.17010216,-13.807259,-11.186979,-0.01011108,15.691657,8.900908,-86.11079,-1136.0961,11.0
14.918214,0.14090993,-14.081923,-12.348306,-0.013769356,16.363733,8.83694,-86.61596,-1135.6482,11.0
15.542121,0.1249896,-14.2488985,-4.640924,-0.037986435,17.019966,8.968787,-87.22377,-1135.3678,11.0
9.383046,0.55530524,-9.28827,-23.991638,-0.06656316,8.998139,8.551184,-80.49778,-1139.7593,11.0
9.791144,0.56352067,-9.148512,-20.902561,-0.04192764,9.154127,8.936427,-80.85088,-1139.9785,11.0
10.417638,0.5428652,-9.456865,4.217701,-0.062023047,9.672673,9.34523,-81.510735,-1140.003,11.0
10.912513,0.4295922,-10.966813,-15.267331,-0.0656235,10.933374,9.009652,-82.331276,-1138.9889,11.0
10.95061,0.40344188,-11.323691,-17.079193,-0.09392759,11.173676,8.850216,-82.4314,-1138.7184,11.0
11.220086,0.48060656,-10.23959,-17.101316,-0.00063156424,10.687608,9.6036005,-82.48288,-1139.6135,11.0
11.40394,0.3499923,-11.932384,-12.121471,-0.055160806,11.919011,8.768593,-82.985344,-1138.2131,11.0
11.575136,0.4002513,-11.324648,-16.986572,-0.055316456,11.61823,9.290322,-83.049934,-1138.8119,11.0
11.7312765,0.37252718,-11.68081,-12.5416765,-0.07253095,11.961203,9.184891,-83.26483,-1138.5245,11.0
11.754836,0.3047343,-12.475318,-18.757524,-0.07631661,12.534755,8.632516,-83.40251,-1137.7402,11.0
12.180056,0.341664,-12.022039,-14.873098,-0.046941362,12.538953,9.245731,-83.76739,-1138.233,11.0
12.600055,0.28446463,-12.659823,-12.3029175,-0.03530454,13.328932,9.012683,-84.26813,-1137.5791,11.0
12.92797,0.28212768,-12.726096,-9.442036,-0.07590834,13.595265,9.206292,-84.5974,-1137.5785,11.0
13.181471,0.24941911,-13.018391,-4.9132795,-0.01624828,14.0644865,9.0438385,-84.88066,-1137.1707,11.0
13.595218,0.20312206,-13.546339,-11.499353,-0.06988891,14.7717905,8.809425,-85.31381,-1136.5643,11.0
13.860057,0.24865218,-13.045087,-13.570209,-0.034857586,14.596541,9.46515,-85.5588,-1137.1974,11.0
14.280051,0.19456793,-13.643527,-11.731661,-0.0825726,15.393894,9.119569,-85.99916,-1136.4481,11.0
14.510943,0.21631303,-13.420232,-15.617569,-0.076022804,15.391583,9.508522,-86.22658,-1136.7637,11.0
15.199781,0.44562966,-10.831105,-21.26529,-0.13512544,13.525454,12.430829,-86.44185,-1140.2244,11.0
16.242712,0.48678398,-10.108617,-12.329538,0.048307106,13.664147,13.650072,-87.27262,-1141.1274,11.0
16.518023,0.4071244,-11.234547,-18.300648,-0.050593812,14.846683,13.034419,-87.864914,-1139.9331,11.0
16.745853,0.45499718,-10.588701,-11.9232235,-0.013861252,14.38706,13.723233,-87.8997,-1140.7604,11.0
6.200902,1.0981346,-13.400608,-24.20832,-12.723615,4.087285,6.896735,-75.55564,-1141.3177,11.0
8.174095,0.90741724,-3.798078,-13.730469,0.038023885,5.7026443,8.663698,-77.9021,-1141.7928,11.0
8.1991205,0.95762587,-3.1005633,-10.400093,-0.08726524,5.3050547,8.770774,-77.64406,-1142.1138,11.0
8.4302635,0.843965,-4.8756256,-12.933254,-0.013775187,6.2773676,8.776241,-78.432686,-1141.5449,11.0
8.4590845,0.7336147,-6.692845,-20.23898,-0.09609542,7.163327,8.487435,-78.97809,-1140.7894,11.0
8.460656,0.7693539,-6.1253195,-17.988811,-0.0826691,6.8835216,8.601963,-78.81959,-1141.0469,11.0
