range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.583728,0.24114501,-14.533264,-20.019579,-0.3132089,10.549855,6.0783105,120.08438,-1314.4481,11.0
9.090658,0.20084476,-14.757325,-15.410543,-0.0969957,11.168672,6.105866,119.66056,-1313.9965,11.0
9.698971,0.16163969,-15.094672,-21.612146,-0.02887232,11.87781,6.1575413,119.15962,-1313.4918,11.0
9.894789,0.09696744,-15.86528,-23.423903,-0.18149963,12.382413,5.7274575,119.15751,-1312.8289,11.0
10.086365,0.13516355,-15.411212,-17.661545,-0.084649116,12.345382,6.1528025,118.85878,-1313.1339,11.0
11.660042,0.08003396,-15.910598,-12.876287,-0.075742,14.001706,6.453466,117.552155,-1312.0725,11.0
11.670816,0.056134153,-16.112236,-16.464268,-0.071889944,14.1458,6.2145524,117.63967,-1311.8076,11.0
12.615705,0.014234247,-16.52776,-15.882966,-0.14933714,15.218489,6.1900573,116.95985,-1310.9774,11.0
13.476748,0.010433623,-16.535933,-16.816042,-0.12825786,16.015928,6.518605,116.19127,-1310.586,11.0
14.280015,0.0003504454,-16.514822,-18.945684,-0.030689651,16.80198,6.7352295,115.51506,-1310.1305,11.0
14.324625,-0.030453565,-16.817627,-11.547247,-0.11032994,17.02271,6.351364,115.66269,-1309.7131,11.0
14.894884,0.15029691,-15.127475,-14.937916,0.051343627,16.267368,8.941044,114.188934,-1311.9725,11.0
15.120004,-0.054247323,-16.921402,-11.571731,-0.052568007,17.891562,6.33292,115.110985,-1309.0416,11.0
15.67263,-0.07365854,-17.046032,-18.369013,-0.05248364,18.514997,6.255393,114.763916,-1308.518,11.0
5.7819166,0.65377325,-8.584634,-10.756032,-0.055241648,6.5352144,5.8257966,122.889946,-1317.3308,11.0
5.8459897,0.690571,-8.012834,-19.303734,-0.076950744,6.372364,5.9786005,122.88,-1317.554,11.0
6.0559535,0.5581221,-10.08473,-17.826696,-0.06856461,7.1619425,5.7765884,122.51923,-1316.8231,11.0
6.0655828,0.5875727,-9.63694,-20.659714,-0.069405034,7.016034,5.8798404,122.53587,-1317.0011,11.0
6.306982,0.55331254,-10.220503,-17.689648,-0.13188654,7.324201,5.9704204,122.26647,-1316.8262,11.0
6.4414496,0.39181077,-12.422505,-22.853424,-0.046782333,8.217574,5.4438195,122.084496,-1315.8053,11.0
6.668819,0.5193114,-10.571547,-17.525528,0.022506515,7.710273,6.1450477,121.88256,-1316.6469,11.0
6.6859236,0.47573587,-11.256155,-13.902447,-0.032322273,7.954288,5.985677,121.84465,-1316.3579,11.0
6.7283196,0.40308198,-12.288817,-21.975365,-0.06290201,8.355501,5.706072,121.79564,-1315.8713,11.0
6.7678776,0.50498813,-10.906408,-10.873966,-0.10306875,7.8462105,6.169396,121.77557,-1316.5596,11.0
6.834031,0.3718214,-12.691195,-15.480828,-0.053667624,8.582827,5.6395235,121.69814,-1315.6554,11.0
7.059395,0.4211675,-12.028051,-14.497143,-0.04575121,8.480949,6.0368423,121.462906,-1315.9915,11.0
7.551284,0.3338064,-13.233072,-19.882767,-0.11167479,9.282166,5.955665,121.00285,-1315.3304,11.0
7.560029,0.4773099,-11.199448,-23.462532,0.0020001591,8.480155,6.683996,120.97224,-1316.4135,11.0
7.5600343,0.3704582,-12.750397,-16.420307,-0.095198244,9.091993,6.1571393,120.973755,-1315.606,11.0
7.6413245,0.3892542,-12.495957,-14.951466,-0.086472705,9.043647,6.3142357,120.885994,-1315.745,11.0
7.6517153,0.45386118,-11.613684,-16.484648,-0.08166461,8.676908,6.645263,120.87353,-1316.2389,11.0
7.6695347,0.31184027,-13.5004225,-17.611195,-0.108030595,9.482991,5.91572,120.90241,-1315.1521,11.0
7.705048,0.34830397,-12.906967,-16.04369,0.03209846,9.31425,6.142327,120.84029,-1315.4277,11.0
8.254607,0.263685,-14.050709,-14.762596,-0.08701619,10.175147,6.0157747,120.37582,-1314.6919,11.0
8.337144,0.28623012,-13.718406,-16.909634,-0.018230755,10.115637,6.211349,120.26612,-1314.8644,11.0
8.400038,0.3631807,-12.823866,-23.780634,-0.074727505,9.717298,6.721021,120.13864,-1315.4985,11.0
9.24004,0.26606363,-13.9682,-25.853447,-0.031977113,10.914873,6.667168,119.39978,-1314.5546,11.0
10.395457,0.54138404,-10.301717,-14.589863,-0.034421973,9.673069,9.318223,118.19617,-1317.2231,11.0
10.465202,0.22430588,-14.501082,-22.462494,-0.094211735,12.125465,7.1189203,118.26869,-1313.9298,11.0
10.766176,0.48167497,-11.235145,-15.508474,-0.095918946,10.402265,9.2504,117.77287,-1316.6255,11.0
10.853229,0.5031131,-10.904036,-15.036053,-0.073461436,10.268875,9.458932,117.70145,-1316.8625,11.0
10.986899,0.511616,-10.7041025,-13.549179,0.0026663402,10.2721815,9.621653,117.57579,-1316.966,11.0
11.258216,0.45835435,-11.507517,-12.236582,-0.038355436,10.907896,9.479214,117.26999,-1316.3907,11.0
11.340042,0.21402234,-14.619019,-25.586159,-0.10006668,12.88747,7.5630407,117.43546,-1313.6406,11.0
11.495267,0.4220652,-11.950628,-18.518532,0.01947667,11.376784,9.397076,117.02704,-1315.9813,11.0
11.8970585,0.50733316,-10.656868,-12.4098625,0.11235795,10.844681,10.3309,116.66472,-1316.9933,11.0
11.918742,0.40753222,-12.232017,-11.36018,-0.06567882,11.783918,9.603253,116.60547,-1315.8066,11.0
11.9680605,0.4362222,-11.820855,-13.516035,-0.044337086,11.556976,9.864661,116.554825,-1316.149,11.0
12.438156,0.38708937,-12.414078,-13.730122,0.023932138,12.317438,9.820277,116.093376,-1315.543,11.0
12.600052,0.4435843,-11.701135,-15.122324,-0.026223687,11.892174,10.408011,115.92417,-1316.2484,11.0
12.649693,0.32486373,-13.288681,-10.613121,-0.056187067,13.021422,9.422561,115.93688,-1314.7496,11.0
12.720093,0.36765888,-12.6909895,-11.705621,0.00042274836,12.688728,9.857201,115.82361,-1315.2852,11.0
12.865499,0.35029438,-12.942453,-14.102062,-0.028633865,12.949124,9.80543,115.69336,-1315.0538,11.0
13.021878,0.4606006,-11.350536,-14.643698,0.08711423,11.989158,10.872812,115.50825,-1316.4774,11.0
13.241527,0.49884516,-10.734412,-14.853645,0.15801027,11.724712,11.352902,115.31604,-1316.9907,11.0
13.285504,0.48035073,-10.880498,-13.84617,0.27762643,11.947145,11.240527,115.25651,-1316.7488,11.0
13.35858,0.25138223,-14.073273,-13.6878805,0.031235294,14.184976,9.176233,115.36626,-1313.7062,11.0
13.441357,0.19776304,-14.756328,-16.602154,-0.06330177,14.69111,8.6597185,115.42875,-1312.9857,11.0
13.578041,0.41516286,-12.027405,-14.294937,0.036217194,12.80941,10.91133,114.944954,-1315.8799,11.0
13.584798,0.2337753,-14.332824,-8.669723,-0.030508686,14.509954,9.133576,115.18704,-1313.4318,11.0
13.681947,0.3506942,-12.870426,-14.29615,0.038315948,13.522051,10.387128,114.87882,-1314.9977,11.0
13.809078,0.20769148,-14.639302,-15.11709,-0.05211249,14.905685,8.98755,115.04022,-1313.0363,11.0
13.843944,0.3051465,-13.519299,-15.203012,-0.045604616,14.072608,10.046518,114.77888,-1314.3582,11.0
14.126561,0.32128593,-13.204981,-19.161392,0.07166503,14.125816,10.404264,114.47271,-1314.5507,11.0
14.280055,0.2236503,-14.339682,-9.948769,0.07437981,15.144194,9.451397,114.53287,-1313.1572,11.0
14.280062,0.41817096,-11.993661,-20.125908,0.029276172,13.239771,11.467546,114.24258,-1315.9154,11.0
14.312514,0.3875795,-12.3213215,-19.965988,0.1102354,13.586781,11.199419,114.22015,-1315.4775,11.0
14.38327,0.43281132,-11.61737,-15.017766,0.20600682,13.147776,11.682517,114.13931,-1316.1252,11.0
14.915301,0.18898782,-14.877787,-10.103834,-0.0924234,15.955866,9.426755,114.0231,-1312.5251,11.0
15.141658,0.36119446,-12.593435,-16.306534,0.18122514,14.439727,11.532321,113.41213,-1315.0469,11.0
15.143143,0.28231353,-13.449572,-13.964138,0.2968857,15.261525,10.665942,113.53464,-1313.859,11.0
15.380324,0.30641386,-13.28495,-14.399427,0.17339644,15.19282,11.098153,113.25133,-1314.1926,11.0
15.507071,0.22573729,-14.143932,-17.50354,0.24721636,16.09393,10.228914,113.32437,-1312.9426,11.0
15.701126,0.20125338,-14.637857,-16.191195,0.018126212,16.479513,10.042015,113.21517,-1312.5283,11.0
15.750055,0.19861364,-14.689949,-16.314732,-0.0059339576,16.543533,10.037679,113.17678,-1312.4769,11.0
15.960068,0.26824793,-13.453858,-22.203537,0.45706904,16.023148,11.033519,112.759766,-1313.5203,11.0
16.380074,0.30299953,-13.188013,-23.337244,0.31162983,15.967213,11.732778,112.26545,-1314.0181,11.0
16.380064,0.22203016,-14.241101,-18.920845,0.19070433,16.819881,10.717383,112.48096,-1312.7097,11.0
16.380058,0.20461366,-14.722908,-19.292818,-0.10275486,16.99237,10.490157,112.541115,-1312.4309,11.0
5.2366905,0.98875225,-2.7304063,-9.909248,0.07291026,4.622072,5.8809433,124.09373,-1318.8188,11.0
5.303617,0.97171646,-2.8993216,-10.9507885,0.20837222,4.7210846,5.933248,123.98956,-1318.7777,11.0
5.6033235,0.79179376,-6.2514567,-11.769685,-0.0011515104,5.744489,5.976925,123.29008,-1318.0294,11.0
5.9118104,0.8630203,-4.8973274,-16.94052,0.12749822,5.4469824,6.394821,123.1666,-1318.5273,11.0
9.173294,0.776566,-6.595824,-10.31755,-0.087423615,7.0763173,9.290962,119.90759,-1319.1763,11.0
9.399534,0.680221,-8.158753,-15.247577,-0.054815456,7.987155,9.144989,119.42534,-1318.3899,11.0
9.412276,0.7482202,-6.9367704,-13.18621,0.0479981,7.4086113,9.417701,119.59504,-1319.0066,11.0
9.678471,0.69949746,-7.8390875,-14.925836,-0.048829947,7.9412313,9.475896,119.20409,-1318.6403,11.0
10.08,0.775412,-6.4821653,-11.777128,0.045732595,7.405115,10.136024,119.05211,-1319.4769,11.0
10.180798,0.6108998,-9.2820425,-15.2533865,-0.075765766,8.953024,9.515313,118.515396,-1317.898,11.0
10.233933,0.5745102,-9.800492,-12.419664,-0.032925222,9.298605,9.369197,118.40129,-1317.5405,11.0
10.442223,0.6232204,-8.944459,-12.039666,0.06897942,8.972012,9.805347,118.2829,-1318.0724,11.0
10.830602,0.6601567,-8.374473,-8.638056,0.052766588,8.809779,10.33336,117.98776,-1318.5393,11.0
11.005769,0.64128375,-8.631402,-11.798447,0.096847944,9.073678,10.392498,117.77106,-1318.3776,11.0
11.439101,0.83251405,-5.389129,-8.3494625,0.16405359,7.265418,11.620447,118.016396,-1320.5496,11.0
12.139331,0.70127654,-7.541624,-15.422917,0.21953586,8.95934,11.716355,116.8407,-1319.3263,11.0
12.81004,0.5391639,-10.249302,-19.230701,0.051088843,11.046848,11.304072,115.79446,-1317.4734,11.0
13.745308,0.54236037,-10.08827,-9.917488,0.16445494,11.535153,12.102873,114.87023,-1317.6229,11.0
12.577396,-0.8745599,-16.749657,-6.074774,-0.42631704,15.247124,-4.640816,125.1618,-1303.9038,11.0
