range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.197102,-0.35269597,-6.8580804,-6.860214,-0.1725634,13.025208,1.4652698,314.94647,-2071.3152,11.0
10.235749,-0.34680477,-6.851029,0.35792232,-0.17186372,14.055059,1.6117699,313.943,-2071.041,11.0
14.100633,-0.35448205,-6.8113923,2.1219215,-0.123995416,17.913809,1.8481817,310.30695,-2069.7278,11.0
14.198865,-0.34391716,-6.776878,0.49023986,-0.1009107,17.99871,2.0056248,310.16656,-2069.8386,11.0
15.121142,-0.21488743,-6.291118,-18.261955,0.18560816,18.613005,4.016297,308.80518,-2071.4407,11.0
15.329898,-0.470644,-6.8787627,-11.271093,-0.11513753,19.1807,0.16901702,309.80997,-2067.6838,11.0
15.760062,-0.47484672,-6.8945203,-9.572596,-0.12984353,19.608173,0.087926924,309.4497,-2067.4397,11.0
15.994489,-0.4169189,-6.435589,-21.067808,0.3040782,19.851578,1.0051738,308.86246,-2068.1853,11.0
4.398103,0.24016577,-5.102736,-11.410608,-0.14955395,7.2904234,3.4523637,319.4228,-2075.4138,0.0
4.598166,0.20141767,-5.3367515,-5.192468,-0.20857547,7.5552483,3.4364705,319.18597,-2075.2942,0.0
4.825222,0.11270071,-5.6694813,-10.452092,-0.17003936,7.9768934,3.216735,318.88608,-2074.9253,0.0
5.036572,0.3491321,-4.5735483,-9.482704,-0.15144344,7.422342,4.2604465,318.98117,-2076.1033,0.0
5.8070164,0.057553794,-5.8862305,-15.788757,-0.17763706,8.973977,3.4511235,317.8778,-2074.7449,0.0
5.8800216,0.19753563,-5.323189,-24.591274,-0.17790084,8.598942,4.1809607,317.93262,-2075.5637,0.0
6.472198,0.26333457,-5.006553,-10.257244,-0.1615756,8.8129835,4.8662095,317.46432,-2076.1077,0.0
6.5405183,-0.011696837,-6.093015,-10.214812,-0.14643422,9.820543,3.3926387,317.12387,-2074.3555,0.0
7.3732333,-0.062300917,-6.285845,6.6504617,-0.18332393,10.724358,3.391685,316.29456,-2073.996,0.0
9.910108,0.013888379,-6.041415,-11.907582,-0.17949805,12.784009,5.009559,313.76215,-2074.6643,11.0
10.644859,0.010925124,-6.4692163,-8.009214,-0.59729594,13.459325,5.300652,313.02676,-2074.6638,11.0
10.720712,-0.09931608,-6.569637,-10.65362,-0.36292398,13.978801,4.2416835,312.9699,-2073.4856,11.0
11.038626,0.12309636,-5.8623962,-15.966181,-0.4042743,13.217827,6.555112,312.75092,-2075.9111,11.0
11.943244,0.00086194876,-3.2960618,-22.885809,2.6094441,14.681581,5.7531652,311.72528,-2074.5942,11.0
15.12073,0.04625295,-5.9312124,-5.3301363,-0.18188208,17.256247,7.712637,308.58463,-2075.372,11.0
2.8352547,1.1838249,0.8330911,-5.584753,0.0043237577,3.7210472,3.5318477,322.66788,-2076.9023,0.0
5.253574,0.40476254,-4.3009405,-8.091814,-0.17061335,7.363581,4.6147103,318.89462,-2076.4517,0.0
6.058846,0.31846544,-4.700109,-15.892073,-0.12295362,8.274704,4.849699,317.96503,-2076.3062,0.0
6.542561,0.6767186,-2.8052099,-7.5130177,-0.2671508,6.753283,6.568051,318.6801,-2078.4868,11.0
6.635305,0.61683434,-3.032067,-2.0119133,-0.12301213,7.1452093,6.464952,318.36124,-2078.2368,11.0
6.751452,0.52395386,-3.611378,-0.9431348,-0.14801191,7.732348,6.2305536,317.91522,-2077.7888,11.0
7.111007,0.4580018,-3.9108403,-13.305677,-0.07172853,8.313605,6.2436295,317.37643,-2077.5703,11.0
7.5600266,0.50664026,-3.7052045,-7.7901616,-0.14167297,8.302679,6.8169117,317.1591,-2078.1008,11.0
8.291591,0.6091331,-3.1613657,-15.531432,-0.20532937,8.020611,7.872154,316.9995,-2079.1814,11.0
8.310335,0.53223085,-3.5716908,-17.559776,-0.15657885,8.569949,7.546755,316.62427,-2078.6648,11.0
8.332386,0.4007986,-4.3013663,-16.265728,-0.14981477,9.441393,6.886817,316.08606,-2077.7134,11.0
8.40003,0.49845535,-3.7627501,-19.79425,-0.15223603,8.851773,7.455939,316.40158,-2078.4697,11.0
8.591683,0.45760727,-3.9629655,-22.069387,-0.12165467,9.24359,7.3958178,316.06573,-2078.259,11.0
8.622358,0.27666757,-4.980505,-7.5741158,-0.19897869,10.383852,6.337767,315.43866,-2076.8357,11.0
9.598533,0.3933197,-6.399542,-3.713234,-2.2081237,10.342634,7.77865,314.905,-2078.1746,11.0
9.66004,0.24821384,-5.0637226,-22.473495,-0.14782874,11.345721,6.8057632,314.37006,-2076.8838,11.0
9.768805,0.44753516,-4.182465,-17.768574,-0.2852159,10.057549,8.251154,314.9793,-2078.7214,11.0
10.56717,0.37761688,-6.3485384,-7.451767,-2.0741808,11.118318,8.379969,313.95444,-2078.419,11.0
12.760749,0.4920266,-4.93532,-19.634111,-1.2880733,11.508981,10.914196,312.5907,-2080.5903,11.0
5.7854605,1.1401664,0.5180329,5.0094223,-0.016745443,3.828932,6.485377,321.3974,-2079.5708,11.0
7.2485347,0.69914186,-2.4764733,-5.114354,-0.07974494,6.9189095,7.271478,318.24908,-2079.067,11.0
9.95154,0.7397028,-2.268863,-5.5719194,-0.13079683,7.6902933,9.884879,316.50443,-2081.1602,11.0
10.048954,0.7706156,-2.0415797,3.7855253,-0.10303279,7.4392757,10.089902,316.65353,-2081.4478,11.0
10.843895,0.8117535,-1.772283,4.61779,-0.10209099,7.302432,10.982982,316.42496,-2082.322,11.0
11.383925,0.5757741,-3.2645564,-16.632029,-0.107072525,9.897551,10.350997,314.29333,-2080.7126,11.0
11.768248,0.6911682,-2.555904,-14.653679,-0.108776845,8.911159,11.329085,314.8109,-2082.0017,11.0
11.903999,0.8627199,-1.3836023,-9.451593,-0.049748417,7.058986,12.16611,316.17917,-2083.5046,11.0
12.179992,0.81627935,-1.783166,-12.8398285,-0.14267853,7.674268,12.267349,315.57422,-2083.3535,11.0
12.190151,0.8272986,-1.5402775,-12.308322,0.027748829,7.5496507,12.318359,315.66837,-2083.4497,11.0
12.600015,0.6840933,-2.6571755,-20.16565,-0.16546085,9.348547,12.041791,314.1267,-2082.4824,11.0
12.618656,0.71076936,-2.4191213,-12.975008,-0.09615845,9.051745,12.201141,314.33597,-2082.7463,11.0
13.288188,0.83204395,-1.5974706,-8.258557,-0.06070836,7.821854,13.383834,314.9959,-2084.3198,11.0
11.511499,0.9874723,-0.47636613,-4.0430527,0.021402117,5.5497923,12.086801,317.59604,-2084.0303,11.0
11.674121,1.0728811,0.018451013,-4.5599117,-0.061443605,4.582344,12.351751,318.37906,-2084.6572,11.0
11.882482,0.9569907,-0.7854364,-1.1993217,-0.08216645,5.961657,12.395144,317.09567,-2084.1501,11.0
12.161762,0.9259492,-0.96258825,-6.1489563,-0.050714187,6.381525,12.597494,316.62997,-2084.1692,11.0
12.165139,1.082532,-2.4207788,-6.223757,-2.5659895,4.4955125,12.848528,318.26175,-2085.1477,11.0
12.687499,1.0376592,-0.26787892,-6.9550915,-0.10937978,5.090491,13.327689,317.5255,-2085.3516,11.0
13.425618,0.84186316,-1.5599564,-8.05962,-0.087995835,7.7368045,13.5537,315.00662,-2084.5095,11.0
16.788977,0.84229475,-5.3803835,-1.9084854,-3.9112747,8.701076,16.775873,312.84344,-2087.085,11.0
13.27802,-0.9114573,-2.4245896,-10.691954,3.805289,15.665268,-5.377948,315.2371,-2063.986,11.0
14.50386,-0.8484235,-6.433256,12.747608,-0.04902718,17.147743,-5.1135936,313.77136,-2063.6406,11.0
16.203157,-0.44519103,-5.8476324,-16.979052,0.90707237,20.062473,0.5510781,308.84897,-2067.6848,11.0
31.45604,-0.39005244,-6.8958287,2.0928063,-0.17544366,35.28284,2.1448197,294.24484,-2063.111,11.0
38.370693,-0.38367182,-6.7866545,-9.799219,-0.07156214,42.178173,2.7069523,287.69208,-2060.8923,11.0
39.33749,-0.3887068,-6.8552413,-13.2360935,-0.13594967,43.153507,2.5597014,286.85513,-2060.3704,11.0
43.234436,-0.38420868,-6.8876624,-12.421534,-0.17211421,47.036465,2.938167,283.14056,-2059.1777,11.0
61.197254,-0.40790093,-6.86968,-1.23683,-0.13594332,65.0331,2.4193597,266.82574,-2051.5635,11.0
88.67667,-0.42853653,-6.9053307,3.5971544,-0.15883152,92.534195,1.3618283,241.99965,-2039.6852,11.0
90.77557,-0.4392828,-6.928168,3.55457,-0.1761597,94.635086,0.40200123,240.45175,-2037.9708,11.0
16.799898,-0.36967114,-6.4681,-23.261086,0.23442094,20.622957,1.8135011,307.83377,-2068.6213,11.0
33.340546,-0.3654354,-6.8790264,-6.781845,-0.1805677,37.117573,3.05071,292.2013,-2063.215,11.0
